,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-29 12:00:00,"[10.779689922480621, 7.983333333333338, 0.7306354515050146, -16.766363636363636, -52.96947368421053, nan]","[836.6650387596897, 1551.3051428571428, 3152.795451505017, 5801.4525, 10733.869210526316, 16581.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.012868217054265, 11.467619047619047, 2.347692307692306, -12.107727272727274, -48.875789473684215, -59.96]","[-1.1417987253627866, 1.8607433880765691, 16.524858466539875, 32.06657124140989, 88.58961575043756, 29.17252825399753]","[5.840918161717698, 1.5561146556430576, -6.01523388955012, -4.0340223793613, -28.72244505413641, -7.6543579266791415]"
2018-07-29 15:00:00,"[12.224418604651163, 8.035308056872033, -1.0292307692307674, -12.868176638176635, -52.36290566037736, nan]","[833.8258914728683, 1548.6034597156404, 3152.0866555183943, 5806.105327635327, 10749.008226415093, 16588.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4368992248062, 11.967488151658765, 3.630969899665553, -11.797891737891737, -48.3377358490566, -59.28]","[1.7470232224693605, 3.3746956269344026, 9.700094226131238, 31.128006285900963, 82.66317136879368, 24.786408525557523]","[5.436664575306527, 6.213834877424354, -0.7228456361081745, 2.4792333273793123, -13.614833766789264, -4.847627090048241]"
2018-07-29 18:00:00,"[13.943720930232557, 8.696523809523812, 1.2867224080267552, -12.173437499999999, -52.83112781954887, nan]","[829.2698449612406, 1545.3970952380948, 3150.511839464883, 5810.316079545454, 10765.211879699247, 16594.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.050852713178294, 12.759523809523813, 3.5734448160535104, -11.281306818181818, -48.73669172932331, -59.94]","[0.6414767548114464, 5.423263974784372, 8.10107841752865, 28.956895665249462, 61.99388994459241, 26.627277752201994]","[4.93554219063276, 6.805975294225729, 3.382883086308156, 12.502225188492584, 7.199403069117269, 0.1961211541080719]"
2018-07-29 21:00:00,"[14.514375, 11.272095238095238, 3.3661073825503363, -11.736609686609688, -52.58950943396226, nan]","[819.3267187500002, 1535.322095238095, 3142.5525503355702, 5809.587207977208, 10770.929509433961, 16595.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.105625, 12.720952380952383, 3.6057718120805378, -10.91811965811966, -48.13509433962264, -60.04]","[-1.6358770481889002, 4.514199776634637, 16.771336458187374, 28.321415254166155, 42.53599624642519, 28.943741702768715]","[7.771089982154874, 5.233530861148234, 1.4350204225105496, 3.574049688583625, 30.18278218651874, 3.271116054713965]"
2018-07-30 00:00:00,"[15.577499999999999, 11.670729166666668, 2.524899328859058, -17.51508571428571, -51.41056603773585, nan]","[810.5600000000002, 1527.4759375, 3138.1412080536916, 5805.274799999999, 10764.519056603775, 16593.878139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.98375, 13.0634375, 4.7393288590604, -11.349999999999998, -47.056226415094336, -59.30651162790698]","[-1.9050769321116234, 4.457557087111148, 10.192104938094959, 23.168557717790534, 53.15350011404669, 28.651453499449325]","[8.003258970467039, -0.17228904716933313, -2.7985191551653634, -0.8790660878433721, 38.78621218745544, 0.6190104762914337]"
2018-07-30 03:00:00,"[15.458682170542637, 12.108952380952378, 2.164060402684566, -16.574615384615385, -53.34716981132076, nan]","[817.9501550387596, 1533.4382857142862, 3142.002651006711, 5805.595299145299, 10757.242264150944, 16601.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.750077519379845, 12.229523809523807, 4.512147651006714, -12.04034188034188, -48.890188679245284, -58.52]","[-1.176515910005397, 0.9725305521811602, 6.681786553141207, 20.717272218769672, 39.36589550985646, 22.120737613255876]","[8.45340466577249, 1.3590080110337097, -1.4304494401961891, 4.512369484984896, 38.83027510861964, 3.2759748847460535]"
2018-07-30 06:00:00,"[14.95720930232558, 11.560416666666665, 2.2533557046979893, -13.827777777777778, -53.472264150943396, nan]","[811.1730232558141, 1527.7027083333337, 3136.5482550335564, 5796.419572649572, 10737.595471698114, 16589.163953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.07720930232558, 12.760833333333332, 4.433288590604029, -12.55145299145299, -49.08830188679246, -58.479379844961244]","[-0.036223665792607884, 3.8414965637723864, 4.662775737830457, 14.651310794751232, 34.10478450836568, 17.71057051712268]","[4.662649990762294, 4.244823806770427, 0.728414235624211, 3.279431098066691, 42.44555429536427, 8.071056231832577]"
2018-07-30 09:00:00,"[14.655, 10.704843749999998, 3.400436241610737, -15.239428571428576, -57.423811320754716, nan]","[801.9775000000002, 1519.1178645833338, 3126.6742281879197, 5783.913085714286, 10707.252905660376, 16575.01542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.989999999999998, 13.12802083333333, 3.6017449664429515, -12.435428571428574, -50.014716981132075, -58.81813953488372]","[-0.7535123026318347, 8.820438961661727, 6.437949338685875, 17.287841579110005, 43.34785349797629, 19.559185933722915]","[5.597005937086582, 5.660685198297539, 2.9708023856162815, 4.806804052174738, 4.791687251449776, 12.056907522291015]"
2018-07-30 12:00:00,"[14.61453125, 11.170104166666668, 2.91570469798658, -14.483846153846157, -54.75966037735849, nan]","[803.3456249999999, 1519.2428124999997, 3124.9955369127515, 5780.195384615386, 10699.942264150943, 16557.964108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.680625000000001, 12.414479166666668, 3.738657718120807, -13.021538461538464, -48.78754716981132, -59.44217054263566]","[-1.1554430343852429, 7.868075424063658, 5.678591951866888, 15.363604791716146, 67.9173458663637, 21.8110109524508]","[4.733197907276526, 2.3718835145094497, 1.3133500454733908, 9.27045104603094, -9.439265377605953, 11.252420240309242]"
2018-07-30 15:00:00,"[14.677421874999999, 11.658541666666666, 3.3275838926174517, -14.289316239316237, -53.077924528301885, nan]","[810.770078125, 1525.3556250000001, 3130.4667114093954, 5785.723760683761, 10705.291886792453, 16560.727364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.57984375, 11.858749999999999, 3.533288590604029, -13.065982905982905, -48.52981132075472, -58.20651162790698]","[-1.5947449289826676, 2.311945178882694, 5.20470549111925, 16.15136174535969, 84.78876336733202, 22.447994488459198]","[2.7832262631774487, 3.8987631788697446, 2.2164074427913265, 7.38957118453037, 3.480981085223676, 13.682353909847182]"
