,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-29 12:00:00,"[8.686511627906977, 6.483428571428573, -10.954046822742468, -35.71329545454546, -63.48162264150943, nan]","[820.0204651162791, 1529.992857142857, 3111.220301003344, 5747.233096590909, 10640.774943396227, 16550.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.586511627906976, 9.16714285714286, 1.0062207357859543, -13.948636363636366, -48.449056603773585, -57.8]","[6.870147819355476, 4.829867266609207, 4.526453674612686, 22.61037800706366, 45.60977917180725, 29.350947886743832]","[-15.338694084563254, -16.905296785665335, -19.534264333652864, -28.06357702783537, -48.61097557465566, -17.760165938122526]"
2014-07-29 15:00:00,"[8.708281249999999, 6.00057142857143, -6.688260869565216, -34.446296296296296, -62.947886792452834, nan]","[818.7231250000001, 1529.5902857142855, 3115.0604347826084, 5748.930398860399, 10641.462075471698, 16533.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.5228125, 9.80952380952381, 1.0704347826086968, -14.710997150997152, -48.997358490566036, -57.76]","[8.37408822296952, 5.421641093803128, 5.604965799463194, 21.66301596686409, 44.85824991542169, 31.41969056288146]","[-13.022568525048632, -15.743973755941129, -19.824179660672115, -29.41128200380975, -50.54148687234548, -21.933357447795757]"
2014-07-29 18:00:00,"[10.3415625, 7.435904761904764, -3.8551677852348982, -40.76937321937322, -60.864150943396226, nan]","[822.3854687500001, 1534.2563809523806, 3123.559798657718, 5754.570142450142, 10654.05475471698, 16538.638000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4103125, 10.015238095238097, 0.8144966442953032, -14.204729344729346, -48.538867924528304, -57.26]","[10.955545817243927, 11.054683945408506, 6.028287008562827, 18.187372449251168, 46.09217313924212, 25.48629227349769]","[-8.892273345195994, -11.88500047692532, -15.748042186916669, -29.28914704112559, -50.83238280735874, -26.053019444007873]"
2014-07-29 21:00:00,"[11.192890624999999, 8.325052083333334, -4.248456375838927, -24.543190883190885, -62.50735849056604, nan]","[819.4374218750002, 1532.8964062499997, 3124.683489932886, 5759.550284900285, 10663.374905660377, 16544.078682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.018124999999998, 10.547812500000001, 1.3151677852348982, -14.085356125356128, -47.3977358490566, -57.54372093023256]","[11.730373757153576, 12.617248582135998, 9.564140036993647, 18.569698743809287, 50.945447943516584, 23.795823541754054]","[-7.715058345442776, -10.673101301167808, -13.94495273290604, -24.79002690854324, -54.54473051835225, -24.727318441118815]"
2014-07-30 00:00:00,"[11.691860465116278, 6.900312500000002, -4.289530201342284, -23.4194, -62.93628787878788, nan]","[813.9901550387598, 1528.3537499999998, 3122.4517785234902, 5759.993628571428, 10666.64696969697, 16546.3007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.09891472868217, 11.377500000000001, 1.550402684563756, -13.32285714285714, -46.39674242424242, -58.2631007751938]","[10.940857250952334, 10.704803289567053, 9.391340004378867, 21.083223731290484, 52.31263864625851, 22.735564088169998]","[-7.479734773665153, -13.949353420430667, -14.300179132283038, -22.507966677619713, -56.53673009959545, -23.87922236075865]"
2014-07-30 03:00:00,"[11.133333333333335, 5.780937499999996, -5.346275167785234, -24.26142857142857, -62.936603773584906, -77.47945736434109]","[815.0466666666663, 1529.9190625000003, 3126.3709060402684, 5765.395714285714, 10674.534528301887, 16549.09589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.20666666666667, 11.857187499999997, 1.7584563758389273, -13.031428571428572, -45.65056603773585, -58.08093023255814]","[8.102133224062664, 6.606306378847328, 9.200083844322679, 20.612549291034444, 63.59537512408911, 24.10123355661184]","[-10.033914905491823, -12.81294131246423, -11.96442997382423, -20.62591602146861, -59.818634236457044, -19.739703363001034]"
2014-07-30 06:00:00,"[11.100000000000001, 6.137968749999996, -6.1070805369127505, -25.8, -64.77150943396227, -77.47945736434109]","[813.5866666666664, 1528.1604687500003, 3124.4636241610738, 5762.06, 10668.310943396225, 16539.902248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.006666666666668, 11.658749999999998, 1.8584563758389272, -13.331428571428571, -45.55056603773585, -58.66]","[6.542312523595989, 5.637093176088604, 11.130850176841648, 21.49785110019563, 65.89722519622964, 27.14279163491629]","[-7.439098822306605, -8.944139583674852, -9.035096016488136, -18.838890303564483, -59.198311531886546, -19.687756102709788]"
2014-07-30 09:00:00,"[11.20203125, 7.391518324607326, -6.39476510067114, -28.472857142857144, -62.936603773584906, -77.47945736434109]","[811.8407812500002, 1525.4855497382205, 3118.2704362416102, 5754.822857142857, 10661.818113207548, 16531.02457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6446875, 10.961989528795808, 1.5480536912751688, -13.317142857142857, -45.699622641509436, -58.82124031007752]","[9.00811846591186, 7.957634836072348, 11.194771604459683, 22.914242743827067, 66.43881570931663, 26.944195599200476]","[-3.88615035667983, -4.851643826140561, -8.553294990007036, -18.025256031112917, -55.68580622459255, -22.40394776659084]"
2014-07-30 12:00:00,"[11.09546875, 6.842187499999997, -5.761107382550335, -28.96168091168091, -65.20075471698114, -77.47945736434109]","[811.7977343749998, 1525.2556250000005, 3118.949630872483, 5752.604273504274, 10661.340943396226, 16522.611162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.47125, 11.060312499999997, 1.6584563758389272, -13.475384615384614, -45.97698113207547, -58.80341085271318]","[7.778577235144035, 8.539077079261357, 11.375644059814876, 21.504479773621775, 71.31340897595183, 22.931429074867673]","[-3.5656480424354804, -4.653028117974349, -8.074015875856414, -19.620509115126612, -51.57221004296443, -27.82142219534778]"
2014-07-30 15:00:00,"[11.038062015503876, 6.924857142857147, -4.093355704697986, -26.003219373219373, -62.52524528301887, -77.47800000000001]","[820.6324031007753, 1533.9071428571424, 3126.7891275167785, 5761.69678062678, 10670.578716981132, 16530.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.329922480620155, 11.020000000000003, 1.5144966442953032, -13.631509971509972, -46.3388679245283, -58.08]","[8.43294779864035, 8.541775803410296, 8.594852022806897, 19.218631607204074, 71.96188529266793, 13.950150745767214]","[-1.5090241062991638, -2.918841708656497, -8.653423565983967, -22.453655448015617, -49.646677040109175, -27.86509533754318]"
