,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-26 12:00:00,"[15.129545454545454, 11.400414201183432, 2.6704878048780505, -10.255519287833827, -52.03705426356589, nan]","[562.0952272727275, 1277.8745562130177, 2887.986620209059, 5559.815816023739, 10544.70480620155, 16295.660697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.267272727272726, 12.514556213017752, 4.382160278745646, -9.50272997032641, -47.90883720930232, -59.34682170542636]","[24.75139327182848, 43.70154789805913, 45.41351316513879, 37.96838356412241, 79.92565996700348, 29.346109483929467]","[47.68174489018523, 39.40842094914152, 46.78061187430686, 69.82985113496756, 81.17549505482252, 18.644388262980424]"
2010-10-26 15:00:00,"[8.381199999999998, -1.2740236686390503, -12.045986159169548, -13.224470588235295, -53.37756756756757, nan]","[596.7984000000005, 1294.677692307692, 2871.0821453287203, 5515.6057058823535, 10469.364864864865, 16316.108837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.951999999999996, 7.421065088757397, -1.156885813148791, -12.161176470588236, -47.408648648648644, -58.81658914728682]","[30.815439209151645, 39.01915682003721, 65.0514521296222, 55.90601019480267, 82.80455577077824, 27.75508764375885]","[16.446448325005612, 21.865701747775574, 40.66406476818688, 93.61923056799604, 100.74492157172874, 15.786063839152575]"
2010-10-26 18:00:00,"[3.349599999999999, 0.7714705882352924, -28.57328719723184, -37.20847058823529, -66.48285714285714, nan]","[611.9215000000004, 1310.7172941176475, 2867.8505536332186, 5453.330823529412, 10390.893667953667, 16306.073178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.716999999999997, 5.0664705882352905, -3.602906574394466, -16.44470588235294, -41.75111969111969, -60.78093023255814]","[30.56349068591481, 36.49965251432641, 52.44298602970771, 74.6650351178743, 97.89508775686203, 33.933826872134105]","[17.08268770837889, 18.64671261502324, 22.068893984605715, 82.6733502261446, 74.25890989093162, 27.312309318870618]"
2010-10-26 21:00:00,"[1.866, -0.37422459893047966, -25.763517241379304, -51.11073313782991, -66.47857142857143, nan]","[629.2479999999999, 1329.5674866310158, 2883.231724137931, 5446.492316715543, 10381.63555984556, 16312.525658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.42, 5.614866310160432, -4.649655172413791, -20.226862170087976, -39.62177606177607, -62.11813953488372]","[30.53976636919182, 36.23722267894111, 48.57903975552182, 74.29102317867054, 125.12835914166091, 44.56542801228443]","[19.740808756613298, 22.573942535239503, 13.084768350345488, 42.30810381047284, 58.50051840041483, 34.23583682823681]"
2010-10-27 00:00:00,"[0.9309999999999968, -1.4382978723404263, -21.367123287671234, -48.30262390670554, -63.47693486590038, nan]","[656.2894000000005, 1355.0064893617025, 2909.4857534246576, 5475.098017492712, 10412.037816091954, 16321.369069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.660999999999998, 4.937872340425529, -3.8928767123287686, -21.636384839650145, -38.9519540229885, -62.0584496124031]","[35.634030348972125, 42.86589977286773, 49.77810593749622, 71.11122647454047, 126.50527705930122, 52.33975437206787]","[17.698732225177448, 15.064877464053895, 9.635996090423127, 33.24931135611403, 49.06972035794929, 34.76852973046915]"
2010-10-27 03:00:00,"[-0.15566371681415847, -5.071587301587303, -22.264006849315066, -43.22279069767442, -63.47578544061303, nan]","[679.0953097345132, 1378.266507936508, 2932.181095890411, 5491.999302325582, 10446.149425287356, 16339.535891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.39132743362832, 5.6373544973544965, -4.27986301369863, -21.52279069767442, -38.34582375478927, -62.22976744186047]","[35.017460282190115, 43.646594623545745, 47.17884626560244, 68.47973670593069, 134.82397515525466, 49.94660430317382]","[17.020210969744895, 3.8483947970673427, 12.135113401317149, 40.32594865793586, 43.48682891257531, 33.75857387240767]"
2010-10-27 06:00:00,"[-1.2712280701754373, -6.943439153439154, -15.189249146757678, -38.26513043478261, -65.60641221374046, -77.47945736434109]","[687.4138596491226, 1389.1412169312173, 2945.5768600682595, 5490.472956521739, 10470.290992366412, 16350.061627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.750526315789473, 7.056402116402114, -6.118020477815698, -20.774782608695652, -39.799694656488555, -65.93751937984496]","[28.729568612903115, 39.14622184368962, 52.54388667990407, 78.42594103810308, 136.8424873249821, 51.31707365913122]","[23.961622786048284, 8.361260449954875, 3.8532323375087416, 50.559928592610504, 36.99551043992177, 27.189484695425694]"
2010-10-27 09:00:00,"[-3.5507894736842074, -8.23904761904762, -14.851986301369864, -42.028000000000006, -64.96534351145038, nan]","[686.5852631578944, 1391.094285714286, 2953.7680479452056, 5498.694608695652, 10471.3993129771, 16338.136744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.853157894736842, 8.444761904761904, -5.8178767123287685, -20.06173913043478, -41.28366412213741, -65.69720930232558]","[33.504561601843605, 43.46225834558822, 46.788781192380156, 82.30612848552022, 142.144310033339, 53.59371302396349]","[33.04787826403827, 19.163818535771245, 12.467651361651846, 46.93665409476498, 35.742639168594636, 14.587722106121783]"
2010-10-27 12:00:00,"[-3.7599122807017555, -5.725744680851063, -11.950341296928329, -40.330000000000005, -65.61666666666667, nan]","[689.3413157894738, 1393.7020212765956, 2957.1238225255975, 5503.612790697674, 10493.372183908046, 16336.872093023258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.84, 8.017659574468087, -5.34156996587031, -20.229186046511625, -41.23931034482759, -65.23906976744186]","[36.71658247797703, 48.13286908332626, 43.52505213334269, 90.44515851780014, 137.39650318760283, 50.77943111527249]","[31.90835713104194, 25.269523203036076, 29.283462446517767, 31.86825464298186, 38.207928440839474, 20.360467934327907]"
2010-10-27 15:00:00,"[-0.8662831858407093, -9.423703703703705, -18.9487074829932, -34.906666666666666, -69.99702290076337, nan]","[701.3718584070798, 1401.7759259259262, 2965.8021088435376, 5513.377333333333, 10513.459160305343, 16346.639147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.363008849557522, 7.5659259259259235, -4.698775510204083, -21.286666666666665, -41.06076335877862, -64.39565891472868]","[26.92054262417864, 39.023409931884004, 56.355947405271095, 88.59217930584668, 143.41903324486935, 53.890294894247845]","[18.67938698096051, 15.205293327962194, 25.25654508898824, 33.602300510805605, 36.94557194672323, 20.23231788664168]"
