,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-31 12:00:00,"[10.39646017699115, 6.671170212765961, -7.837671232876714, -18.782419825072886, -59.97409961685824, nan]","[669.7779646017698, 1372.437234042553, 2962.514246575343, 5587.201924198251, 10389.725938697318, 16292.372790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.515221238938052, 8.14, 2.016712328767122, -17.154752186588922, -56.166896551724136, -56.6537984496124]","[25.03345959144135, 26.617355228084207, 42.031999357204995, 60.404740483407835, 65.27022021726205, 38.70741233068721]","[30.95146040124471, 7.202330022843308, 25.749916700612104, 26.570467688441614, 35.87112676660944, -2.4354216986742663]"
2016-01-31 15:00:00,"[10.593185840707964, 6.474734042553193, -7.921477663230242, -19.033644314868802, -60.327586206896555, nan]","[663.0489380530973, 1365.7253723404256, 2955.78323024055, 5577.0855976676385, 10370.369425287356, 16303.433255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.822300884955752, 7.80968085106383, 2.9832989690721616, -17.177201166180758, -56.25425287356322, -56.05224806201551]","[22.718781291284703, 25.327388750408094, 41.28560516187584, 54.001185853407655, 64.35486133190572, 43.53357545668644]","[30.845616422667906, 14.791269037829833, 32.599576798467375, 26.497989512474632, 37.19386556420391, -0.8572759746799152]"
2016-01-31 18:00:00,"[10.47716814159292, 6.481063829787233, -7.249178082191779, -21.35195335276968, -59.112, nan]","[662.1188495575224, 1363.8325531914893, 2949.0632534246574, 5568.70332361516, 10360.152, 16316.300077519381]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2329203539823, 6.746382978723403, 3.1129452054794546, -17.02734693877551, -54.26, -55.68945736434109]","[26.826867754605246, 33.47841504598988, 43.72247897249592, 54.01709667972924, 72.43379964649563, 53.054221154758466]","[24.489154982371925, 20.778156163446653, 34.25095227589063, 29.59975975084516, 34.02918614617942, 2.8409909088149647]"
2016-01-31 21:00:00,"[9.326194690265487, 5.692872340425533, -6.035601374570448, -26.566443148688045, -58.74103448275862, nan]","[662.3366371681415, 1361.4882978723404, 2933.2642955326464, 5551.247842565597, 10346.528620689656, 16320.542403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.915221238938054, 5.927234042553192, 0.8004810996563563, -17.137551020408164, -52.46114942528735, -56.210387596899224]","[28.432329222911388, 36.42038976258708, 46.08464744625379, 62.33878814408328, 76.89635640404182, 57.55151941839382]","[7.629340430522555, 18.26204209516452, 22.53254220883724, 26.570890210836428, 26.627405309045383, 1.9803528156834231]"
2016-02-01 00:00:00,"[3.669203539823009, 2.138095238095238, -6.580443686006826, -25.57942196531792, -59.69797709923664, nan]","[688.9314159292035, 1379.7563492063491, 2941.8644368600685, 5549.286994219654, 10345.43820610687, 16344.137906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.187787610619469, 4.263809523809524, -1.6238225255972696, -18.16462427745665, -50.28900763358779, -56.49100775193798]","[18.12151372709288, 25.35439937462081, 42.31056745422216, 65.9914852900182, 82.19224524529851, 56.33225742682546]","[-14.95585994020226, -6.455574603653725, 8.390028641663614, 22.863008842167122, 16.46969989270481, -4.091115531934905]"
2016-02-01 03:00:00,"[0.1151754385964931, -4.929736842105264, -13.330372881355933, -23.779510086455332, -59.49878326996198, nan]","[712.3369298245613, 1397.528157894737, 2949.507423728813, 5543.546340057636, 10338.9927756654, 16359.719069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9829824561403493, 2.258421052631579, -4.260338983050845, -19.120230547550435, -48.179011406844104, -58.51038759689922]","[14.816023574177398, 21.47164221201131, 42.596277041587356, 62.9866499688663, 79.54306406247325, 59.49267631837723]","[-15.863827250942865, -13.718074582911052, 10.681657409607247, 15.3387833588333, 15.745726924861895, -6.1188477326838075]"
2016-02-01 06:00:00,"[-2.506695652173914, -10.606178010471211, -31.572364864864866, -24.19587896253602, -61.70977186311787, nan]","[731.3617391304349, 1412.4806806282727, 2954.1489864864866, 5540.608501440923, 10341.84174904943, 16364.95899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7008695652173906, 0.28136125654450184, -4.370810810810811, -20.030028818443803, -45.09231939163498, -59.9537984496124]","[11.432545205134225, 19.04921967419166, 43.298107958223135, 58.51567350539421, 83.69179549539581, 56.09607712806023]","[-17.06372320017039, -11.68211803411279, 9.022161274359542, 10.839272316414075, 11.392046524573555, -1.8362814563090017]"
2016-02-01 09:00:00,"[-4.03, -9.671256544502615, -40.895675675675676, -24.51266475644699, -70.10329545454546, nan]","[742.37, 1421.6975916230365, 2957.785945945946, 5538.862836676218, 10345.88034090909, 16359.283023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.44, -0.8882722513088999, -4.558648648648649, -20.872893982808026, -42.69977272727272, -59.798759689922484]","[8.737162477489871, 12.608671144237151, 37.16147511597715, 53.04243530236656, 88.65576497058046, 46.286884290551995]","[-13.200412563323278, -11.034699611119219, 2.8965405082752462, 3.8658312787695803, 8.534094740000304, 6.208435406883492]"
2016-02-01 12:00:00,"[-4.129218750000001, -10.842146596858635, -38.235521885521884, -25.754613180515758, -70.13609848484847, nan]","[756.2375781250004, 1434.6046073298428, 2967.3441750841753, 5540.83564469914, 10349.117234848485, 16349.922170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0603124999999984, -1.1510994764397897, -5.377508417508418, -21.572320916905447, -41.41227272727273, -59.9568992248062]","[3.9896460157421547, 6.832423493335212, 32.72582453563761, 42.62921606163149, 91.22746047016516, 36.64799786639454]","[-10.4716646204402, -12.810498045380127, -1.4211332005729083, -0.40263561350578053, 10.321971358936308, 12.585095245506496]"
2016-02-01 15:00:00,"[-5.976640625000001, -15.190833333333336, -26.00434343434343, -24.18185714285714, -70.1575, nan]","[768.9743750000001, 1447.5078125000002, 2981.4468686868686, 5545.755571428572, 10346.225, 16344.624263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2431249999999996, -1.0943750000000008, -5.68929292929293, -21.715714285714284, -41.434999999999995, -60.67627906976744]","[-0.6844733089378301, 3.357196026977849, 32.456217989361704, 43.59431916026652, 92.36703181333476, 36.82234829886108]","[-7.040399479389701, -10.811591103882689, -0.8587138061978624, 9.540857574607319, 12.262868353056856, 18.766316519527507]"
