,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-03 12:00:00,"[10.9275, 12.767047619047618, 6.186956521739132, -6.186951566951567, -46.20192452830189, nan]","[812.0300000000002, 1523.350476190476, 3140.8330434782606, 5830.2730769230775, 10894.19762264151, 16634.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.48375, 12.832380952380953, 5.405217391304349, -7.985071225071225, -42.459245283018866, -65.72]","[-12.047301278462243, -0.14279467783264388, 21.920861588100728, 23.013849899947704, 47.81897817007943, 25.128668523475064]","[8.822287426802541, 10.884587189585668, 7.787491194652209, -0.28019691922174167, 16.49284231830156, -12.91659917460141]"
2016-07-03 15:00:00,"[12.70860465116279, 12.71, 5.585671140939596, -6.461908831908834, -45.75056603773585, nan]","[808.1726356589149, 1520.62, 3139.9846644295303, 5831.838717948718, 10899.99603773585, 16641.3903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.133023255813953, 12.94, 6.105436241610738, -7.897037037037038, -41.83735849056604, -64.94372093023256]","[-9.942329348777873, 9.906169972154872, 29.07417626119826, 21.527609725925235, 49.948605957011345, 22.377970104211624]","[11.763576005438809, 15.730730958311415, 11.200991722355203, 3.2848430640104036, 10.234807625134625, -8.010116476520016]"
2016-07-03 18:00:00,"[13.818203125, 13.847708333333333, 5.4022147651006724, -7.490857142857142, -45.08309433962264, nan]","[801.6325000000002, 1517.5775, 3141.0248993288587, 5833.733371428571, 10908.948264150942, 16654.30527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.01265625, 13.955625, 5.754093959731545, -7.036, -41.340377358490564, -65.18403100775194]","[-6.362815638253194, 11.645449280062465, 25.33681865491076, 16.032042926119004, 47.87785053049496, 25.513907144413952]","[14.803286926009266, 8.164016499601797, 16.05339289030142, 2.0438637075591912, 11.541856750367886, -1.8612347372389562]"
2016-07-03 21:00:00,"[15.72484375, 14.253958333333335, 4.422424242424243, -7.544670487106017, -44.667962264150944, nan]","[792.3306250000004, 1512.4951041666661, 3132.677272727273, 5827.983954154727, 10909.102641509433, 16656.692868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.9571875, 14.543125000000002, 5.127878787878787, -6.811289398280802, -40.86830188679245, -66.0677519379845]","[-4.08691617550508, 7.899564681071008, 22.232193843743133, 12.296199384778445, 48.76430644403939, 29.40570944161198]","[13.79678328687596, 9.638754662021688, 7.930310039124304, 0.3203812608554501, 13.701830337676952, -4.276421485935031]"
2016-07-04 00:00:00,"[17.220468750000002, 13.96633507853403, 4.745454545454545, -11.268681948424069, -51.76742424242424, nan]","[784.2889843749998, 1505.8736125654455, 3128.3245454545454, 5835.296934097421, 10907.42515151515, 16658.505426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.50484375, 14.991832460732983, 6.2309090909090905, -5.954555873925501, -41.70090909090909, -66.03054263565892]","[-5.6593425645240565, 6.537886866709066, 13.885245352786061, 13.424232594593391, 55.656748839717615, 27.85448637584756]","[10.719863961979314, 8.39564201797914, 1.760158099221607, -5.339678191512756, 10.52666539665456, -9.45175172057386]"
2016-07-04 03:00:00,"[17.27625, 14.176596858638744, 4.178108108108109, -14.95381088825215, -49.27075757575758, nan]","[780.2768750000001, 1502.3640314136123, 3127.096756756757, 5846.439226361032, 10915.430303030302, 16664.993488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.435312500000002, 14.428481675392671, 7.891351351351352, -5.74538681948424, -41.65242424242424, -66.27395348837209]","[-10.102598564226138, -0.42636572207224416, 11.833130740136852, 14.006971906763296, 51.81829897161858, 24.10717463465333]","[5.685699708985687, 4.6283611474840205, 1.9431947928530893, -0.8962453846648956, 10.187835778043679, -13.055151555645661]"
2016-07-04 06:00:00,"[17.36359649122807, 13.559895287958113, 4.70668918918919, -16.887936962750718, -45.55852272727273, nan]","[773.2549122807015, 1497.258376963351, 3123.2942567567566, 5841.462951289398, 10912.48909090909, 16661.337751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.441754385964913, 15.242617801047118, 7.984256756756757, -5.51702005730659, -41.51, -66.13364341085271]","[-3.7138841052634035, 0.8213361531070063, 13.646127609952043, 18.069314156053608, 54.375026970028316, 22.272534654972365]","[3.3093172378284, 6.420189452885601, -2.2549520465260513, 0.15743547834163996, 12.310387802399648, -9.630817228945565]"
2016-07-04 09:00:00,"[17.592000000000002, 14.08284210526316, 4.520270270270269, -11.549597701149423, -46.59712121212121, nan]","[764.018260869565, 1488.124736842105, 3119.111756756757, 5833.250603448276, 10901.435151515152, 16649.63031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.89217391304348, 15.227894736842105, 8.807567567567565, -6.445919540229884, -40.193333333333335, -66.34837209302326]","[-4.292803674500623, 3.3140393738687832, 16.61854492134913, 19.935440121145106, 61.3662635519574, 19.66990086466313]","[5.049629946173323, 7.886911118232291, -1.4570544988139176, 4.634432322083407, 20.597394835347536, -6.042891910835329]"
2016-07-04 12:00:00,"[17.27122807017544, 13.831789473684212, 4.886216216216215, -9.506954022988504, -44.8530303030303, nan]","[763.7305263157892, 1489.3132105263155, 3122.9295945945946, 5831.63867816092, 10893.87196969697, 16640.733565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.124210526315785, 15.981578947368423, 8.799459459459458, -7.266321839080459, -40.94030303030303, -65.00496124031008]","[-7.151564692664396, 2.676177150345787, 16.06412029134137, 18.596830683267406, 52.7070751404084, 15.179824093658224]","[7.797010875629298, 13.138262869617055, 3.1158648514102567, 3.7733218926250163, 24.71223718703348, -0.9070416302489952]"
2016-07-04 15:00:00,"[16.55, 14.428691099476438, 6.765709459459459, -11.284770114942527, -44.66726235741445, nan]","[767.6424561403505, 1492.3253403141364, 3126.0772972972973, 5831.722643678161, 10896.114790874524, 16662.55286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.833859649122807, 16.0661780104712, 8.001148648648648, -7.476091954022988, -40.905627376425855, -66.30031007751938]","[-3.7313606714142526, 4.067188802121477, 14.209602550691425, 15.673782053171704, 46.91301460703205, 19.980425369434432]","[8.651286049923485, 11.156077154738828, 5.313908246734831, -1.0185038287266948, 31.39146150049346, 3.7141988347002877]"
