,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-07 12:00:00,"[16.613255813953486, 12.074075829383885, 2.6979598662207396, -34.24443181818182, -49.67394736842105, nan]","[834.6018604651164, 1561.3358293838867, 3184.0694314381267, 5865.016988636364, 10878.78947368421, 16555.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.174108527131782, 15.983601895734594, 6.120267558528431, -8.949772727272729, -44.781052631578945, -72.54]","[7.3545902511940975, 14.223076898671595, 17.62433229658887, 32.70021236325493, 24.492719418895543, 24.260890893690526]","[5.3650258879034, 7.9614579992081325, 20.749958383000727, 21.792053785791136, 26.802423690570674, 21.41445243391584]"
2018-10-07 15:00:00,"[15.668217054263568, 12.255714285714285, 1.700702341137124, -19.25, -50.44369811320755, nan]","[843.1174418604649, 1569.0039999999997, 3187.7075919732442, 5873.173465909091, 10886.678830188679, 16554.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.55705426356589, 15.457142857142859, 5.990167224080268, -9.092954545454544, -44.13698113207547, -71.98]","[7.180074582211363, 11.893613659955195, 14.765278979989185, 29.688693707827895, 22.847792638109116, 18.971784079171265]","[9.981184212516538, 9.000664618633168, 18.56510210629458, 23.37876810938447, 23.641938490021644, 22.78842936345776]"
2018-10-07 18:00:00,"[17.188217054263568, 12.001374407582936, 0.6880267558528453, -15.979999999999999, -50.60769811320755, nan]","[843.9864341085273, 1569.0458293838867, 3190.5486622073577, 5875.731282051282, 10896.876943396226, 16560.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.286511627906975, 15.435260663507105, 6.525618729096991, -9.274529914529912, -43.72867924528302, -71.6]","[2.173805225188176, 9.136352464915348, 14.24030470486036, 22.89769058576852, 24.41857495366128, 21.16519654502614]","[7.7466728623401995, 9.181945985394062, 20.990138606000702, 27.872685449138544, 16.838197871441256, 23.62879047286199]"
2018-10-07 21:00:00,"[16.27860465116279, 13.972999999999995, 1.3450501672240784, -12.253817663817664, -48.38554716981132, nan]","[837.4799999999999, 1563.4756666666672, 3187.309765886288, 5871.281196581196, 10896.416226415095, 16554.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.37953488372093, 15.103333333333332, 6.792508361204011, -9.07994301994302, -44.21094339622641, -72.1]","[1.7121637766381759, 3.5752948172456325, 14.013772920911649, 22.1649802095044, 25.41364018426626, 20.239329757819583]","[8.512068552847278, 10.531673702207861, 19.995701199302697, 28.154939081930657, 16.990004613630642, 22.130739503103797]"
2018-10-08 00:00:00,"[16.047441860465117, 11.983571428571429, 3.825719063545148, -9.436666666666667, -49.766113207547164, nan]","[843.4699999999997, 1568.9742857142855, 3191.1611371237464, 5875.202905982906, 10898.661547169811, 16556.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.60046511627907, 15.454285714285714, 5.954381270903007, -8.824957264957266, -45.78603773584905, -71.72]","[2.617782046733149, 6.686767267689585, 14.464613380431809, 21.88030817464669, 13.301483017012046, 20.04176486268309]","[12.805871889561189, 16.898693499118295, 19.84313699734194, 26.36095896054077, 20.59223271156506, 20.09640727067705]"
2018-10-08 03:00:00,"[15.8965625, 12.891238095238092, 3.231471571906356, -9.815925925925924, -49.3943396226415, nan]","[845.8033593750001, 1572.669190476191, 3196.400836120401, 5880.579743589743, 10899.687849056603, 16559.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.182968749999997, 15.818571428571424, 6.730969899665553, -9.144615384615383, -45.47622641509434, -71.2]","[-1.7880162039831247, 4.4019468387499305, 9.45427408837854, 20.983193386809553, 19.302315356226547, 18.876922630556074]","[13.0415949357942, 19.617573939434568, 21.065285847659936, 25.752085148293933, 24.13375619097079, 18.876922630556074]"
2018-10-08 06:00:00,"[16.654651162790696, 11.953000000000005, 0.5820401337792624, -11.690227272727272, -49.74774436090225, nan]","[840.2005426356592, 1567.887333333333, 3193.467324414716, 5880.198892045455, 10897.063383458646, 16553.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.461705426356588, 16.15952380952381, 7.248026755852841, -9.281306818181816, -45.16075187969925, -71.84]","[-2.1258703986001968, 1.4962331434822347, 8.057457265807843, 20.13886577634981, 19.982949912909604, 19.35347865493984]","[20.493521126134663, 20.933787293852145, 19.58691183258612, 26.17916744621298, 25.346540736497932, 18.146177667839257]"
2018-10-08 09:00:00,"[16.60294573643411, 11.550714285714289, -4.564381270903006, -20.581282051282052, -49.65981132075471, nan]","[835.2752713178297, 1562.3749999999998, 3187.8397324414714, 5876.111538461539, 10893.965547169812, 16542.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.19271317829457, 16.18857142857143, 7.365083612040136, -9.136923076923077, -45.05924528301887, -72.84]","[3.9697537892800727, 5.06655419532053, 6.560297138671978, 13.814932494688433, 21.083582685233942, 20.76188076024787]","[21.30896252000292, 22.35314244525178, 21.17451739729674, 24.84250653013391, 19.27827728233952, 17.245416994008856]"
2018-10-08 12:00:00,"[15.754921875, 11.837142857142855, 2.947123745819398, -22.267122507122505, -52.277744360902254, nan]","[836.730078125, 1563.5151428571435, 3187.970802675585, 5877.48396011396, 10895.004210526316, 16544.879999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.271250000000002, 15.865714285714283, 6.860401337792642, -9.031225071225071, -44.640451127819546, -72.34]","[5.334182748509409, 5.636712912885823, 5.64731150197764, 10.755399511530971, 20.22901656352496, 24.551827048253337]","[23.400352450254452, 23.328389428625897, 20.683884138091553, 26.03699016101204, 13.039228981800319, 16.676636009479125]"
2018-10-08 15:00:00,"[16.192713178294575, 11.612000000000004, -5.289063545150501, -25.90809659090909, -52.006578947368425, nan]","[844.0100775193798, 1569.4397142857138, 3192.663210702341, 5883.635227272727, 10906.975263157894, 16554.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.843875968992247, 15.73714285714286, 6.940334448160535, -8.36397727272727, -44.59157894736842, -71.58]","[9.136714170340404, 11.220595168638825, 2.032624951199134, 8.893410815294448, 13.589926754876211, 20.911522223132923]","[20.4902761894097, 21.211963529956694, 26.744676367192387, 25.991170060827773, 14.60068157658062, 18.764153439774944]"
