,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-08 12:00:00,"[-10.300155038759689, -14.93317535545024, -11.9, -29.2757223796034, -62.97432330827068, nan]","[810.2031007751935, 1485.5897630331758, 3006.03, 5549.177563739377, 10378.477406015038, 16070.297999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4871317829457373, -1.2528909952606657, -10.66, -20.815240793201134, -51.51977443609022, -63.04]","[7.595324564380561, 14.562809471010175, 33.99606877148899, 68.62116130196968, 85.16953961299693, 52.40477839314052]","[3.642279659293554, -1.096461066844987, 0.9733489015717487, -7.891676493383895, 16.731189047108685, 9.336600107417766]"
2011-12-08 15:00:00,"[-10.6153488372093, -13.447345971563983, -12.315238095238085, -27.396487252124647, -58.676779026217226, nan]","[814.8299999999997, 1488.4336966824649, 3006.6879999999996, 5557.034362606232, 10370.793258426966, 16067.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9762790697674413, -1.7590521327014237, -11.253333333333334, -20.922039660056658, -53.79483146067416, -62.42]","[11.496455822993033, 13.090126131553932, 31.138465420373343, 64.00316613860576, 71.03840995033552, 54.665697760458656]","[4.581104493773725, 0.12373253329671187, 5.451654483422134, 3.697606667615869, 21.887974169782346, 14.484135885933464]"
2011-12-08 18:00:00,"[-9.235968992248063, -11.407393364928911, -12.773259493670887, -25.42543909348442, -60.26827715355805, nan]","[819.476589147287, 1490.440379146919, 3008.0859493670887, 5551.567195467422, 10347.215692883896, 16055.403999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6018604651162796, -2.526824644549762, -10.453670886075951, -22.22175637393768, -54.986217228464426, -61.26]","[12.02691199990374, 13.008144493941234, 29.04694664078531, 60.520762751616125, 75.76534379167536, 56.062007029885486]","[4.038176047271398, 4.50663099242422, 7.977461820489714, 11.820634410415725, 32.47177810033976, 14.344225032432776]"
2011-12-08 21:00:00,"[-8.353333333333333, -10.793270142180093, -15.78163333333333, -24.974022662889517, -60.266052631578944, nan]","[813.7300000000004, 1482.8490995260663, 2999.298233333333, 5540.435552407932, 10313.157819548873, 16041.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2266666666666697, -3.462369668246446, -9.657666666666666, -22.370198300283285, -55.496842105263156, -61.54]","[9.977878273615584, 14.04614544029233, 29.71148528003206, 60.66974203483752, 68.38057938479669, 57.06972918757318]","[3.1721987889963863, 2.945489374745148, 2.3350400562812568, 17.410858486422896, 35.56406419248573, 15.334498572077857]"
2011-12-09 00:00:00,"[-8.676201550387598, -8.89436018957346, -13.087174603174605, -25.67087818696884, -60.550413533834586, nan]","[817.2224806201554, 1488.0662559241705, 3002.7908888888896, 5535.090821529745, 10287.263195488722, 16039.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7832558139534902, -3.230616113744076, -10.670793650793653, -23.07898016997167, -55.65736842105263, -60.08]","[9.53013846601151, 12.115994796866033, 26.65194185055499, 54.36200728895812, 70.54439387593139, 54.45207632454866]","[3.4954034681150437, -0.6860555799759552, 0.7793202416722836, 18.15992874903027, 32.310175644491245, 18.409828460513346]"
2011-12-09 03:00:00,"[-7.882325581395349, -7.4341232227488145, -11.915999999999999, -26.798498583569405, -60.55385767790262, nan]","[817.878372093023, 1486.3274881516593, 2997.933809523809, 5524.0127762039665, 10261.392584269664, 16023.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2367441860465096, -4.539146919431282, -10.476190476190474, -24.09654390934844, -56.44614232209738, -59.88]","[9.859733873499644, 9.435452707949338, 27.815408746176335, 49.433488588396045, 77.56602969114076, 53.808449480537476]","[0.4183368316507115, -0.1937014774268439, 9.121884530109032, 19.248622678917066, 31.65274999333886, 14.299221674638334]"
2011-12-09 06:00:00,"[-5.923333333333334, -7.05316037735849, -12.103174603174601, -27.356827195467424, -62.25375939849624, nan]","[820.6840310077521, 1485.7805660377358, 2993.2529841269834, 5512.381813031162, 10236.518345864662, 16011.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.725116279069768, -5.975566037735849, -11.198095238095236, -24.530538243626065, -56.75473684210527, -59.260000000000005]","[6.448156157482107, 10.255221996117701, 31.36425172286258, 52.54141188751124, 84.63188250598601, 52.765810902267106]","[-5.127328973440717, 1.5735122287077907, 9.29304766039108, 19.1138904386643, 33.9276589247898, 15.985216790090467]"
2011-12-09 09:00:00,"[-6.391461538461537, -7.055330188679245, -13.38360759493671, -43.35184135977337, -60.56887640449438, nan]","[820.065692307692, 1483.4034905660378, 2986.7567721518985, 5502.025694050992, 10217.59808988764, 15989.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.556153846153845, -6.4321698113207555, -12.416962025316455, -24.88011331444759, -56.33865168539326, -59.92]","[4.324700609063007, 14.503725743160375, 31.255507822663702, 55.3102518648784, 89.69451304666984, 59.80285870252982]","[-8.21016435287027, 0.8623511101909475, -0.5031224597584737, 10.508006081021431, 32.186941955381, 15.263567440321866]"
2011-12-09 12:00:00,"[-9.351550387596898, -8.541415094339623, -16.169179810725552, -40.200254237288135, -62.60258426966292, nan]","[828.9357364341087, 1490.3338679245287, 2986.11309148265, 5498.171864406779, 10201.679887640448, 15984.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.516589147286822, -7.435471698113209, -13.919936908517348, -24.846440677966097, -56.09707865168539, -59.8]","[6.331065253466967, 17.021523732570532, 31.713925169995903, 59.15520283168865, 93.6059561698239, 66.8953184931698]","[-10.028177388387544, -7.61291834265644, 1.137597598256997, 13.636136071615288, 32.23097859158109, 14.86953757510222]"
2011-12-09 15:00:00,"[-15.78638888888889, -17.43046948356808, -22.69747634069401, -33.09233802816902, -65.83303370786517, nan]","[842.0582638888889, 1501.9758215962445, 2993.00356466877, 5495.019014084507, 10191.81584269663, 15986.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.670416666666667, -7.922910798122066, -14.64170347003155, -25.137746478873243, -55.197078651685395, -60.32]","[9.953268558406618, 16.70810117400511, 34.26571319438464, 68.15808516789436, 95.55341536048091, 69.05764900313292]","[-11.246085437786222, -10.841202312760176, -0.5673687819997072, 17.383984431191397, 29.48614002734952, 14.570353398600027]"
