,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-05 12:00:00,"[-13.745590551181081, -9.425999999999995, -12.242229729729733, -28.32174785100286, -60.83326996197719, nan]","[730.5532283464563, 1398.4760000000003, 2919.3691216216216, 5437.748796561604, 10181.181102661596, 16064.17519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5387401574803174, -2.519999999999999, -10.687702702702705, -23.854842406876788, -56.65505703422053, -59.58945736434109]","[2.5905927265307716, 22.377698334331164, 41.02779373091183, 74.17847992876212, 84.89305639802564, 59.16329154446623]","[2.332341657481249, -7.781354718663901, -17.83427244956485, -20.54135458362912, -16.606450214987998, -7.323254199664338]"
2013-02-05 15:00:00,"[-13.748750000000001, -8.617263157894739, -11.038108108108107, -39.49787965616046, -62.45909090909091, nan]","[734.1506250000002, 1405.9961052631577, 2925.4991891891887, 5445.8935530085955, 10176.96606060606, 16063.493875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.217812499999998, -1.2273684210526308, -10.238378378378378, -21.98063037249284, -56.74181818181818, -59.87317829457364]","[8.49985073444619, 32.70174004532969, 47.977790460068235, 87.66630316525945, 84.33081845628935, 53.35908485058665]","[9.68108575034904, 2.619993686302922, -14.736611638018594, -25.551588545252017, -20.81368663310182, -12.321272695267972]"
2013-02-05 18:00:00,"[-7.641842105263156, -7.146894736842105, -11.910270270270273, -41.911580459770114, -65.09439393939394, nan]","[723.2235087719296, 1399.424894736842, 2925.8575675675675, 5446.884195402299, 10172.002499999999, 16063.884108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.888947368421053, 0.38157894736842213, -10.57756756756757, -22.029540229885058, -55.376666666666665, -59.59720930232558]","[20.52043196302426, 35.47745456970194, 46.000374304300465, 88.5682803303498, 91.73877115625336, 55.605847444268726]","[14.475901738879438, -1.1024300003648382, -8.29200751157822, -22.28199828395009, -31.16479171724679, -14.554796557315958]"
2013-02-05 21:00:00,"[-4.190701754385964, -4.675052631578948, -15.432881355932208, -53.67279538904899, -66.47752851711027, nan]","[717.105789473684, 1393.1944210526317, 2918.5475932203394, 5436.377319884727, 10172.386425855513, 16063.559844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7231578947368407, -0.32421052631579034, -10.925423728813563, -22.09400576368876, -53.97406844106464, -59.81503875968992]","[28.758657105437045, 35.62904703578453, 45.934718364002556, 87.35915658298013, 92.60989761008257, 59.45809764372186]","[5.433092653868875, -12.871702812532346, -13.941875817288206, -28.277148240360827, -48.18685466761197, -20.36253941652326]"
2013-02-06 00:00:00,"[-3.06304347826087, -4.705602094240838, -30.211283783783788, -53.06103448275862, -66.48397727272727, nan]","[736.662086956522, 1409.0247643979058, 2924.5641891891896, 5450.816896551724, 10205.740568181818, 16086.211317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9286956521739148, -2.4421989528795813, -11.713040540540543, -20.58873563218391, -54.32818181818182, -60.0568992248062]","[22.129872655342893, 23.62623617375059, 44.08202253249234, 81.12060266233634, 89.01677531260701, 58.44440827579229]","[-15.344428486145565, -19.252341207457402, -18.517409143798133, -45.094892232716326, -56.34773459866377, -23.20300663377174]"
2013-02-06 03:00:00,"[-5.4215624999999985, -12.031666666666666, -36.913523489932885, -50.111200000000004, -65.175, nan]","[757.6181249999997, 1425.9474999999998, 2942.151979865772, 5492.722, 10255.115, 16099.02426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4568749999999975, -3.043333333333332, -10.212348993288591, -18.816, -55.51, -60.57937984496124]","[9.794134064981293, 19.09039493677873, 29.14693146607255, 63.95972779893793, 80.03244205591716, 58.23763147597019]","[-21.64060019915513, -17.736785426590803, -20.487101869616364, -50.32338987832365, -59.366930818564846, -21.88370205183849]"
2013-02-06 06:00:00,"[-6.432265625, -15.506979166666664, -38.33097315436242, -43.86376068376069, -62.936603773584906, nan]","[771.5930468750001, 1438.4057291666663, 2959.35033557047, 5527.343532763533, 10298.011509433962, 16100.808294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.511562500000001, -2.1584375, -9.294563758389263, -19.4597150997151, -55.76188679245283, -60.50186046511628]","[8.562472243956991, 17.853077882875706, 29.714204597362322, 51.520775857483315, 78.48937713821162, 58.08261058130924]","[-17.883772412677057, -16.896224932461266, -15.816694454674103, -35.52978025019491, -70.44362143246956, -20.25893647788752]"
2013-02-06 09:00:00,"[-9.743720930232557, -14.682227488151657, -52.457792642140475, -31.028636363636362, -60.866052631578945, nan]","[786.371860465116, 1451.9482938388626, 2972.560802675586, 5548.802954545455, 10342.165789473684, 16116.097999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5127131782945735, -3.516872037914692, -7.341270903010034, -19.42818181818182, -55.1178947368421, -60.76]","[8.381108574916864, 15.614769134046236, 32.85853450687919, 46.99398849066201, 81.04562565927928, 61.597130584095716]","[-9.738259625257692, -15.079930858928785, -17.858166369772544, -23.642053993266284, -50.766197259698835, -18.87446104676527]"
2013-02-06 12:00:00,"[-12.164961240310078, -16.18880952380952, -37.13673333333334, -28.433456090651557, -62.96308270676692, nan]","[794.5936434108526, 1462.3368095238093, 2988.039366666666, 5565.509716713881, 10368.632932330827, 16134.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.86, -3.4876190476190474, -5.555333333333333, -18.854050991501417, -55.40812030075188, -61.64]","[6.497127904241347, 12.770911932284543, 31.580065783650404, 48.78277109508427, 78.82116342333839, 62.199115175343955]","[-6.6925291764258885, -12.483079726519755, -24.831462153089422, -16.675348864145494, -39.27218159582188, -10.408562215997794]"
2013-02-06 15:00:00,"[-12.662868217054264, -19.99417061611374, -22.761111111111113, -30.84399433427762, -60.88741573033708, nan]","[809.047441860465, 1480.057962085308, 3009.5056825396823, 5585.327790368272, 10394.272247191011, 16151.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.568527131782946, -2.4784834123222756, -6.375238095238094, -18.130538243626063, -55.28059925093633, -62.2]","[4.726312323161905, 11.350253291712857, 27.62786280267064, 56.074368905956916, 76.5030235217964, 60.40294516119672]","[-2.95247421520763, -9.02781664688404, -18.64694631257269, -26.726638162309097, -23.698850175786536, -11.219015636563732]"
