,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-03 12:00:00,"[15.3778125, -8.415333333333356, -12.93305369127518, -16.7690340909091, -56.24716981132075, nan]","[829.12875, 1551.4866666666671, 3170.4521812080543, 5853.934034090908, 10876.236981132075, 16689.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.391562500000003, 16.31, 5.802080536912748, -8.615681818181818, -43.973207547169814, -63.6]","[2.3902518193577555, -1.385443946679406, 3.168828092664118, 11.722375453495356, 18.27124432452687, 4.675451669223753]","[-1.8932594184127278, -5.990204324427268, -6.383046516957393, -7.823278563851605, -15.211267193016942, 5.608864028370885]"
2019-08-03 15:00:00,"[12.826093749999998, -14.760666666666655, -7.037114093959724, -20.925897435897433, -59.21898113207548, nan]","[830.0086718750002, 1551.0656190476186, 3168.862953020134, 5852.834358974359, 10867.027018867926, 16686.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.93921875, 16.013333333333335, 5.117181208053695, -8.611282051282052, -43.556226415094336, -64.16]","[-3.737273859037713, -1.9747585131409828, 3.4648381937632573, -2.468024029777481, 20.816954667243643, 8.390907941369903]","[-3.834661088204701, -5.878508648108657, -7.17946266362836, -8.552824640313538, -8.497752952223998, -1.430666949172828]"
2019-08-03 18:00:00,"[13.761705426356588, -7.187552083333315, -6.494899328859061, -20.34128205128205, -62.681698113207545, nan]","[824.7755038759693, 1545.6132812499998, 3165.3742617449666, 5849.347435897436, 10867.228867924528, 16698.01511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.347751937984494, 16.332708333333333, 5.293020134228186, -8.471396011396015, -42.77320754716981, -64.51193798449613]","[-6.61036365660898, -7.377403851705088, -2.59599952373034, 2.9339151274447732, 19.859785522379912, 8.221584652832982]","[-2.3330650071061356, -4.266332405474653, -8.75507802486373, 1.663979862756896, -11.540904786818578, 0.605835611720729]"
2019-08-03 21:00:00,"[13.904140624999998, 0.9666666666666568, -10.533020134228186, -17.131485714285713, -61.076188679245284, nan]","[818.4134375000003, 1541.0108333333337, 3164.7338926174493, 5850.6284000000005, 10869.985056603773, 16693.965736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.693125, 16.731666666666666, 6.498389261744967, -8.414285714285715, -43.412452830188684, -64.83441860465116]","[-8.235682681416073, -7.910621832914822, -3.7919844127764795, 9.562022350823062, 18.163239125229243, 15.1580225341127]","[-4.545476676712041, -3.657943396257315, -7.467135111311261, 0.3147132065233849, -10.703800036213062, 1.3917718571820983]"
2019-08-04 00:00:00,"[14.4446875, 3.729685863874342, -10.182684563758388, -15.975428571428571, -66.48320754716981, nan]","[815.5865625, 1537.9438743455498, 3160.872013422819, 5849.203457142857, 10867.146716981133, 16695.24937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.230625, 16.068272251308898, 6.593691275167786, -7.990571428571429, -43.464905660377354, -64.1584496124031]","[-7.011029403352818, -5.6518429190718065, -9.565115440973825, 11.442792693968324, 19.62853061951906, 18.781637666842816]","[-3.746735858843967, -3.062243691677164, -5.36801656755321, -4.001105198797543, -13.276584669731276, -5.6082644699500275]"
2019-08-04 03:00:00,"[14.386666666666668, 0.29234374999999524, -7.447684563758388, -14.352165242165242, -65.74283018867925, nan]","[820.5599999999997, 1543.3850000000004, 3167.2613087248324, 5850.795156695157, 10860.725849056604, 16696.776279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.10666666666667, 16.750937499999996, 6.568859060402685, -9.375669515669516, -43.329811320754715, -62.421240310077515]","[-8.546329120272278, -6.994340581384026, -9.115791951458375, 10.742363376232992, 22.334136875503347, 10.99649221496287]","[-6.088538659845277, -3.4907273447064164, -1.1256902512706675, -8.460518458134807, -14.629970222426525, -7.128901153347579]"
2019-08-04 06:00:00,"[13.610000000000005, -2.640937500000004, -7.486208053691275, -19.67, -60.00056603773585, nan]","[818.1766666666663, 1541.5362500000003, 3165.642751677852, 5845.614285714286, 10850.76962264151, 16688.10310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.30666666666667, 16.752499999999998, 6.400067114093961, -9.102857142857143, -43.44867924528302, -62.36]","[-12.23834122890833, -7.971037944367945, -5.2512038813226765, 6.7052698405156015, 24.16167642004208, 11.313518556991035]","[-3.3174393686701236, -2.7146785224168704, -3.0484393155793277, -11.19228721488891, -15.81675416885219, -2.7852297972789533]"
2019-08-04 09:00:00,"[14.2128125, 7.459371727748689, -8.007315436241608, -16.40504273504273, -61.57773584905661, nan]","[815.32765625, 1536.6490052356023, 3157.8077852348993, 5835.232905982905, 10823.857735849057, 16660.8288372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.61578125, 14.95675392670157, 6.476241610738258, -9.880512820512818, -44.97698113207547, -62.57782945736434]","[-9.448290026548936, -10.482021465086113, -1.5952873358640134, -1.2988197526686318, 21.020797088535037, 13.440515356289255]","[-2.5909781318893437, -4.437478339123336, -4.3607836211063775, -8.817159159981442, -16.40374687532546, 0.6945595200887114]"
2019-08-04 12:00:00,"[14.954374999999999, 9.770095238095236, -8.204630872483225, -13.605128205128203, -55.94169811320755, nan]","[821.0360937500002, 1542.6869523809528, 3161.529127516779, 5836.201196581196, 10813.42679245283, 16655.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.68296875, 14.635714285714286, 6.137315436241608, -10.28136752136752, -46.0033962264151, -62.24]","[-8.30367395668445, -10.100188434328523, -2.795249510690734, 2.33235018173546, 15.481989077004114, 17.585238077696374]","[-3.9001266817661873, -7.578081722379112, -8.152568336127079, -8.12618502834015, -14.273064170658625, 0.6153192266925235]"
2019-08-04 15:00:00,"[14.642558139534884, 9.04871428571429, 1.4224832214765106, -15.90871794871795, -56.85954716981132, nan]","[825.6752713178296, 1548.4671428571423, 3169.0410067114094, 5841.888660968661, 10815.937849056603, 16655.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.846201550387597, 15.424285714285716, 5.366845637583894, -10.171680911680912, -46.22490566037736, -61.76]","[-4.178144898830686, -7.1947509781246, -6.35599059735903, 4.109291990050928, 11.454178765691545, 11.622689754837499]","[-3.384274938050855, -6.436595208103361, -11.771962082387885, -9.455738695232906, -20.639995001817837, -1.9791874248780565]"
