,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-03 12:00:00,"[3.715937500000001, -12.303142857142847, -22.82923076923077, -39.975625, -66.48169811320754, nan]","[837.4965624999999, 1560.7599999999995, 3200.9629096989966, 5918.638806818181, 10981.429433962265, 16786.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.279062500000002, 18.414285714285715, 11.430301003344482, -6.98244318181818, -38.59509433962264, -70.8]","[7.568074798412665, 2.507954511856309, 3.514476000181066, 2.513559028873998, 4.9776207515311945, -4.306297700801577]","[14.436382861369575, 0.3131442960251021, -1.368653750571681, 0.6557899011906599, -18.553514321635074, -8.827654507969322]"
2010-07-03 15:00:00,"[3.6509374999999986, -11.744218009478663, -23.807792642140473, -39.507150997150994, -65.2212030075188, nan]","[833.1484375000002, 1556.647772511848, 3196.9650501672245, 5914.502905982906, 10973.935187969924, 16776.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.405625, 18.227677725118482, 11.260735785953177, -7.120968660968659, -38.98105263157894, -71.42]","[4.113358034865761, -3.3099156096283453, -1.7467657069360398, 12.356912859721744, 0.4450635784356117, 4.937514694057272]","[9.770371618107035, 3.855492773586468, 1.3806551415515216, 2.655661488179021, -18.557821785869184, 3.5752153286156827]"
2010-07-03 18:00:00,"[9.58625, -14.728571428571428, -23.590200668896323, -44.59880341880341, -68.50973584905661, nan]","[831.4387500000001, 1555.479523809524, 3196.6397658862875, 5917.846752136752, 10987.544113207547, 16789.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.093124999999997, 18.235238095238095, 11.298862876254182, -6.596467236467234, -38.39735849056604, -71.08]","[-0.11693526029302963, -1.1612405029038098, -1.33449611133749, 15.432919963087587, -1.5025308721438975, 3.842613587564069]","[10.257771009644664, 12.212056107468829, 5.132075397352176, -1.4768127867581045, -17.052536354901868, 0.98961852077858]"
2010-07-03 21:00:00,"[10.747187499999999, -14.163281250000018, -23.30234899328859, nan, nan, nan]","[820.166875, 1546.9923437500001, 3190.797919463087, 5915.6140857142855, 10992.680566037736, 16799.464961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.830625, 18.993125, 11.55744966442953, -6.139142857142857, -38.288679245283014, -70.80031007751938]","[0.8820938599977703, 7.435271468429319, 1.6389724442870781, 11.030325473084849, -1.953746066032961, 9.634249922304972]","[9.493482873149308, 14.898498395009902, 6.791614685466536, -1.540648797687355, -12.528234655952753, 0.9768204252153038]"
2010-07-04 00:00:00,"[10.723750000000003, -5.94499999999999, -22.83204697986577, nan, nan, nan]","[814.1784374999996, 1543.3516666666665, 3188.323724832215, 5914.65, 11002.245, 16804.1615503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.599375000000002, 19.231666666666666, 11.646375838926176, -6.035999999999998, -38.46, -70.82124031007751]","[1.206187474792426, 12.56662679292312, 4.303155839885426, 6.042510728828747, 11.619174925887267, 10.120859733288093]","[10.942471765472087, 14.095802273791698, 5.97485497584898, 0.7654467532033252, 2.340198771821018, -2.8025015827069772]"
2010-07-04 03:00:00,"[9.821171875000001, -2.332774869109948, -20.732885906040263, nan, -67.22, nan]","[814.5035156249999, 1545.9032984293194, 3189.697651006711, 5915.0552, 11012.85, 16809.972015503878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.53609375, 19.394973821989527, 11.06013422818792, -5.783999999999998, -38.81, -70.21968992248063]","[4.625488364056081, 17.559145932445613, 6.257745592403087, 1.0305212887120199, 15.103373497455504, 8.991865060123356]","[14.397738143332854, 11.309194971569157, 6.427000566377065, 5.222497880661259, 4.175764480470457, -6.365006456004365]"
2010-07-04 06:00:00,"[10.295625000000001, 8.550366492146596, -25.017037037037035, nan, -67.416, nan]","[808.5993749999999, 1542.4056544502619, 3183.448148148148, 5909.414685714286, 11009.839735849057, 16806.01457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.59, 18.807539267015706, 11.065925925925924, -5.446857142857143, -38.70037735849057, -70.43441860465116]","[8.315063746371086, 18.052041214835803, 9.199771363306413, 4.012048248268259, 13.147610760670117, 8.126437429094674]","[20.322192823211406, 8.773776111407713, 7.216711744225232, 10.390492366861759, 4.419252538654073, -7.590368283951093]"
2010-07-04 09:00:00,"[15.28765625, 13.245968586387432, -16.26567114093961, -44.65934285714286, nan, nan]","[808.8103125000001, 1542.5491099476442, 3179.364463087249, 5902.272171428571, 11002.405811320756, 16780.4992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.1775, 18.000209424083767, 10.656442953020132, -5.857428571428572, -37.97509433962264, -70.79565891472868]","[18.655259117947608, 15.85476327591407, 10.112815268159336, 9.707495153968624, 11.254016268745914, 6.515726143339334]","[17.797495385808016, 13.035021211574739, 7.237475882504907, 10.515891735172996, -17.944009413210267, 1.4032419030677319]"
2010-07-04 12:00:00,"[17.36015625, 13.840729166666666, -9.685757575757581, -42.88142857142857, -63.475735849056605, nan]","[813.5221875000001, 1546.270625, 3183.100909090909, 5901.87, 11004.153849056604, 16783.890387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.07046875, 18.2275, 9.545050505050504, -5.878571428571428, -39.039245283018865, -68.93751937984496]","[15.846657177076404, 18.454389574077865, 10.955471021131338, 7.683940730652507, 5.520694038469633, 11.840144607593633]","[10.474882415094905, 12.876803790472318, 8.461274139983338, 8.887406002882074, -15.365173398260005, -3.3719399256489457]"
2010-07-04 15:00:00,"[17.363125, 12.860468749999999, -13.83691275167785, nan, nan, nan]","[815.5610937500002, 1547.9715625000001, 3185.2190604026846, 5907.203571428572, 11015.385, 16793.287596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.24, 18.43375, 9.733959731543624, -5.715714285714286, -38.535, -69.43596899224805]","[11.908800583219586, 18.424347493163314, 9.202935948710095, 9.690991592504748, 5.619041600050501, 4.800931888080835]","[11.034066351804444, 11.116949756681148, 13.907906596342581, 10.759914877846017, -11.611906454019595, -6.564839699917981]"
2010-07-04 18:00:00,"[18.249921875, 15.203455497382198, -2.5100000000000073, -58.22522857142857, -47.59320754716981, nan]","[815.7771093750001, 1549.1842408376965, 3185.046464646465, 5908.797714285714, 11027.664339622641, 16801.17651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.02515625, 17.679267015706802, 9.199259259259257, -5.759714285714286, -38.14641509433962, -69.61813953488372]","[9.404447479280874, 11.942573302614555, 11.984649529499135, 11.698507363974162, 7.979537700206673, 8.198389399443904]","[13.450607070129001, 15.302939389583479, 15.226090287629573, 12.371850366231806, -12.232659698875612, 0.11704135045647009]"
2010-07-04 21:00:00,"[18.7540625, 14.983333333333334, 2.5909090909090886, -17.723094555873924, -42.29140151515151, nan]","[807.2403124999996, 1539.181770833333, 3173.713636363637, 5898.074756446991, 11032.532727272728, 16807.444186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.985312500000003, 17.588958333333334, 8.766262626262623, -4.723896848137535, -38.24181818181818, -69.5537984496124]","[15.161232494185521, 16.746914034678838, 12.478585980052657, 11.597340281581287, 11.92840014456731, 16.1688142586421]","[9.242372169511084, 16.18278369237694, 14.595534476310792, 11.988299255695523, -14.845220425308357, -1.9750225130251757]"
