,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-02 12:00:00,"[17.570232558139534, 12.501518324607328, -24.12906040268456, -36.12482857142857, -47.24709433962264, nan]","[815.2955813953491, 1541.907486910995, 3172.1641610738257, 5891.984085714285, 10970.09396226415, 16671.727209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.744651162790696, 15.7965445026178, 10.297046979865772, -5.945142857142857, -41.06528301886792, -68.60496124031008]","[6.246475740436344, 11.25333842491277, 16.135427522872558, 14.429344480383177, 26.303346299839856, 9.200440903380155]","[-7.59948864608016, -2.0370908889538843, 5.1623865594729486, -5.742533650475518, 11.809575357307063, 10.059958040919254]"
2018-07-02 15:00:00,"[17.42031007751938, 12.188749999999995, -21.971409395973154, -36.577485714285714, -48.53162264150943, nan]","[818.9140310077516, 1544.9137500000004, 3175.79533557047, 5896.757028571428, 10973.965849056603, 16674.426589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.333798449612406, 15.789999999999997, 10.680939597315435, -5.854857142857144, -41.26528301886792, -68.28248062015504]","[3.1756516601552103, 7.568968707360453, 12.290375868239053, 14.649157578522203, 29.186992619858824, 9.221915907671836]","[-5.530104665719929, -2.5866415038613733, -1.0194540136045986, -5.549835428156904, 5.329935151209905, 11.431313934960075]"
2018-07-02 18:00:00,"[17.21581395348837, 9.677708333333328, -19.126107382550334, -38.38666666666666, -49.433584905660375, nan]","[826.1655813953489, 1552.7656250000002, 3187.668389261745, 5909.5339316239315, 10981.344339622641, 16681.42891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.34930232558139, 16.64, 11.101073825503358, -5.680512820512819, -41.56188679245283, -68.54062015503875]","[0.5841210172511172, 4.631587736291656, 6.403566669625665, 10.78790852979364, 28.96724673078571, 9.245977242909852]","[-4.928529443450211, -0.4578890718764233, -3.1082185025405367, -3.8332978259068464, 2.2357211648270203, 12.841896880992227]"
2018-07-02 21:00:00,"[16.76390625, 10.992031250000009, -16.79161073825503, -40.570342857142855, -49.38840909090909, nan]","[825.2573437499997, 1553.8395312499995, 3194.1105369127517, 5915.539885714285, 10985.28712121212, 16686.031240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.283750000000005, 16.858229166666668, 11.345369127516777, -5.669714285714286, -41.88272727272727, -68.70186046511628]","[-1.9453241478324625, 2.139211769712555, 1.3398676501749633, 8.511247208941517, 23.556009307042558, 10.667868750619323]","[-4.5474781300902345, 0.1538859468571459, -2.184121572491256, -4.057739610805698, 5.037722926497387, 12.03268108177108]"
2018-07-03 00:00:00,"[16.98441860465116, 7.134583333333348, -16.465369127516777, -40.944074074074074, -48.82212121212121, nan]","[825.1032558139533, 1554.335677083333, 3198.0261073825504, 5921.46962962963, 10994.20159090909, 16695.007209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.277209302325584, 17.943645833333335, 11.868187919463086, -5.271111111111112, -41.856590909090905, -68.64372093023256]","[-6.277168075125751, 0.14827029936833994, -0.8130959038279019, 3.504805603701523, 20.604083320713386, 11.94808596524908]","[-4.80002449002193, -0.8743402105876226, -0.9650821401738395, -5.063959717770071, 10.435002054346302, 6.316606244094917]"
2018-07-03 03:00:00,"[17.805116279069765, 7.842666666666677, -18.451304347826092, -39.70763532763533, -47.92418867924528, nan]","[834.6265116279072, 1563.1391428571426, 3205.6869565217385, 5926.208717948718, 10996.700188679246, 16696.719999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.865581395348833, 17.545714285714286, 11.722608695652175, -5.391339031339032, -41.907547169811316, -68.22]","[-12.328146795119178, -3.1235954527644925, -2.439885717968926, -3.2520582864135505, 20.755478640603034, 9.630939010632414]","[0.7872266528569656, 2.07707105852517, 1.3315181113987231, -3.5004935869022638, 13.199091563291782, 1.2207693367212251]"
2018-07-03 06:00:00,"[17.854573643410852, 9.126190476190477, -19.517382550335572, -39.75717948717949, -49.8288679245283, nan]","[833.6031782945738, 1563.9783333333335, 3206.7706711409396, 5928.552108262108, 11003.790150943396, 16701.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.01751937984496, 17.925714285714285, 12.007785234899329, -5.477948717948719, -41.859245283018865, -68.22]","[-6.913769916578343, -1.9740853253727675, -2.2758414867237473, -5.615264402253681, 20.755765980716134, 5.788043661163222]","[6.123026513543732, 8.706383738216582, 1.1679829685203271, 3.71443028403233, 12.80554276898151, 2.1601468877065395]"
2018-07-03 09:00:00,"[18.947209302325582, 14.071142857142862, -21.79869565217391, -41.132962962962964, -49.38135849056604, nan]","[831.3186046511631, 1561.2325714285712, 3202.1260869565212, 5922.888005698005, 10997.16483018868, 16687.736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.623720930232558, 17.42476190476191, 11.496521739130436, -5.377948717948719, -42.359245283018865, -68.05999999999999]","[-11.69595782089311, 0.20289280039962246, -5.146150668775522, -3.101032663821894, 19.699559243459408, 4.458029724729961]","[6.227805352668929, 7.024784878783024, 2.5000913452741944, 7.429938528774413, 9.227093516596687, 5.661484520284773]"
2018-07-03 12:00:00,"[19.02124031007752, 14.206066350710898, -12.254816053511696, -41.377749287749296, -50.113458646616536, nan]","[838.641860465116, 1569.5464454976304, 3209.6242140468225, 5924.177236467237, 10996.69090225564, 16688.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92527131782946, 17.7878672985782, 10.538327759197324, -5.871396011396014, -42.31263157894737, -68.36]","[-7.254193824016691, -1.3154113601665518, -4.336034478760161, -0.5017325292384605, 17.41685820102557, 0.8352542755114114]","[5.6837523869549775, 5.332085171329765, 8.323263549815307, 6.892731846082143, 7.450729709555175, 5.496903700742802]"
2018-07-03 15:00:00,"[19.122558139534885, 14.529285714285715, -3.985484949832765, -51.285384615384615, -49.874566037735846, nan]","[846.2499999999997, 1577.6257142857141, 3218.3148829431434, 5937.466666666666, 11009.858679245282, 16705.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.198139534883722, 17.768571428571427, 10.41959866220736, -5.8531623931623935, -42.12867924528302, -68.42]","[-7.288481564055994, -4.804142484849048, -1.291658226513079, -0.7783746119029306, 13.026829755733429, 1.3124280922498799]","[8.64957682295577, 7.41552843188157, 8.227555061529387, 4.2323528611545065, 8.04722901960175, 5.3699456703651425]"
