,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-13 12:00:00,"[20.723245614035083, 16.044526315789476, 5.077423728813562, -6.362478386167146, -44.67851711026616, nan]","[762.3245614035092, 1493.0259999999996, 3136.5187796610167, 5860.494524495677, 10976.530418250952, 16720.493178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.940877192982455, 17.833684210526318, 10.226440677966103, -5.937233429394811, -38.210190114068446, -68.34217054263566]","[16.251745514641044, 18.15339773169341, 18.022896769340026, 27.396432097334742, 26.212911315846583, 16.936275476124173]","[-0.4241975282580762, 4.858934020373091, 10.081026363841321, 15.371660311642612, 21.3930710503899, 9.873996243832972]"
2016-08-13 15:00:00,"[19.877894736842105, 15.087000000000002, 4.505152542372883, -8.12212643678161, -52.855817490494296, nan]","[766.9305263157898, 1495.7809999999995, 3137.61620338983, 5857.414425287357, 10968.122813688213, 16715.02875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.13473684210526, 17.680000000000003, 9.703728813559325, -5.822068965517243, -38.2493536121673, -67.34527131782946]","[14.728289572575088, 19.08134853929792, 19.013769025016018, 28.18136719871573, 30.51873045435177, 13.289253306232142]","[-0.2244688539106085, 5.528118479359224, 11.801514572214355, 15.210147638320079, 19.059322785561815, 10.146249054339998]"
2016-08-13 18:00:00,"[19.36565217391304, 12.93910994764398, 2.8483445945945935, -13.228706896551722, -59.537045454545456, nan]","[774.9608695652174, 1502.9029842931939, 3145.0067229729725, 5862.638850574713, 10965.492121212123, 16721.262635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.718260869565217, 18.149424083769635, 9.637972972972976, -5.468333333333332, -38.60166666666667, -66.68403100775194]","[12.60363290533069, 18.744924607065936, 21.302026809456226, 29.467056728427135, 36.430073362105105, 12.694965238264015]","[-2.1367625122578078, 3.0390739846280694, 12.193264676928903, 13.965102268132863, 20.078001147771264, 11.8370585226418]"
2016-08-13 21:00:00,"[19.116842105263157, 12.517263157894746, -6.113412162162161, -23.39620689655172, -56.56825757575757, nan]","[773.7984210526313, 1501.5138947368416, 3142.9910810810816, 5862.57275862069, 10963.658712121212, 16722.143255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.44526315789474, 17.921052631578945, 10.129527027027025, -4.99793103448276, -39.234242424242424, -67.12279069767442]","[12.24804192538182, 12.917670011074222, 23.662615860882266, 28.603594748863834, 44.20020146984848, 13.247021019392948]","[-4.9934778533254285, -6.184208931709255, 6.710404938188647, 12.449685273128914, 24.407219048540462, 14.902965949640276]"
2016-08-14 00:00:00,"[18.054912280701753, 15.237539267015707, -17.276756756756765, -45.59706896551724, -52.88391634980989, nan]","[781.1284210526316, 1508.4300523560207, 3143.264594594595, 5859.978017241379, 10955.225133079848, 16721.35093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.383859649122808, 15.401256544502619, 9.685945945945944, -5.0453448275862085, -39.30068441064639, -66.64062015503876]","[8.555834891995772, 7.772414731351593, 17.791720936809682, 27.417779459877472, 49.78689179247743, 14.773258384293056]","[-8.326330252954833, -10.596783723435053, 0.4454853477656153, 10.225423010297481, 26.404558596493256, 16.11863571519164]"
2016-08-14 03:00:00,"[16.752031249999998, 13.488324607329842, -14.56818181818182, nan, -48.502575757575755, nan]","[794.5082812500001, 1521.0376963350789, 3152.7354545454546, 5863.785530085959, 10950.761363636364, 16722.21496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.54625, 14.833717277486908, 9.167272727272726, -5.6184527220630365, -39.949393939393936, -66.98093023255814]","[6.605229376628422, 6.246714223924886, 12.192887618277714, 25.529333496262815, 53.938408093612445, 17.862453042553344]","[-9.131475504108025, -8.803143015795303, 0.3889865503002583, 8.332531131884222, 27.500062237245206, 15.698629855785764]"
2016-08-14 06:00:00,"[15.676796875, 10.968062827225134, -14.527171717171719, nan, -51.98772727272728, nan]","[798.9999218750004, 1524.2055497382196, 3154.580841750842, 5864.819914040115, 10946.909734848485, 16711.762403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.99390625, 15.089738219895288, 9.303973063973062, -6.009856733524354, -40.86568181818182, -66.80496124031008]","[4.2470880872052765, 4.139262047577829, 12.59921446139928, 24.86119419466987, 54.90274947705194, 20.15976899285161]","[-9.129871613015377, -5.828725158724972, 2.0345189847443756, 10.890798790632415, 32.031909549067066, 13.510369097389892]"
2016-08-14 09:00:00,"[14.079609375, 9.665416666666665, -11.319530201342287, nan, -46.15988636363637, nan]","[798.1317968749997, 1522.0291666666667, 3149.0000671140942, 5856.0788571428575, 10932.863143939394, 16693.563488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3915625, 14.9571875, 8.765503355704695, -5.862857142857143, -41.738787878787875, -66.54527131782946]","[2.0207277196107225, 5.562869594809034, 13.8616125763837, 29.216871151518504, 50.47924527933737, 20.568096676775518]","[-8.284056317960674, -2.94677350386202, 1.9112290025742393, 8.035442039404368, 37.16121430085588, 11.017412280166827]"
2016-08-14 12:00:00,"[13.38546875, 8.791249999999998, -10.396565656565658, -10.94842857142857, -46.947500000000005, nan]","[808.44828125, 1531.7880208333336, 3155.501919191919, 5851.215857142857, 10923.2575, 16686.74968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.1978125, 14.912916666666666, 8.771313131313132, -9.108571428571429, -43.135, -66.02589147286822]","[3.037829860462114, 7.154910813599023, 15.076711054296808, 29.804084140317762, 48.08130466252811, 18.078117437567247]","[-4.990264975333572, -3.401706481967711, 0.9808926707367102, -3.2745316390009656, 33.45472712411734, 13.322033793976367]"
2016-08-14 15:00:00,"[13.033100775193798, 9.007857142857143, -11.587123745819397, -34.71589743589745, -46.52554716981132, nan]","[827.0794573643411, 1549.2635714285714, 3165.0354515050167, 5859.7524501424505, 10925.55758490566, 16692.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.77720930232558, 14.313809523809523, 6.931973244147157, -7.6964672364672335, -42.30754716981132, -65.24000000000001]","[6.133305973651447, 6.779355451676942, 14.124146027362219, 26.02058594084753, 59.905726094977354, 16.61119402619834]","[-1.483776523394176, -2.3525799101229854, -3.137346444373681, -5.954839189041986, 29.637648130177816, 13.950308133657568]"
2016-08-14 18:00:00,"[14.591085271317834, 7.274761904761905, -12.448260869565216, -17.99321937321937, -46.08984962406015, nan]","[834.8264341085268, 1556.9538095238097, 3175.520066889632, 5866.834102564103, 10937.507518796992, 16702.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.96015503875969, 14.787619047619048, 7.345351170568564, -8.758860398860401, -42.27203007518797, -65.52]","[5.800069528458, 4.244631848130538, 10.158503674065539, 30.540353466326003, 47.93089507774806, 18.40528798401752]","[-1.691289812957309, -1.903501612205288, 5.098456272092052, -10.205962514322088, 39.02805465476594, 13.622179642971252]"
2016-08-14 21:00:00,"[15.2, 5.211866028708133, -8.736555183946487, -24.585099715099716, -45.825396226415094, nan]","[832.9975000000002, 1555.5273205741628, 3178.2083612040133, 5871.795925925926, 10939.938301886792, 16705.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.752499999999998, 15.413684210526315, 7.882140468227425, -8.275099715099714, -41.76603773584905, -65.42]","[2.911667239966886, 1.9920523459191124, 15.384260725406993, 19.123067762602034, 44.272525816861396, 19.10335016714837]","[-2.9890731078145056, -2.4967561674924243, 8.414631605067214, -6.153908633692272, 40.90747713386704, 12.113067835660475]"
2016-08-15 00:00:00,"[15.50906976744186, 5.594285714285718, -1.3060869565217414, -23.681709401709398, -45.062301886792454, nan]","[831.3472093023258, 1553.7818095238092, 3179.793913043478, 5881.212991452991, 10945.117433962263, 16705.208000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.765581395348832, 15.326666666666668, 8.231304347826088, -7.857435897435899, -41.0833962264151, -65.4]","[-2.913154157029588, -3.045692944808944, 15.941236934415102, 11.782032088819088, 50.682239977699965, 19.916580836800872]","[-2.2114280047208776, -3.109042525395326, 8.210276524892834, -2.1853613020513465, 37.23268451935005, 10.316719816452144]"
2016-08-15 03:00:00,"[15.753643410852714, 5.27571428571429, 0.6850501672240802, -15.9175, -46.07184905660378, nan]","[850.9541085271314, 1573.909714285714, 3196.8710702341136, 5888.486931818182, 10944.870905660377, 16711.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.474108527131783, 15.53714285714286, 7.313578595317726, -9.528181818181817, -42.269056603773585, -64.98]","[-2.9414841904675777, -2.3472816218157178, 12.488264634629527, 4.509704483422082, 54.9250265822364, 18.29427263327282]","[1.841099331991232, 4.133114565106361, 7.388579771210706, -3.022028828584834, 35.417810458184874, 11.22216702867522]"
2016-08-15 06:00:00,"[15.313023255813954, 6.185260663507113, 3.2668561872909705, -12.451590909090909, -46.96263157894737, nan]","[847.9739534883721, 1570.9649763033171, 3192.6929765886284, 5883.1428125, 10937.845789473684, 16697.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.393488372093024, 15.430995260663508, 6.413578595317727, -8.938693181818183, -43.025789473684206, -64.92]","[-4.189017356505226, -0.8155817133671186, 12.399035865372321, 1.9076757550469625, 50.015515735407, 18.662553452415573]","[4.293970359772884, 6.888569523602001, 6.694091391291347, 1.5004868387136037, 34.69393548853278, 11.66075188981104]"
2016-08-15 09:00:00,"[13.529224806201553, 10.717440758293838, 3.6045819397993295, -9.380454545454546, -46.56, nan]","[842.3551162790694, 1564.9954502369667, 3184.86364548495, 5871.2754545454545, 10931.128947368421, 16683.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.52372093023256, 15.416777251184833, 6.010234113712374, -8.65318181818182, -42.77315789473684, -64.88]","[-4.788704999181433, 8.58706741481306, 7.255640809680004, 6.32498107028811, 45.441173466122606, 20.342856672844814]","[7.196358557895222, 9.046677658746713, 4.169147056940622, 9.814620463508943, 41.50689093497894, 10.533026459099652]"
2016-08-15 12:00:00,"[15.121860465116278, 11.730619047619049, 3.3994648829431453, -8.689886363636363, -46.96263157894737, nan]","[843.9962790697674, 1566.8812857142852, 3183.825284280936, 5872.274602272727, 10930.407894736842, 16682.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.516744186046513, 14.98666666666667, 5.784147157190636, -8.090113636363634, -42.949473684210524, -64.72]","[-0.8251225954172243, 8.768373475622052, -2.0752308433566626, 12.334749892925242, 47.08118466828111, 20.547323752517872]","[7.392699903204015, 6.5205887473767135, 2.807559343092447, 12.77911793133118, 38.4499964026189, 9.807614929696967]"
2016-08-15 15:00:00,"[15.296356589147287, 11.347761904761906, 2.7503344481605367, -9.142606232294616, -46.51977443609023, nan]","[850.4789147286821, 1571.6629047619044, 3188.367157190635, 5874.099121813031, 10932.483909774437, 16687.796000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.033798449612405, 14.574285714285715, 6.262073578595319, -8.505042492917847, -42.57503759398496, -65.44]","[-3.81266182157971, 0.7491776632522125, -4.442830337443798, 4.42279267194982, 46.89650557745678, 20.063615618300496]","[10.32679746357691, 4.657367075510527, 5.687754173387269, 11.82508980243806, 38.3856810729987, 9.165516478687309]"
2016-08-15 18:00:00,"[15.768604651162791, 12.465402843601895, 4.952399999999999, -8.566164772727273, -45.397547169811325, nan]","[848.9146511627907, 1570.0787203791472, 3186.349, 5876.984744318182, 10951.962566037737, 16691.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.233023255813954, 14.0921327014218, 5.790999999999999, -8.007727272727273, -41.40943396226415, -65.5]","[-8.788584206305039, -4.307894375119567, -3.852441233115054, 11.892025382668436, 44.93870428894346, 20.026732045431718]","[8.321295546936126, 10.029411743891679, 4.4954030559444735, 15.932619129926257, 34.677107146058454, 9.174027882041695]"
2016-08-15 21:00:00,"[17.4209375, 14.194000000000003, 4.994448160535118, -8.333948863636362, -44.75421052631579, nan]","[840.7401562499999, 1562.0888571428568, 3182.836220735786, 5871.201960227273, 10950.952105263159, 16694.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.630625000000002, 14.43714285714286, 6.500200668896322, -7.803749999999999, -40.809999999999995, -64.5]","[3.2436732081424404, 9.032504813232102, -0.5217029207614581, 13.67037305154476, 37.240523085847286, 20.263222865043964]","[16.849847839939997, 8.19616867580239, 6.806154993535557, 21.551523215278223, 35.425530043541805, 8.453859185103546]"
2016-08-16 00:00:00,"[16.24023255813953, 12.078246445497632, 3.915284280936455, -7.955511363636362, -44.42211320754717, nan]","[839.611627906977, 1561.3291943127958, 3179.693344481605, 5868.758977272728, 10951.117056603773, 16702.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.835348837209303, 14.64616113744076, 5.915250836120402, -7.468806818181816, -40.55245283018868, -64.66000000000001]","[8.300763056431178, 7.210155303072112, 0.9267903872090223, 20.99087925851122, 42.99876023284346, 21.17044884792357]","[12.390173714110867, 11.047387712967762, 6.554365205378302, 25.054935320225, 34.435485732220286, 6.735187568097249]"
2016-08-16 03:00:00,"[12.90891472868217, 9.822843601895734, 3.877333333333333, -7.538522727272726, -45.64483018867925, nan]","[846.9251162790697, 1569.2615165876778, 3182.5063333333333, 5871.883068181817, 10958.815094339623, 16709.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.567906976744187, 14.974123222748815, 4.3966666666666665, -6.990113636363636, -41.66905660377358, -64.62]","[0.8952698798832781, 6.935420989048132, 8.995681321059964, 21.435122219351303, 48.93828790100074, 19.283403008555954]","[11.758603132433757, 14.346546814197556, 14.288401928873782, 15.839357130831466, 38.18886518502169, 6.3050227921566835]"
2016-08-16 06:00:00,"[15.25875, 11.236095238095235, 4.340100334448161, -7.716874999999999, -46.43739622641509, nan]","[837.8742968750003, 1560.4822380952385, 3178.229498327759, 5871.275596590908, 10951.58875471698, 16702.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.436874999999997, 15.05095238095238, 5.525618729096991, -7.245511363636362, -42.419622641509434, -64.66]","[-8.936607402548782, 2.3699565249485945, 15.920209365119993, 20.43593269881685, 39.38528296578574, 19.41460485829594]","[12.45537502367418, 16.753584620717742, 17.02690539766192, 20.65446565614006, 43.93733843322437, 5.791434899593682]"
2016-08-16 09:00:00,"[17.03255813953488, 13.835260416666667, 6.525585284280936, -11.054000000000002, -46.443396226415096, nan]","[818.7760465116279, 1542.9777604166666, 3169.113010033445, 5866.4924, 10940.17603773585, 16686.856589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.80046511627907, 15.743645833333334, 6.71056856187291, -8.042000000000003, -42.41660377358491, -64.54062015503875]","[-15.32978322186065, -4.278722877767715, 14.49928761366058, 11.891026747093203, 45.82081861896523, 19.76476516301447]","[19.120697010275364, 19.999878907614164, 17.37260300250135, -9.740180896673023, 38.08452876354504, 6.449112432753322]"
2016-08-16 12:00:00,"[18.28203125, 14.719531250000001, 7.625100671140938, -11.121481481481482, -46.906666666666666, nan]","[813.6557812499999, 1536.6463541666662, 3166.1571812080538, 5868.894444444444, 10938.094507575757, 16686.923643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.418125, 14.965520833333334, 7.833959731543623, -7.500740740740741, -42.985757575757575, -64.01813953488372]","[-7.099433788876696, 14.626614878662972, 11.352691202918033, 10.620539942791728, 43.569332980658906, 17.815034712670695]","[24.213322393013726, 23.366100097009483, 2.9340335914184714, -8.363879139436055, 35.00978120283627, 5.562782513944742]"
2016-08-16 15:00:00,"[18.2603125, 15.11, 6.643993288590602, -12.713931623931627, -46.91320754716981, nan]","[821.87859375, 1545.58, 3175.241644295302, 5878.57396011396, 10936.988867924527, 16700.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.524375, 15.34, 8.427583892617449, -9.087635327635331, -42.91660377358491, -64.22]","[8.517398738576073, 9.509032590139144, 7.9391275932428265, 3.182789790557114, 44.15863114532273, 15.368402335106692]","[13.129592532739126, 2.32860456060526, 7.200930639205067, -6.526534488527809, 36.368606973496, 4.4940353432396565]"
2016-08-16 18:00:00,"[18.682421875000003, 14.866875000000002, 6.823389261744962, -15.27888888888889, -45.9969696969697, nan]","[817.1997656249999, 1541.7599999999998, 3174.713020134229, 5882.608148148148, 10944.682348484848, 16701.10100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.88765625, 15.949375, 8.550738255033556, -8.282222222222222, -42.035, -65.59565891472869]","[6.627443123818772, -2.4852707080790846, 8.244146210383777, 6.507492638304447, 60.53859886972292, 16.362077153059158]","[12.805627983314267, 3.903113330114862, 7.754899709204631, -5.91068305107918, 45.61935736334779, 7.419951997972658]"
2016-08-16 21:00:00,"[18.904999999999998, 15.599791666666665, 7.066711409395972, -21.009, -44.690679245283015, nan]","[810.84890625, 1536.3392708333336, 3168.3990939597315, 5875.888714285714, 10944.156905660377, 16696.044651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.11890625, 15.898333333333332, 8.049395973154361, -8.462857142857143, -40.940377358490565, -64.91968992248061]","[4.66247355265451, 3.451633062376199, 2.759817235081875, 7.433037791043139, 33.79580509434616, 18.935785425951615]","[8.20678633408335, 9.111129686349484, 1.634231211653395, -7.101498881235553, 46.22560039673356, 6.3632423244040215]"
2016-08-17 00:00:00,"[18.794999999999998, 15.256354166666664, 5.098249158249155, -27.149657142857144, -44.806641509433966, nan]","[811.5150000000003, 1537.046197916667, 3172.741043771044, 5882.732342857143, 10936.070415094338, 16702.148062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.089999999999996, 16.187395833333333, 9.044713804713803, -7.973714285714289, -40.81622641509434, -64.80186046511628]","[4.82109846358745, 2.339361642462139, -2.09237090459994, 11.519198140327976, 41.37402876873337, 20.34769846445765]","[3.2423925740716086, 1.175918283673829, -2.2152289885054466, -8.077477276200659, 49.68439677207815, 5.517144886903306]"
2016-08-17 03:00:00,"[18.76984375, 14.832708333333333, -0.5387583892617426, -28.294285714285714, -60.192264150943394, nan]","[820.3239062500002, 1545.9854166666669, 3184.88255033557, 5891.5028571428575, 10917.733773584905, 16705.007906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.843124999999997, 16.750416666666666, 9.837651006711411, -7.945714285714287, -42.36, -63.80031007751938]","[-0.31105204212331156, -1.371503677727827, 1.2369833380770425, 8.593754666891627, 51.08972870265321, 17.771071790643173]","[2.0904221328471344, -2.8928036784490745, -5.062337513016572, -8.098749280534113, 34.778863877905586, 3.0418967002704402]"
