,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-13 12:00:00,"[11.885348837209305, 5.367061611374407, -19.17626582278481, -35.635580736543915, -54.334044943820224, -77.47800000000001]","[872.2609302325579, 1590.9119431279623, 3184.4562658227846, 5870.193711048159, 10865.20404494382, 16591.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.52139534883721, 12.756587677725117, 4.268481012658228, -8.86538243626062, -47.12404494382022, -65.44]","[7.969266225906394, 5.06120244003054, 6.83752400634919, 4.729184638042309, 8.052450409942939, 17.32672686467176]","[10.522189436314376, 9.119440048008435, 5.833203740930382, 17.888107640909954, 8.793452866091531, 0.8983519115925959]"
2012-09-13 15:00:00,"[11.946744186046514, 6.786824644549761, -24.430253164556962, -38.84563739376771, -52.88715355805244, nan]","[865.2202325581393, 1583.2533649289103, 3182.1196202531646, 5868.302861189802, 10858.44520599251, 16578.064000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.26325581395349, 12.381706161137437, 6.23746835443038, -8.945552407932011, -47.134906367041204, -66.36]","[4.476549183299414, 3.1128163207883555, 9.934228237083833, 11.342116032849535, 7.029962743049135, 13.230070582337584]","[8.624654429871622, 8.121168457271216, 6.556936964794219, 14.27360445984131, 17.120160685275913, 4.72350890613807]"
2012-09-13 18:00:00,"[12.695813953488372, 9.73578199052133, -14.854825396825396, -39.04928977272727, -52.15127819548872, nan]","[865.8616279069769, 1584.6492890995257, 3187.0399682539683, 5863.334403409091, 10855.716315789474, 16580.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.87255813953488, 12.36274881516588, 5.0377777777777775, -9.186988636363635, -46.7381954887218, -65.72]","[4.017647942813659, 5.975859334476107, 9.138168361037444, 13.833521644348272, 8.97916217745137, 16.56806352447174]","[5.630262439959028, 6.366133795781242, 4.063297629158129, 9.581199886971858, 17.973191612604076, 7.709626907254922]"
2012-09-13 21:00:00,"[13.116511627906977, 10.66266666666667, -3.6107023411371237, -39.732159090909086, -52.79390977443609, nan]","[855.9525581395345, 1576.347333333333, 3182.6212040133773, 5851.591136363636, 10852.165263157895, 16577.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.514418604651166, 12.853333333333335, 4.289163879598665, -9.40431818181818, -46.314887218045115, -64.74]","[6.260712016486583, 9.111835893058354, 6.631646965945012, 14.01972038826594, 15.125223756398894, 21.302956554682314]","[4.355945282366996, 3.306835007841262, 0.8681270668739623, 6.134438524609761, 2.4361062908412667, 6.7208843189953775]"
2012-09-14 00:00:00,"[13.28232558139535, 11.524691943127964, 0.1361000000000021, -27.89025495750709, -51.58868421052632, nan]","[854.7944186046511, 1571.9201421800944, 3180.853400000001, 5847.192804532578, 10846.758834586466, 16572.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.11906976744186, 12.23052132701422, 5.557999999999997, -10.628838526912181, -46.39233082706767, -65.0]","[-3.680226305042761, 6.103992797350969, 8.742010781312912, 13.760417404152015, 26.346908431292785, 25.28571929550304]","[-10.079376225512622, 3.5829425652904456, -0.16136836557640213, 6.914922126812387, -10.995160057055182, 6.069630607296072]"
2012-09-14 03:00:00,"[13.332480620155039, 11.3663981042654, 1.75623417721519, -15.98135593220339, -51.96672932330827, nan]","[862.9929457364343, 1578.6890995260667, 3186.180094936709, 5847.619322033898, 10847.14695488722, 16572.365999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.377984496124032, 12.261800947867297, 5.216582278481012, -10.897288135593222, -46.262631578947364, -64.54]","[-10.322174183932944, 6.992919112044388, 9.758616238207422, 22.638757663369514, 29.838855081613445, 29.283237070513273]","[-6.836115530028735, 7.002296018313632, -0.5991780669724399, 5.950764119194306, -7.609248361869631, 1.6197563619622655]"
2012-09-14 06:00:00,"[11.43230769230769, 11.527169811320753, 3.170094637223978, -11.745141242937855, -51.31056179775281, nan]","[863.8115384615382, 1576.6029245283019, 3180.677917981072, 5839.05593220339, 10837.100337078651, 16559.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.853846153846153, 12.365943396226415, 3.920757097791801, -10.935706214689267, -46.31205992509363, -64.0]","[-6.232577810858778, 8.975107648298593, 14.924256659806026, 22.485890995577684, 43.38310637479838, 31.169956247395955]","[-10.721085891068219, 10.212470527321281, 0.12675776828011093, 1.172521615734698, -7.189019494733117, 0.05222581183721473]"
2012-09-14 09:00:00,"[6.101538461538461, 10.833507109004739, 2.550316455696207, -12.793050847457629, -52.184194756554305, nan]","[863.4015384615385, 1569.638199052133, 3174.3405696202526, 5831.171186440678, 10811.624157303371, 16538.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.074615384615385, 11.053270142180095, 3.048860759493673, -12.048700564971753, -47.08996254681648, -63.660000000000004]","[-7.0332111252566945, 9.083020040471167, 19.838764921264236, 22.943576863367202, 53.626634487192, 32.55671848220901]","[-21.363596224288393, 2.631180038319726, 1.4249459539929266, 1.758971725723762, -0.5906961184410088, -2.155566206403996]"
2012-09-14 12:00:00,"[-0.061627906976739893, 0.6710377358490565, 3.423312302839118, -17.59237288135593, -52.723220973782766, nan]","[871.621395348837, 1574.8204716981131, 3174.8881703470033, 5833.654237288135, 10788.303333333333, 16531.365999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.049302325581396, 9.309811320754717, 3.6582965299684553, -11.102372881355931, -48.35662921348314, -64.28]","[-9.573127963503017, 2.7795806622923602, 21.71571211247673, 25.64763610441577, 60.788740918930216, 33.561021924829056]","[-20.11900461732948, -16.218202426329526, 7.0647332077475875, -5.856528386127228, -3.5295764922042374, -2.499904670411168]"
2012-09-14 15:00:00,"[-2.4415862068965635, -14.220377358490566, 1.5996214511041011, -49.41845070422536, -51.92595505617978, nan]","[879.899310344828, 1584.0560377358493, 3177.077003154574, 5839.682535211267, 10790.476966292135, 16532.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.735862068965517, 9.824905660377357, 3.08447949526814, -10.012112676056338, -47.89370786516854, -64.26]","[-9.916091476142727, -11.946446946884844, 20.819676250663505, 21.510714337250963, 59.963456852139515, 33.22477535769651]","[-15.364130059989263, -22.68234635435987, 1.6250040195719138, -14.305179185941435, 6.066511951912662, 2.646356444359548]"
2012-09-14 18:00:00,"[3.72784722222222, -5.390754716981132, -6.588201892744481, -36.127605633802816, -51.08775280898877, nan]","[886.720902777778, 1591.3658490566038, 3179.2431545741324, 5844.92, 10800.531573033708, 16534.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.033749999999998, 9.473962264150943, 3.030220820189275, -9.92056338028169, -46.536404494382026, -63.68]","[-5.445069783567055, -13.052890305790102, 13.293496220954989, 19.587758488797515, 60.58573386776088, 35.318489321608915]","[-11.078110054840336, -20.276403277887077, -3.54508186921984, -14.289540417080486, 1.3854623288564347, 6.622436714638888]"
2012-09-14 21:00:00,"[4.124615384615384, -3.7887735849056625, -16.26899053627761, -41.43943661971831, -51.21569288389514, nan]","[881.6438461538462, 1587.6469811320756, 3175.5814195583603, 5844.754788732394, 10797.89277153558, 16525.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.224615384615385, 8.746603773584905, 3.1705993690851724, -9.579718309859155, -46.291086142322094, -63.099999999999994]","[-4.827134574742518, -8.312200493497796, 11.824821418200104, 18.437555620725465, 64.11331080612122, 37.66279065969939]","[-9.668078027409114, -16.249797334860308, -9.114379012614409, -14.032765099335583, -11.580937857766099, 2.8702236365239626]"
2012-09-15 00:00:00,"[1.667906976744186, -6.942735849056601, -25.430694006309146, -37.39898591549296, -50.94632958801498, nan]","[885.7938759689923, 1592.5453773584904, 3180.4829652996846, 5852.007943661972, 10807.522509363296, 16528.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.682635658914728, 9.042830188679245, 3.2690220820189273, -9.56225352112676, -46.08247191011236, -62.66]","[-7.355967190225784, -9.2784331473582, 7.189626694459838, 14.00307202527254, 62.74984490045569, 36.00333934562976]","[-9.888429634628215, -14.10587375609608, -9.520197896803957, -12.765658151132746, -14.464564904490388, -4.390040542344454]"
