,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-10 12:00:00,"[14.959999999999999, 12.708062827225131, -5.201208053691279, -21.586399999999998, -49.81603773584906, nan]","[822.1893750000002, 1553.9397382198954, 3182.22211409396, 5861.338199999999, 10857.880188679246, 16553.504031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.22125, 17.679267015706806, 7.072550335570467, -9.781142857142855, -45.68641509433962, -64.50031007751937]","[25.33920974812369, 19.272321839027178, 9.44872907084837, 12.312172555652218, -4.29780933573529, 7.499914221080114]","[3.9767935867000195, -0.5886287882572059, 6.143758201350024, -9.487519154918553, -6.500767492342292, -11.610868062767826]"
2016-06-10 15:00:00,"[16.079765625, 13.142916666666666, -9.098187919463083, -22.43196581196581, -49.7277358490566, nan]","[825.873828125, 1557.3120833333332, 3185.38644295302, 5868.246752136752, 10869.263396226415, 16564.056976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8478125, 17.4790625, 7.622550335570472, -9.45316239316239, -45.388301886792455, -65.11968992248062]","[18.838514602290577, 15.166125880533892, 14.61537305317004, 10.690074726849113, -4.5333589701454535, 7.181668796423207]","[1.6489847454894784, 2.675490772448367, 6.613237625299837, -6.787438815509858, 0.514424217449412, -10.968682425350357]"
2016-06-10 18:00:00,"[17.423125, 14.148124999999999, -11.398120805369127, -22.26977207977208, -50.86909433962264, nan]","[826.8659375, 1559.3095312500002, 3190.7950335570467, 5878.124444444445, 10884.454566037735, 16575.261860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.830625, 17.314999999999998, 8.709127516778523, -9.437207977207976, -45.29056603773585, -65.36]","[10.992315748487506, 13.549624653311422, 15.947948906235883, 9.465017388685137, -1.3832613735930903, 4.5707722994340925]","[5.690955368053642, 6.391050251474743, 6.129475554560897, -6.333285248976694, 5.908503852749029, -9.095049410136957]"
2016-06-10 21:00:00,"[17.2025, 14.673769633507852, -14.745925925925928, -23.74925714285714, -52.454981132075474, nan]","[816.4431249999999, 1551.6541361256545, 3187.2040740740745, 5881.1618285714285, 10889.981018867926, 16583.30612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.03375, 18.12848167539267, 9.747407407407406, -8.662857142857142, -45.29358490566038, -65.2584496124031]","[11.495175038559372, 13.905580174410746, 14.688395549396924, 7.489436194500739, 2.741413347029409, 4.006067695445327]","[10.29300008903534, 10.298754447811897, 4.140198562938833, -6.437942806132477, 10.044698526539584, -9.375569401838627]"
2016-06-11 00:00:00,"[17.4825, 14.587277486910994, -16.534579124579118, -24.576857142857143, -53.33477272727273, nan]","[810.9627343749999, 1545.5582722513093, 3183.0256902356896, 5879.745714285714, 10890.673181818182, 16596.180775193796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.761875000000003, 18.01591623036649, 10.00902356902357, -8.228571428571428, -45.53727272727273, -65.63906976744187]","[12.85225306052223, 15.875248500921227, 12.884931274336203, 6.439991132275039, 2.076193979130126, 2.188947464217884]","[13.569660690978866, 10.244270633243765, 3.0512338204952965, -2.420120424540912, 9.841024975136147, -9.138153721804999]"
2016-06-11 03:00:00,"[16.337421875, 11.521884816753927, -17.97845117845118, -26.04214899713467, -58.8725, nan]","[818.038515625, 1552.7630366492147, 3189.3581144781147, 5885.050659025788, 10898.81, 16599.801395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.33609375, 19.04994764397906, 9.568956228956228, -8.318739255014327, -45.385000000000005, -65.94217054263565]","[16.543183459363473, 20.905017781760975, 12.606121612843229, 7.039469813548132, -1.6730357356898813, 2.8631101517316977]","[16.205276277475363, 6.032516159057401, 1.5427164369464337, 1.8202602593515615, 10.054253213297578, -2.287291028057511]"
2016-06-11 06:00:00,"[15.658359375, 13.213141361256541, -20.492684563758388, -27.295542857142856, -60.84739622641509, nan]","[822.6746875000002, 1557.5614659685866, 3193.649865771812, 5882.929428571429, 10884.143660377358, 16588.83062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.479843749999997, 18.902827225130885, 9.510134228187919, -9.443999999999999, -45.49018867924528, -64.54062015503875]","[20.618161816224706, 20.060550705246026, 6.66874244884314, 14.092365478068137, -2.7477565374454715, 12.005858261958712]","[17.50994374315854, 3.8569130347901197, -1.7850800337947679, 3.060988757938662, 13.520057126600719, -1.9044551804266994]"
2016-06-11 09:00:00,"[13.360697674418606, 13.074136125654453, -17.895906040268464, -25.839885714285714, -58.10328301886793, nan]","[817.3274418604648, 1551.7253403141356, 3186.788791946309, 5878.8724571428575, 10879.101811320756, 16589.161472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.335348837209303, 18.73424083769634, 9.120536912751675, -8.766285714285717, -46.165283018867925, -64.87782945736434]","[24.865056306151025, 19.81465138450405, 6.018700359550494, 16.846389580389722, 0.8831863025439004, 8.058377754144063]","[15.197927696243541, 6.516150442756993, 5.579207945674415, -2.2332544575724493, 7.926419794737319, -14.492532517187362]"
2016-06-11 12:00:00,"[16.371796875, 11.78931937172775, -16.086868686868673, -24.22714285714286, -57.791962264150946, nan]","[817.0074218749996, 1551.8181675392666, 3185.308114478114, 5881.6097714285725, 10877.078452830188, 16584.662015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.836875000000003, 18.93214659685864, 8.914410774410776, -8.504571428571431, -46.46528301886792, -66.47782945736435]","[22.14472586801103, 19.457782363217554, 13.840615855564474, 11.748558634371125, 1.39223378060089, -3.2311429003420526]","[5.593197096031678, 5.255854516708262, 9.075666113300098, -7.978318526344064, -1.8497355559732438, 10.067201017440341]"
2016-06-11 15:00:00,"[15.207734375000003, 10.479999999999999, -16.344798657718115, -25.375783475783475, -58.8866037735849, nan]","[828.8430468749997, 1563.5279687500004, 3195.73822147651, 5889.765356125356, 10881.905283018867, 16590.61418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.07203125, 19.066562499999996, 8.575234899328859, -9.032934472934473, -46.08452830188679, -65.4631007751938]","[16.833382091809916, 16.515488691389262, 17.562341264346934, 9.091083417204043, -3.3438527256597643, 4.271797516770032]","[-0.45503853777430203, 1.7293363488474456, 4.95202652580302, -6.243078104206354, -4.81046366387388, 0.4997467769280729]"
2016-06-11 18:00:00,"[16.322890625000003, 12.846562500000001, -18.154228187919472, -30.123142857142852, -59.19109848484848, nan]","[831.0492187499999, 1565.4449999999997, 3197.9160738255036, 5896.671514285714, 10891.227462121211, 16609.06635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.80484375, 18.29, 9.172885906040266, -8.264571428571426, -46.25507575757576, -64.7584496124031]","[15.274314739470112, 17.464722909316425, 15.641202306472533, 5.817898515762105, -5.471063743121245, 8.112601794447224]","[2.2745008719305195, 0.7882004508993482, 0.44093224601196046, -2.632583996816261, -7.749884680733979, -5.12903485195499]"
2016-06-11 21:00:00,"[16.55125, 13.970366492146598, -19.36508417508417, -30.701999999999995, -55.112500000000004, nan]","[821.8787499999996, 1558.0270680628269, 3196.380673400673, 5896.6168, 10897.3475, 16608.394186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.577500000000004, 18.590785340314138, 10.02989898989899, -8.031999999999998, -45.835, -65.52124031007752]","[14.614663695823024, 15.720051615381138, 8.324246009677056, 8.488864632469197, -6.547587661964112, 10.114449501991938]","[3.1083588916659473, 2.7373272582708656, -8.649906953420452, -1.3579939217881654, -10.178388971683848, -5.038641808231168]"
2016-06-12 00:00:00,"[17.2675, 15.506510416666668, -12.142760942760942, -24.123, -50.06366037735849, nan]","[818.8525781250002, 1554.9890625, 3194.855757575758, 5900.212657142857, 10900.797660377359, 16614.737674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.505625, 18.328020833333333, 10.258518518518516, -7.8737142857142866, -45.345283018867924, -64.30031007751938]","[14.997109375, 15.719135021639413, 1.0599108465904175, 4.842157800958338, -7.713848693686887, 8.905252710885742]","[9.183080996278258e-16, -0.5631311186755903, -6.303395079016523, -10.087521914762931, -12.410536606990329, -14.729764534929773]"
2016-06-12 03:00:00,"[17.8578125, 15.076458333333331, -3.4757382550335567, -19.837142857142858, -49.81603773584906, nan]","[832.7515625000002, 1567.4793750000001, 3207.3352013422814, 5911.585714285715, 10910.039811320756, 16623.206589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.846249999999998, 18.07125, 9.668859060402685, -8.045714285714286, -45.988301886792456, -64.56]","[14.110208567981323, 13.786225339302877, 1.1460125080430021, -9.37155891313198, -10.661087049454647, -8.721910836068353]","[-2.524250649384496, -4.040191092308136, -5.4778146608611715, -6.468454683050359, -12.402338104441448, 11.987720746946671]"
2016-06-12 06:00:00,"[18.0971875, 14.046562500000004, -0.788926174496644, -18.101709401709403, -49.453962264150945, nan]","[832.8115624999999, 1567.1641666666662, 3206.0772483221476, 5908.6033333333335, 10909.803396226414, 16617.00891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.427500000000002, 18.45354166666667, 9.341342281879195, -8.061424501424503, -45.56, -64.74062015503876]","[14.11619896790395, 14.376661202124955, 3.983989309699369, -4.194866966834584, -7.775309259501139, -4.276965830654556]","[-3.818095207685855, -7.170256085076908, -3.8962030791320887, -11.524499906001372, -13.553159743809683, -12.42945917613837]"
2016-06-12 09:00:00,"[18.345, 15.099166666666667, 0.607114093959729, -17.869171428571427, -50.00245283018867, nan]","[826.8356250000002, 1559.8937500000002, 3196.6054697986583, 5901.180685714286, 10900.596603773585, 16603.78953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6275, 17.6790625, 9.26147651006711, -7.493714285714284, -45.809056603773584, -65.12124031007751]","[12.555361431569668, 13.024345649363704, 6.146497173619221, -3.4733025542114184, -1.2393155626437304, -3.5568151805440285]","[-7.248476086230323, -7.000522173959065, -5.984474976083081, -6.886308849461644, -17.5824146010087, -12.678198427451232]"
2016-06-12 12:00:00,"[19.190625, 14.686698564593302, -1.4464214046822739, -17.76350427350427, -52.09864150943397, nan]","[834.3225000000001, 1565.1937320574161, 3202.875016722408, 5904.733447293447, 10908.613471698114, 16606.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.836875, 17.20650717703349, 9.798862876254182, -8.427521367521365, -45.72830188679245, -65.42]","[4.728809235535604, 12.66004927819354, 2.977869284653379, 4.519057896724792, 20.548205889614746, -6.132028516905832]","[-7.885834655501799, -4.079512987114618, -8.475457125868394, -5.351743261021756, -1.8399080636700915, 10.777672581214075]"
2016-06-12 15:00:00,"[19.339609375000002, 13.411279620853081, -1.5826845637583955, -17.566761363636363, -59.20033962264151, nan]","[841.9619531249999, 1573.1568246445495, 3210.6900671140943, 5909.767556818182, 10919.899094339622, 16622.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.38296875, 17.760379146919433, 9.060805369127513, -8.193522727272727, -45.65245283018868, -65.08]","[-1.8927078855403807, 12.239411314251747, 2.2450699842311166, 2.7581716895138237, -13.327316991398895, -8.46821532770438]","[4.927178207531469, -7.663075710569173, -7.434519799099825, -9.726607151075363, -16.63927548500471, 14.17517101003133]"
2016-06-12 18:00:00,"[20.045625, 13.046714285714287, -4.420501672240796, -19.227670454545457, -56.593886792452835, nan]","[842.243125, 1572.7518571428568, 3211.9094314381264, 5916.112528409091, 10931.467396226415, 16632.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.715, 18.08857142857143, 9.865083612040136, -7.650909090909092, -45.359245283018865, -65.92]","[-4.315907586151644, 7.7379522326240435, 0.5420889866473646, 2.3692044657591915, -16.230256594480476, -9.221503270751247]","[-3.8970715553860056, -9.554454846242873, -3.924544109981934, -8.10070548122595, -6.863551198253745, 14.157637282665638]"
2016-06-12 21:00:00,"[19.44449612403101, 15.404062500000006, -4.438996655518391, -21.092649572649574, -55.533584905660376, nan]","[832.2776744186045, 1563.9706249999995, 3203.9054849498325, 5910.815213675214, 10938.59566037736, 16630.792868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.06480620155039, 17.547291666666666, 10.016254180602008, -7.38991452991453, -44.96188679245283, -66.1646511627907]","[-3.9431569315061927, 2.2638560080960537, 2.697659775232259, 0.4295691016611626, -5.445450147079454, -8.11238764195198]","[-2.846669022669438, -5.487060844807965, -0.8747926386812473, -4.860169876033575, -1.810942344723994, 14.860078775679241]"
2016-06-13 00:00:00,"[19.156875, 13.502968750000006, -3.3481208053691294, -22.422592592592594, -54.80825757575758, nan]","[825.7493749999999, 1557.3857812499996, 3199.0524161073827, 5908.014074074074, 10945.556098484849, 16639.676124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3353125, 18.365520833333335, 10.245369127516776, -7.256296296296297, -43.805833333333325, -65.14217054263565]","[-7.57796008384029, 2.528734982589819, 4.5921886064856094, -4.003630325106838, 4.301772071019125, -8.3595304312616]","[0.036268545884235635, -2.0311878458228043, 1.2102648708205794, -2.3904325578960095, -0.10713924502455922, 15.800551655069839]"
2016-06-13 03:00:00,"[18.9728125, 13.0, -2.1787583892617466, -24.116296296296298, -50.20622641509434, nan]","[827.98609375, 1559.46, 3201.451342281879, 5912.645584045584, 10947.80754716981, 16652.654000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9525, 18.34, 10.13463087248322, -6.771396011396014, -43.96188679245283, -65.76]","[-4.238192072711254, 5.236241262931392, 5.0187852770774075, 0.9549669639240088, 6.283652769805254, -4.100544377084965]","[8.840838945069583, 2.3269459461652025, 2.312611866553734, 0.18537102638102892, 3.8833504361192768, -17.41166504994732]"
2016-06-13 06:00:00,"[18.92328125, 12.066041666666669, -1.1552013422818772, -21.46754285714286, -49.84573584905661, nan]","[816.0865624999999, 1548.4479166666665, 3188.186610738255, 5895.7266, 10932.005773584906, 16637.413333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.2071875, 18.597291666666667, 9.863489932885908, -7.345142857142857, -43.940377358490565, -65.64062015503876]","[1.413264760629877, 10.49049538796503, 7.583387572097572, 3.805006378149127, 8.204271865518937, -4.31411235730634]","[7.927511524202395, 1.362002315889082, 7.202336317910204, 6.357695182763825, 5.131513063073869, 8.701332395726013]"
2016-06-13 09:00:00,"[18.796875, 14.189424083769632, -4.946329966329969, -16.802542857142857, -51.90954716981132, nan]","[805.6879687500001, 1538.0942931937177, 3174.181043771044, 5881.235628571429, 10911.607018867926, 16629.65953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.261875, 17.979267015706803, 9.757171717171715, -7.606285714285715, -44.16943396226416, -65.19875968992248]","[6.344867709390595, 12.955903664360617, 9.639822375123988, 10.111495836361287, 8.6173714879998, 2.877993151018533]","[8.3733178550063, -0.9718614928779172, 8.372283601125751, 4.850446126023095, 6.895834195479877, -12.812687097222915]"
2016-06-13 12:00:00,"[17.324765625, 13.80848167539267, -7.609124579124585, -17.427457142857143, -53.20441509433962, nan]","[807.6731250000001, 1539.203036649215, 3172.9627946127953, 5874.036628571429, 10910.265471698112, 16625.28953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.06421875, 17.279267015706804, 9.000606060606058, -8.106285714285715, -42.74528301886793, -65.17937984496125]","[12.707964096241529, 13.81552773156903, 15.097875636370947, 12.100376137698188, 9.02466148440307, -6.705424114303461]","[5.33162203038862, -2.8378546043147015, 4.010328047211388, 9.108887287435492, -1.239313197532952, 12.029989407900002]"
2016-06-13 15:00:00,"[16.411796875, 12.024345549738218, -5.843838383838382, -20.969684813753585, -51.755245283018866, nan]","[801.0620312499997, 1533.8743455497386, 3171.8655555555556, 5877.801260744986, 10915.551056603774, 16639.80015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.548593750000002, 18.137382198952878, 9.666262626262627, -7.720458452722064, -42.525660377358484, -65.61813953488372]","[11.05930378007092, 10.001493618879767, 17.38721850513325, 16.4893973529475, 6.68382519373823, 1.7520881293862975]","[6.0955247138430995, 2.778285996679387, -1.3610017440449567, 6.191934483553073, 0.38567843889151454, -8.427548908949712]"
2016-06-13 18:00:00,"[16.399453125, 14.678795811518325, -1.3327272727272677, -19.282722063037248, -48.40424242424242, nan]","[796.9871875, 1530.6821465968583, 3162.9501010101008, 5869.120515759312, 10920.09106060606, 16643.921550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.493125, 17.488691099476444, 8.247070707070709, -7.108137535816619, -42.020606060606056, -67.06]","[8.938987138413552, 9.863593661767274, 15.169588571796606, 17.756178165878744, 9.00657727159062, 3.4387391306919017]","[0.38841620525617876, 0.38887767090723474, 2.017278004975488, 4.3252630374752075, 5.109865825304219, -6.726302284588951]"
2016-06-13 21:00:00,"[16.906666666666666, 15.029895287958114, -8.241593220338986, -17.466896551724137, -50.37433460076046, nan]","[775.7783333333335, 1512.6985340314138, 3151.500033898306, 5857.050344827586, 10917.74091254753, 16637.00434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.72333333333333, 18.696020942408374, 10.210169491525422, -8.148793103448273, -41.2961216730038, -66.50341085271317]","[8.554031067193192, 9.13547031058228, 16.031269309256313, 14.283389751871544, 15.858186878060605, 6.2555000543074]","[3.3041568518297866, 2.645791335777337, -0.8803609747405925, -0.9337655526140595, 2.8207995438764435, -7.182046517473091]"
2016-06-14 00:00:00,"[17.601052631578945, 15.43073684210526, -8.299628378378383, -15.49170028818444, -50.832129277566544, nan]","[776.0247368421057, 1512.2963157894742, 3150.6907770270273, 5848.7430259366, 10913.872205323194, 16643.7003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.3978947368421, 18.35894736842105, 9.333243243243242, -8.277579250720462, -40.46950570342205, -65.04062015503875]","[8.707844410517652, 9.944442176840175, 11.123180679946087, 12.501117303972768, 14.068602692948913, 8.268240899978844]","[-0.1937671856030117, 0.3261600253241323, -6.461629358987878, -3.022787813223677, -2.8626006955075183, -12.371361785184243]"
2016-06-14 03:00:00,"[17.584561403508772, 15.153894736842105, -6.395608108108109, -16.016896551724138, -47.65547528517111, nan]","[779.1157894736843, 1514.5607368421056, 3151.7381081081085, 5849.31922413793, 10910.10422053232, 16657.69379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.975087719298244, 18.19473684210526, 9.03662162162162, -8.088735632183907, -40.42273764258555, -65.01968992248062]","[6.400077114351391, 8.015280965538446, 7.983585223245798, 11.223715218078912, 17.814853391832557, -9.56539185690052]","[-2.9085929468310927, -1.9490169627377354, -5.31920852157451, -2.646927905884611, -3.6973429126104325, 9.890915635445786]"
2016-06-14 06:00:00,"[17.91114035087719, 15.688105263157892, -8.04016949152542, -21.486666666666668, -46.50384030418251, nan]","[766.8333333333333, 1500.9922105263163, 3139.204576271186, 5841.52643678161, 10897.906692015209, 16642.892635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.237368421052633, 17.637368421052628, 9.466440677966105, -7.529827586206897, -41.08319391634981, -66.80031007751938]","[3.5769284283122755, 6.424409563488674, 8.82132417918127, 12.117109720484242, 30.370603385965897, -6.5471410049661305]","[-2.0855553673965646, 1.6648845230936498, -2.044211211870346, -5.01214503812037, -2.476506618488039, 8.201097760495722]"
