,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-29 12:00:00,"[2.9601754385964916, -3.749523809523809, -12.25666666666667, -25.910722543352605, -71.39217557251908, nan]","[698.8643859649122, 1385.5390476190476, 2960.2466666666674, 5540.847052023122, 10341.364732824426, 16260.420465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.232982456140351, 5.430476190476191, -0.29333333333333667, -21.95682080924856, -42.93709923664122, -64.03441860465117]","[35.79188312909693, 28.211849496921495, 39.106563263989756, 37.726116165231595, 43.5138967834608, 28.76094863477137]","[-2.8884606888335402, 7.371675929728379, 6.991763305777128, 13.844479824781256, -3.283370333148603, -9.54437774576996]"
2015-01-29 15:00:00,"[-1.7171929824561403, -1.8705759162303666, -9.526610169491526, -28.20172413793103, -65.66609848484849, nan]","[720.258596491228, 1394.839267015707, 2955.0973898305087, 5537.023793103448, 10332.386401515152, 16249.393488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6073684210526313, -1.36, -1.1077966101694936, -21.06258620689655, -45.06757575757576, -63.11348837209302]","[24.969157401340084, 25.283551229891277, 35.01850099971818, 35.470373415128996, 50.3150417432218, 27.794614424632094]","[-25.787809054699064, -20.493465017697247, -14.727468466341326, -17.790217546454247, -19.622303409981825, -4.584911271300481]"
2015-01-29 18:00:00,"[-4.720775193798451, -6.773958333333333, -11.400201342281884, -37.68925714285714, -66.48037735849057, nan]","[757.2511627906979, 1421.294322916667, 2966.4389261744973, 5541.5683714285715, 10320.246905660377, 16238.657364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.041395348837211, -4.969895833333333, -3.5281208053691304, -21.10857142857143, -47.11056603773585, -62.43286821705426]","[20.980543370889702, 17.967718030510603, 35.259650211938606, 51.360961114868196, 59.758949691061325, 26.860616054554868]","[-28.5189074175375, -32.58675157985282, -14.945464164842324, -6.8467852225949075, -11.640431282293243, -0.6614774709637796]"
2015-01-29 21:00:00,"[-4.340156250000001, -7.217714285714286, -11.320434782608693, -51.47777777777778, -70.19547169811321, nan]","[780.1612500000001, 1442.7374285714284, 2963.83652173913, 5502.298831908833, 10286.766226415093, 16221.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5506250000000015, -6.73904761904762, -7.34695652173913, -24.104729344729343, -45.3633962264151, -62.52]","[15.616144568800445, 11.439327422274017, 27.798643398875654, 48.174048740926764, 61.84532509728467, 28.482701631075056]","[-27.793710689722246, -34.75435724207374, -22.729685960410794, -8.142757676804301, -8.384256079736582, -1.9297698813989312]"
2015-01-30 00:00:00,"[-4.644651162790697, -9.14009478672986, -33.61670000000001, -46.83770538243626, -70.24075187969925, nan]","[807.8739534883721, 1469.4409478672985, 2982.109000000001, 5495.730453257791, 10262.34052631579, 16211.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6460465116279064, -8.663317535545024, -9.444000000000003, -27.213257790368274, -43.966766917293235, -61.739999999999995]","[15.646066554539683, 12.595207049894707, 19.017137007863656, 32.486790298596034, 65.00060609496329, 30.175087979788394]","[-28.269803423062474, -30.24189393792537, -34.569316366311654, -28.40986078238475, -15.32550865226622, -2.5423590250060815]"
2015-01-30 03:00:00,"[-7.091461538461537, -13.057014218009485, -31.598227848101267, -46.07305084745763, -71.39030075187969, nan]","[826.1356153846152, 1483.6897630331755, 2996.3154430379745, 5498.616440677966, 10247.47887218045, 16201.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.298461538461536, -9.292227488151656, -10.461898734177213, -28.395593220338984, -43.97127819548872, -60.88]","[12.686880820701202, 11.97783931850956, 26.710235920317977, 34.7098609258111, 64.40759283722925, 33.70036929341428]","[-26.869828955769886, -27.563104219325655, -34.60480583216703, -39.79697769064941, -28.083241189506122, -5.321938884231909]"
2015-01-30 06:00:00,"[-8.27, -22.662830188679237, -32.911104100946375, -46.20261971830986, -71.3863432835821, nan]","[837.71, 1492.4091037735848, 2999.863659305993, 5511.45138028169, 10234.083208955222, 16183.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.86, -7.917075471698115, -11.092492113564667, -27.07521126760563, -45.724925373134326, -60.16]","[11.464310332891772, 17.59055138385249, 33.98017094044029, 39.988783777564045, 62.6743709017544, 33.64680348609444]","[-29.725900971899083, -27.815511809809724, -39.99174233742249, -67.95431392388316, -46.25870908653985, -11.388814651584365]"
2015-01-30 09:00:00,"[-11.268055555555554, -35.67698113207546, -43.49413249211357, -37.6808988764045, -71.38898876404495, nan]","[846.1659722222221, 1496.9986792452828, 2999.6893059936906, 5520.22179775281, 10232.5768164794, 16157.173999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.886388888888886, -8.478867924528304, -10.26788643533123, -26.542022471910112, -48.39220973782772, -59.660000000000004]","[7.748522610058392, 16.79681730225628, 29.815666024114943, 45.363595568605675, 71.09467798082082, 31.182092481928045]","[-27.052749663143718, -33.758775105929885, -51.072767747403994, -62.34348507017271, -56.75816864017643, -16.498920948004052]"
2015-01-30 12:00:00,"[-13.313862068965516, -36.41896713615023, -34.22949843260188, -34.79344537815126, -66.48460966542751, nan]","[858.9826896551723, 1509.5537089201878, 3015.794890282132, 5538.289271708683, 10241.772081784387, 16153.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.271034482758619, -8.21211267605634, -9.004514106583073, -25.640392156862745, -50.43732342007435, -59.44]","[3.1531311269048135, 7.919424864118818, 24.857765165706578, 44.273962541288164, 71.88798338390929, 26.581268597901044]","[-22.3710183136895, -32.086811728884584, -50.46376254454017, -59.42602437320693, -58.719391988553646, -18.64422655210562]"
2015-01-30 15:00:00,"[-16.372758620689655, -36.632196261682246, -26.612445141065834, -33.68174157303371, -70.41067164179104, nan]","[871.143448275862, 1524.1897663551406, 3034.349561128526, 5556.308117977528, 10262.04526119403, 16158.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.66, -7.120747663551401, -9.514231974921628, -25.017584269662922, -51.562238805970146, -59.44]","[-2.2579453203171145, 6.293980244802188, 24.171605738586468, 42.38683862096677, 71.45079061982369, 25.04731374988523]","[-16.67367138018231, -26.22319225862073, -41.12765555010473, -52.08584157305711, -59.091836953523085, -16.681753802127947]"
