,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-22 12:00:00,"[12.086842105263157, 7.476666666666665, -2.7290476190476194, nan, -65.62519083969465, -77.47945736434109]","[718.0222807017544, 1437.7688888888893, 3045.889523809524, 5714.156, 10741.682290076336, 16560.250310077517]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.33298245614035, 13.814074074074071, 4.805986394557823, -9.18, -41.93480916030534, -63.01348837209302]","[21.632802475839036, 25.351285726900475, 38.11410257564622, 43.5854438881409, 86.67308741908917, 11.754387771481701]","[17.97310623789057, 24.914249795192504, 32.94298480853376, 39.85760812032906, 35.51903300978053, 8.179044450156843]"
2011-06-22 15:00:00,"[12.790353982300884, 9.276190476190477, -1.7629351535836182, -22.8263768115942, -69.9754961832061, -77.47945736434109]","[708.7296460176991, 1422.6493650793648, 3026.1455972696244, 5699.52231884058, 10736.35709923664, 16567.954728682173]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.67716814159292, 10.75693121693122, 4.860819112627986, -9.533913043478261, -40.442824427480915, -63.91348837209303]","[18.664643897719117, 22.887927023883428, 41.36035544082723, 51.89198597412579, 95.70727083071, 16.4192515876695]","[18.20669165988699, 19.970729312692438, 29.545977609242133, 27.56519852099605, 51.27568586149657, 7.813646075543728]"
2011-06-22 18:00:00,"[13.00849557522124, 9.94047619047619, -0.8090136054421824, -17.5771098265896, -64.50954198473282, -77.47945736434109]","[718.1866371681415, 1432.8858730158731, 3033.142959183674, 5711.308497109827, 10728.462595419847, 16561.066046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.988672566371683, 10.858518518518519, 3.8502040816326524, -8.8357225433526, -40.55847328244275, -63.076279069767445]","[21.82458653185506, 25.717027504966186, 37.964913884245874, 44.51234113288728, 74.16161721339925, 14.926370452618938]","[16.493461895631658, 17.68384608286924, 20.43284318273576, 19.922758712723425, 46.23779715687865, 2.001182208963665]"
2011-06-22 21:00:00,"[12.813508771929826, 9.366666666666667, 2.386928327645051, -17.730317919075144, -59.44534351145038, nan]","[716.3635087719297, 1431.7, 3031.8343686006824, 5709.769132947977, 10708.705725190839, 16567.241627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.053157894736845, 11.42095238095238, 3.243412969283276, -8.946127167630056, -42.85618320610687, -62.07937984496124]","[24.42021465543903, 31.924486614611723, 31.318604835969793, 40.094586673036055, 55.45152361493976, 9.628683290322945]","[11.604231003964076, 14.187953170364363, 13.980930719663819, 17.719466338055877, 37.41607031964582, 3.9492847507181605]"
2011-06-23 00:00:00,"[12.691578947368424, 8.975661375661376, 2.3882935153583627, -19.41104347826087, -62.36404580152672, nan]","[713.383684210526, 1428.881058201058, 3033.326279863481, 5700.240608695653, 10697.233587786259, 16567.037209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.34526315789474, 12.122010582010583, 3.649215017064847, -9.651304347826088, -43.743206106870225, -61.3537984496124]","[29.169021318376178, 34.28591124150451, 34.4307139368719, 32.593382739065824, 49.610174903454165, 6.282324059458889]","[9.622660036956576, 9.014506131516528, 12.031153519318735, 9.241005219044853, 29.82121614548334, 9.510891544878238]"
2011-06-23 03:00:00,"[13.360526315789473, 9.502380952380951, 2.2344217687074823, -16.763333333333332, -64.09717557251908, nan]","[713.4782456140351, 1427.2780952380954, 3032.888367346939, 5701.010666666666, 10682.880076335878, 16565.566744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.889122807017543, 11.506666666666666, 3.7828571428571416, -9.553333333333333, -44.112671755725195, -62.032868217054265]","[30.184519435347948, 30.517249541338884, 32.21489067576169, 33.47171529787338, 52.6146432275429, 11.987281886913651]","[9.722089579523638, 7.7490441031964865, 9.241900532839015, 4.468458734569812, 24.006240472761814, 8.15399512579788]"
2011-06-23 06:00:00,"[13.309823008849557, 9.458571428571426, 1.9690443686006827, -18.556260869565214, -61.261068702290075, nan]","[703.2634513274336, 1415.8800000000003, 3022.5118088737204, 5698.013391304347, 10676.76393129771, 16545.312093023258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.363893805309736, 11.325714285714284, 4.508259385665529, -9.658260869565215, -45.08671755725191, -61.59410852713178]","[31.49248122913968, 29.308086795149112, 31.65983506990803, 33.49420394264741, 49.083311294306704, 17.771666087248764]","[8.16283081892097, 8.489434576484744, 5.901420226574994, 4.855130899937315, 15.908777515006802, 6.175406646042302]"
2011-06-23 09:00:00,"[13.379203539823008, 11.037777777777777, 3.1577133105802044, -15.028898550724637, -59.680916030534355, nan]","[696.6306194690267, 1408.3185185185187, 3017.3549146757678, 5690.681971014493, 10657.8593129771, 16533.574108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.954159292035397, 11.395555555555555, 4.457064846416382, -10.337391304347825, -46.041679389312975, -59.713488372093025]","[29.106954956895315, 28.6333535163723, 28.90141225055677, 30.751226876681226, 44.3482371040122, 22.27252166207873]","[8.49044010268416, 1.3892727915364025, -1.8683654180480296, -1.520843503520637, 10.104196448796232, -2.143474621118255]"
2011-06-23 12:00:00,"[13.633684210526315, 11.908783068783068, 1.6331399317406152, -19.65808695652174, -60.36782442748091, nan]","[701.2257894736845, 1415.277142857143, 3024.3526962457336, 5691.402608695652, 10652.506259541984, 16528.9592248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.768070175438597, 12.579682539682539, 3.866279863481231, -11.086086956521736, -45.82908396946565, -59.3568992248062]","[29.205280722507553, 24.920113068364802, 26.724419935733433, 30.56652708701815, 39.59216177998176, 17.490637061800438]","[0.44009874677112326, -6.5654708699235025, -10.37615973964478, -4.661954722923157, 9.211188259736524, -10.88935966611775]"
2011-06-23 15:00:00,"[13.503684210526318, 11.243386243386244, 3.282491467576793, -26.289826086956523, -59.719312977099236, nan]","[708.6778947368417, 1420.693968253968, 3028.842354948805, 5695.710956521739, 10652.351374045802, 16529.983488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.629473684210527, 11.704550264550264, 3.6717406143344724, -10.808695652173913, -46.573740458015266, -59.255348837209304]","[21.70537559933105, 25.316536342304538, 26.25251583378995, 27.38165446852509, 38.959184754211456, 12.196090312266472]","[1.333761788130361, -2.3973159266982402, 2.3213657478012593, -3.852224124113979, 3.582882157757124, -12.375380673184768]"
2011-06-23 18:00:00,"[13.477345132743364, 9.598571428571427, 0.5492832764505114, -15.610173410404625, -55.600304182509504, nan]","[718.3375221238937, 1428.6617460317464, 3032.9559726962457, 5703.7762427745665, 10660.635095057034, 16535.142170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.14353982300885, 10.282857142857141, 4.380614334470989, -10.627630057803469, -47.509429657794676, -59.91813953488372]","[23.310964009683396, 26.326953932940082, 27.018330815572345, 30.531824562712274, 32.364920201327095, 14.446923397360319]","[2.7283714793586795, 0.776839806368071, -1.727190139904516, -2.4583613894495633, -5.305649048361429, -3.1797433113528193]"
2011-06-23 21:00:00,"[12.48, 8.281798941798941, -1.1007142857142864, -25.888231884057973, -52.79410646387833, nan]","[717.31, 1425.2328571428573, 3026.3229591836734, 5698.427072463769, 10664.191216730038, 16536.191317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.59, 9.275449735449735, 5.11142857142857, -10.431304347826089, -47.26874524714829, -59.979379844961244]","[23.605161376053207, 26.014739766563768, 30.036461315602434, 35.315154408106, 28.22683602715191, 19.00285653588233]","[-0.47797113980429445, -5.912197595720693, -2.20859029772553, -2.850758328149824, -6.130176859177444, -2.9645741136325294]"
2011-06-24 00:00:00,"[12.453245614035088, 7.798526315789474, 0.029999999999997695, -18.67219653179191, -55.406159695817486, nan]","[718.4135087719297, 1425.441894736842, 3019.7400000000007, 5693.676734104047, 10665.129049429657, 16541.677906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.325964912280702, 8.875263157894738, 3.5733333333333324, -9.659710982658963, -47.20942965779468, -60.0584496124031]","[25.497260485149706, 24.049335634551227, 25.656018228551446, 35.892828197854705, 35.93909278130158, 22.833462540845108]","[-4.1833134171102815, -10.870342286892882, -9.262033961321917, -10.3465572382509, -7.825746689688696, -7.915618700366028]"
2011-06-24 03:00:00,"[12.049203539823008, 9.000105263157895, 0.726326530612244, -18.798242074927956, -59.47045801526717, nan]","[721.9393805309735, 1428.5722105263155, 3027.5502721088437, 5698.784207492796, 10663.58854961832, 16540.153178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.486902654867256, 9.821052631578947, 3.487619047619047, -9.657694524495678, -46.873358778625956, -60.81968992248062]","[22.858522723680196, 16.234175011371782, 18.93561511811211, 33.46267380665732, 35.72925936454669, 20.979769022996418]","[-11.40398124881021, -16.52250581206042, -16.35836401182248, -17.29834579556154, -14.920653888490463, -12.465284592065194]"
2011-06-24 06:00:00,"[11.76561403508772, 8.79978947368421, 0.6039455782312936, -29.06080691642651, -62.862851711026615, nan]","[723.0789473684209, 1429.5701052631582, 3029.2129251700676, 5696.934783861671, 10664.027946768061, 16531.01937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.387368421052633, 9.765263157894738, 3.0345578231292527, -10.16778097982709, -45.9387072243346, -60.30031007751938]","[20.4223104181094, 16.696354114963373, 23.42412231606485, 35.26266161496929, 33.88930003668609, 17.78904120405479]","[-11.525265167725216, -10.581892648350207, -11.484119876819147, -20.15902490413708, -7.845544576484439, -10.876059763598667]"
2011-06-24 09:00:00,"[11.220884955752213, 8.16842105263158, 0.5832653061224475, -43.152507204610956, -61.28709923664122, nan]","[719.7664601769911, 1425.054736842105, 3021.8144217687077, 5690.409279538905, 10646.035496183205, 16517.313410852712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.856814159292036, 9.087368421052629, 2.7556462585034005, -9.457694524495677, -45.76190839694656, -60.62124031007752]","[20.382341158493382, 20.392949817967725, 22.116730099595447, 39.3847514835887, 36.68162892167641, 17.450534364995036]","[-10.937023257747631, -8.226127886460226, -12.1276758368726, -23.25180087972452, -10.267829509341253, -12.043684355675849]"
2011-06-24 12:00:00,"[10.492631578947368, 7.58321052631579, -1.380714285714284, -37.6036023054755, -61.28372623574145, nan]","[728.024210526316, 1431.4029999999996, 3025.0961224489797, 5694.387867435158, 10643.977870722434, 16524.091240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.011052631578947, 8.099473684210526, 2.7359183673469394, -10.274985590778096, -46.882813688212934, -61.16]","[18.58642361308337, 19.157645903409872, 17.909440846803857, 36.06742028951409, 34.93782910434578, 17.68506263777092]","[-12.472465485797409, -13.329897008378103, -14.05799585404635, -26.902738711503122, -35.47238317496046, -7.539868483088747]"
2011-06-24 15:00:00,"[10.872631578947368, 8.108315789473682, -2.0404406779661, -47.728991354466864, -59.15718631178707, nan]","[739.3352631578947, 1445.251578947369, 3043.148474576271, 5716.724639769453, 10670.536730038024, 16519.229689922482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.876842105263158, 10.696842105263158, 2.932203389830509, -9.785936599423632, -48.537186311787075, -62.40031007751938]","[12.137887656035074, 10.568642320212442, 15.993596740265229, 33.87795949433232, 33.468438334374895, 15.933102972883454]","[-13.004550423829562, -17.498098956670752, -15.748366266346084, -32.75869851645475, -40.51422097677206, -5.820912090460813]"
2011-06-24 18:00:00,"[12.059999999999999, 8.228842105263155, -3.3516610169491567, -42.118184438040345, -57.21809885931559, nan]","[752.9866666666668, 1461.1926315789478, 3058.304677966102, 5738.820547550433, 10699.678859315589, 16534.063333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.489999999999998, 10.43157894736842, 2.862711864406778, -8.570951008645533, -48.72273764258555, -61.78248062015504]","[10.101183798748226, 7.596160517877608, 17.248312549689324, 34.40904843332036, 31.69293674002838, 17.167021191976435]","[-5.179422938418674, -12.347586014659205, -16.073688133979967, -34.42435117999023, -35.02808882483668, -5.4562595624806205]"
