,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-16 12:00:00,"[14.526976744186046, 12.062666666666669, -0.2938461538461572, -25.6174358974359, -49.39022641509434, -75.642]","[836.9913953488373, 1568.1864761904758, 3197.4000000000005, 5876.058974358974, 10899.736830188678, 16590.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.25627906976744, 17.379047619047626, 6.839999999999996, -8.701025641025641, -43.16264150943396, -64.1]","[17.016476405469753, 17.085274301344846, 16.50996579801852, 12.189707141886254, 17.18686553676841, 7.706327079257605]","[11.644121642130253, 7.188405065813209, 10.474433896060122, 19.75223653359464, 7.850421194789665, -13.446208645841432]"
2012-06-16 15:00:00,"[15.623255813953488, 11.134397905759164, 3.0186577181208056, -24.7098, -51.71415094339623, -75.62922480620155]","[828.4702325581396, 1560.4993193717276, 3188.9616778523487, 5869.794, 10885.39641509434, 16593.745038759687]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.80046511627907, 18.147853403141365, 5.891677852348994, -8.712000000000002, -43.06, -65.41271317829457]","[10.731202533162156, 13.00208297801973, 23.81054190844413, 21.838744979755493, 20.87113802429807, 9.596604624079395]","[10.36603259599453, 6.211551824088821, 4.342496128528957, 13.900600579442756, 14.257073441029798, -21.22479164161408]"
2012-06-16 18:00:00,"[16.993333333333336, 13.394270833333337, -2.5739597315436233, -20.43837606837607, -47.32037735849057, -75.62922480620155]","[832.8703875968991, 1563.635520833333, 3192.0642953020133, 5872.781794871795, 10891.944528301887, 16607.20147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.26480620155039, 16.756666666666668, 6.851409395973154, -9.804159544159544, -43.23547169811321, -64.3739534883721]","[6.933296543996419, 10.289277398666673, 24.46167498663108, 21.629312185717662, 21.09394159470501, -15.852760018325522]","[13.797321818095666, 11.287262723566089, 2.2022095749345905, 8.657520790171226, 3.181064562595165, 14.892828409212473]"
2012-06-16 21:00:00,"[18.005, 15.02625, -0.9507382550335584, -19.915530085959887, -47.13566037735849, -77.47945736434109]","[815.0193749999999, 1547.3433333333332, 3181.163624161074, 5866.231518624642, 10890.98445283019, 16611.289999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.715000000000003, 17.19625, 7.694362416107381, -9.704699140401148, -42.79358490566038, -64.30651162790697]","[7.649992444635161, 9.282131594899832, 18.85760375182975, 22.93949212126593, 22.32207129631002, -13.923971591645383]","[17.559719663466296, 16.449067437295597, 0.17212288190274233, 2.6348352165895528, 7.6287095738119035, 21.0359605757209]"
2012-06-17 00:00:00,"[18.973046875, 12.128062827225126, -0.5836026936026941, -15.644613180515755, -47.020037878787875, -77.47945736434109]","[805.008203125, 1537.8371204188486, 3176.7257575757576, 5860.820659025788, 10884.02765151515, 16614.55906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.399375, 18.527958115183246, 8.444040404040402, -10.583209169054438, -42.76416666666667, -65.5677519379845]","[12.432870812699337, 14.733642440116224, 14.0476026067378, 20.810458452722063, 34.94921765435158, -8.528717617003819]","[19.812012097581835, 17.872239430693284, 5.8410224651230624, 1.2742730666457527e-15, 6.859931240995525, 19.371608585510266]"
2012-06-17 03:00:00,"[16.81890625, 12.293612565445025, -0.6502020202020157, -14.0576217765043, -45.93848484848485, -77.47945736434109]","[799.9279687499996, 1532.059319371728, 3166.702828282828, 5849.118309455588, 10891.177575757574, 16606.634496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.438437500000003, 17.82848167539267, 8.025185185185189, -9.598108882521492, -41.79484848484848, -63.70496124031008]","[19.577534408208507, 25.362034942278903, 12.856349329585495, 13.869567540165342, 28.649543845049546, -4.586215779600564]","[24.109018616078536, 21.22170865796699, 18.849463333449073, 4.1827698206110435, -17.61310028002614, -14.911675549681593]"
2012-06-17 06:00:00,"[16.638749999999998, 13.01261780104712, 1.6829629629629617, -10.812171428571428, -48.01452830188679, -77.47945736434109]","[805.8081249999999, 1532.7510994764398, 3157.2170370370372, 5839.109085714285, 10880.28045283019, 16602.397209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.97125, 16.055183246073298, 5.9214814814814805, -8.612571428571428, -43.54301886792453, -64.80496124031008]","[30.958328414554874, 32.05304594278991, 23.632381535693856, 17.906641609728386, 14.80635479034024, -2.2986886821371098]","[6.940929263592098, 12.676470798314734, 22.29975597040468, 15.87639725197051, 3.597666143709452, -4.490668096599436]"
2012-06-17 09:00:00,"[15.70375, 11.032105263157895, 3.834932432432431, -9.602865329512897, -47.97034090909091, -77.47945736434109]","[782.8938281250003, 1511.622105263158, 3138.094290540541, 5820.0288252149, 10857.772727272728, 16589.972325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2353125, 16.992631578947368, 6.178513513513511, -8.88005730659026, -43.81340909090909, -64.62279069767442]","[28.586955315323333, 36.47936249539852, 34.96159493609498, 27.924002747603186, 27.77152137421664, 12.522382503424758]","[15.543715121213275, 13.709778745805917, 10.75509455386916, 2.2779450105024903, 2.516910442913577, -8.025046356258512]"
2012-06-17 12:00:00,"[16.366875, 12.386963350785338, -0.021858108108103624, -22.915201149425286, -49.031977186311785, -77.47945736434109]","[784.1431249999998, 1510.4032460732988, 3136.1912162162157, 5819.755057471264, 10850.69866920152, 16584.49643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.318125000000002, 15.798638743455495, 7.286621621621625, -8.955689655172414, -44.0896577946768, -63.461550387596894]","[24.63951539716707, 23.58805667507512, 25.645720743899595, 24.282952025040196, 29.94506818759887, 8.951658226279857]","[-1.20062798370978, -0.15808241808302084, -1.2496467314484672, -4.360316758801441, 9.04671728712825, -18.28826260710742]"
2012-06-17 15:00:00,"[17.98181102362205, 12.129999999999997, -3.5913513513513555, -30.234469914040112, -48.14106463878326, nan]","[784.0603149606295, 1508.8620000000005, 3135.3346621621627, 5815.424011461318, 10837.873536121673, 16592.33558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.823464566929136, 15.839999999999998, 7.271081081081078, -9.35484240687679, -43.986235741444865, -63.77472868217054]","[10.895950160503068, 17.94605565836092, 24.06663533954161, 21.27322697365432, 35.75088215042489, -15.010001837248529]","[-1.1706964420178274, 0.8877557699120535, -4.854132143381733, -8.965246129315615, 14.446998654670702, 9.56259708760363]"
