,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-01 12:00:00,"[11.442812499999999, 5.47919047619048, -6.209565217391305, -22.917065527065525, -61.61526315789474, -77.47800000000001]","[833.8690625000002, 1552.2703809523805, 3148.789933110368, 5792.934643874643, 10697.678872180451, 16567.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.67125, 12.834761904761908, 1.5734448160535102, -13.194472934472932, -50.456992481203, -60.480000000000004]","[1.6214881775710843, 4.510784438801717, 2.806489554984971, 22.021143772169285, 38.91854177540624, 17.70767153856226]","[3.880810011312518, 3.260124088619157, 3.475114469438363, 3.2273450847996803, -4.452471120952159, -3.4362497991839933]"
2014-08-01 15:00:00,"[11.16578125, 5.434285714285714, -5.9829194630872475, -23.833504273504275, -58.89230188679245, -77.47800000000001]","[827.00828125, 1544.8185714285714, 3142.7621476510067, 5788.913789173789, 10693.602566037736, 16561.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.381406249999998, 12.801904761904762, 2.191006711409396, -12.831509971509972, -50.376603773584904, -60.64]","[0.05651011890824556, 2.150679547289585, 5.196614047625684, 21.063972757117256, 34.27015225226093, 20.504159916476024]","[4.436515115728333, 1.7407870192305295, 3.305625616021177, 2.8105873264587773, 0.5995423960032265, -6.52715482577041]"
2014-08-01 18:00:00,"[12.46077519379845, 9.77371428571429, -6.744615384615389, -21.37538461538462, -54.78694339622641, -77.47800000000001]","[833.169534883721, 1552.5920952380948, 3151.248461538462, 5792.704358974359, 10694.845056603774, 16576.239999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.271007751937983, 12.575238095238099, 2.193846153846151, -13.24974358974359, -50.78339622641509, -59.42]","[1.162128633293305, 1.3704702057742377, 6.736287087994801, 19.53929050703118, 32.3824856637567, 18.13565240963115]","[2.7114492508029424, 3.1073978125840296, 1.0251515382608434, 4.057610480714261, 7.981405763151314, -9.850134805018651]"
2014-08-01 21:00:00,"[13.033125, 10.359687500000001, -3.87751677852349, -18.69834757834758, -54.61377358490566, nan]","[824.5890625, 1545.213958333333, 3147.2379865771813, 5792.419173789174, 10691.411509433961, 16591.00108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8275, 12.957708333333336, 2.5514093959731547, -13.161424501424502, -50.537358490566035, -60.061550387596895]","[2.466756931803047, 1.560145642427794, 4.201393006497459, 21.375008296615896, 26.331235663772965, 15.398846298239805]","[1.690842432051733, 3.494070139653726, 0.8033969103153277, 3.1859653450007923, 13.406933741503872, -7.307595441155507]"
2014-08-02 00:00:00,"[13.5953125, 7.650937500000002, -1.9771140939597323, -19.885527065527068, -54.61377358490566, nan]","[823.8273437500001, 1543.137864583333, 3145.5441610738258, 5787.0744159544165, 10688.439056603773, 16593.321317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.953281249999996, 13.146770833333335, 2.5346308724832203, -13.785356125356127, -50.639245283018866, -59.94062015503876]","[-1.1665881467559465, 1.9324639074177343, 5.705764053357355, 15.913034340948, 24.57949532125063, 13.44968998719272]","[-2.067307707707908, 1.9324639074177348, 0.4623139676493078, -0.23613942367921278, 6.570876405030797, -4.833082167950204]"
2014-08-02 03:00:00,"[12.399689922480619, 6.036476190476195, -1.4844295302013404, -19.203333333333337, -55.45154716981132, nan]","[831.6752713178297, 1550.4980952380947, 3153.2685234899322, 5793.4802564102565, 10687.977509433962, 16598.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.605891472868215, 13.290476190476193, 2.687651006711412, -14.236923076923077, -51.03849056603774, -60.12]","[-2.093175571360501, 1.753826847851548, 3.696265474983165, 10.694014968795987, 22.619943946447346, 17.477102129478823]","[0.10038631376743437, 1.7538268478515482, -1.4295740891122382, -4.307585590218213, 9.226683701101443, -2.787490835100053]"
2014-08-02 06:00:00,"[12.099296875, 5.7751428571428605, -1.916555183946486, -20.168205128205127, -55.44011278195489, nan]","[823.9732031249999, 1542.761428571428, 3147.075886287625, 5788.340085470085, 10675.47492481203, 16586.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.49546875, 13.420000000000002, 3.1206020066889657, -14.48136752136752, -51.018270676691735, -60.32]","[-0.7712223027070657, 2.3324820834032134, 2.3983759997246814, 5.999951425014596, 16.94136275954509, 20.74558870396664]","[2.1166077397840755, 3.494671629780223, -3.1585720140822633, -6.887346030826264, -0.12234356486954387, -6.966348062353179]"
2014-08-02 09:00:00,"[12.27480620155039, 6.691999999999998, -1.9163879598662192, -21.91376068376069, -56.897293233082706, nan]","[830.8571317829454, 1548.668523809524, 3150.8929765886287, 5789.04566951567, 10673.928195488723, 16582.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.035348837209305, 12.866666666666664, 2.7874916387959883, -14.446324786324789, -50.281052631578945, -59.5]","[-0.7482710551307611, 2.334899869961793, 0.7772511260211206, 5.347118235079255, 10.265345556058724, 17.836529049510023]","[2.3225134506900917, -0.7842708391747354, -6.134232019291194, -5.908865814816985, -19.295371480297952, -10.719810234607003]"
2014-08-02 12:00:00,"[12.05108527131783, 6.044000000000002, -2.959130434782612, -25.638636363636365, -58.644037735849054, nan]","[832.7464341085272, 1549.907333333333, 3152.8031438127095, 5792.303920454546, 10681.662943396226, 16572.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.55550387596899, 12.853333333333333, 3.066421404682271, -14.044659090909091, -49.66150943396226, -59.14]","[-1.552684417816126, 1.0289887511438678, -1.001698284773075, 5.148018386684525, 11.866207456734166, 11.760351820428289]","[-3.7853252170926805, -2.338997775643197, -7.103263374855867, -11.102778762871969, -25.455086041996065, -12.99171663252201]"
2014-08-02 15:00:00,"[12.1168992248062, 5.610663507109001, -4.149197324414711, -25.6240625, -60.866052631578945, nan]","[842.4184496124033, 1559.7457819905217, 3162.685217391304, 5802.178551136364, 10704.574210526316, 16584.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.368682170542634, 13.014881516587675, 2.928294314381274, -13.783295454545456, -49.39947368421053, -58.839999999999996]","[-2.5284090743509613, -1.7493566121682402, -2.1380010340275497, 1.5093565033701304, 9.882510577089036, 9.513764858776863]","[-5.339352068697032, -4.275997128561157, -7.164937619323243, -13.0245112787629, -31.80418877246969, -8.929646253458339]"
