,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-27 12:00:00,"[15.0465625, 11.047500000000001, -0.2589597315436233, -13.016799999999998, -53.4425, nan]","[796.5165624999998, 1515.7166666666665, 3128.5349664429527, 5782.252399999999, 10737.895, 16450.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.02671875, 14.106666666666667, 4.64268456375839, -11.527999999999999, -48.76, -59.467751937984495]","[6.252926348278895, 19.281985485075275, 39.08316161974672, 28.527383577192413, 17.500771191282727, 21.263971213444115]","[21.854223548179206, 25.605101318509245, 33.142767060000736, 14.839026997742572, -1.313585821470616, -26.013946068426804]"
2013-05-27 15:00:00,"[15.096015625, 12.69649214659686, 3.1401683501683495, -13.264040114613179, -52.6425, nan]","[787.3883593750003, 1505.1612565445023, 3117.9897979797984, 5777.593438395415, 10750.31875, 16458.45085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.45328125, 13.894450261780104, 3.635959595959595, -10.730200573065902, -48.48651515151516, -60.561550387596895]","[12.607201519387052, 22.53524323555568, 24.565761383735854, 19.65905562623591, 14.239141062223016, 19.712602431173337]","[22.947013141904147, 22.326010697310224, 17.606230463936303, 11.41385290012653, 3.0166869415900877, -22.309674858732105]"
2013-05-27 18:00:00,"[16.830781249999998, 12.0613612565445, 1.0572727272727263, -15.437994269340972, -51.786515151515154, nan]","[787.21640625, 1507.10664921466, 3124.78, 5787.6282808022925, 10761.390757575757, 16468.285968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.493125, 14.009109947643978, 4.976363636363636, -11.53650429799427, -47.68878787878788, -60.43751937984496]","[11.209705371307868, 18.66471479487309, 28.552475075362928, 26.186259619764677, 18.502547843155323, 18.976493628776318]","[12.291937328441076, 12.35724123249138, 9.21519456508823, -6.860711406397004, 15.605696021381053, -18.8145635898852]"
2013-05-27 21:00:00,"[17.233157894736845, 12.753894736842108, 2.366237288135589, -12.764137931034485, -50.986060606060605, nan]","[770.2689473684206, 1493.7426315789469, 3114.9292542372887, 5782.612758620689, 10758.33053030303, 16462.406744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.934736842105266, 15.213684210526317, 5.777966101694912, -11.39793103448276, -46.44863636363636, -61.81968992248062]","[15.262511313454926, 23.296846742989715, 29.07478652381931, 25.364961964657862, 17.262607898320507, 21.400274348393086]","[16.27747681472014, 14.780366146468669, 8.873237839420351, 4.1873801274422116, 18.487655434537874, -16.753744469378894]"
2013-05-28 00:00:00,"[16.307130434782607, 12.019476439790573, 2.281216216216216, -12.82899135446686, -54.687832699619776, nan]","[768.1424347826089, 1493.0281151832462, 3114.7181756756754, 5785.709250720462, 10774.243079847909, 16473.549147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.60086956521739, 15.622722513089004, 5.66027027027027, -11.416772334293949, -45.61627376425855, -60.858449612403106]","[16.142718213208354, 25.041537978415136, 32.842241613083715, 27.046981390779628, 22.170374683708342, 17.24196804475388]","[26.477634094118624, 23.256263456180857, 7.789590347496672, -22.257224227270964, 12.35726024214623, -19.952843616702296]"
2013-05-28 03:00:00,"[15.737631578947369, 12.963157894736844, 1.4253220338983046, -18.186628242074924, -53.968250950570344, nan]","[755.3063157894734, 1481.527684210526, 3113.108372881356, 5793.879596541787, 10779.074068441065, 16485.34930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.682105263157897, 15.622105263157897, 7.436271186440676, -10.163170028818442, -45.84022813688213, -62.01503875968992]","[22.17437395103536, 29.454388438625376, 38.44595779102294, 20.891863088339036, 20.55976952441084, 17.212259930672566]","[38.79007718310617, 27.25305813819537, 12.397412999881464, 1.132506218137946, 4.069214196546388, -18.076906164293984]"
2013-05-28 06:00:00,"[16.40070175438596, 13.045526315789472, 2.1634237288135583, -18.18241379310345, -50.486363636363635, nan]","[766.1768421052635, 1492.6457894736845, 3119.627457627119, 5795.095172413793, 10761.798560606061, 16475.48945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.574210526315788, 16.102631578947364, 6.931186440677965, -12.173793103448277, -46.275151515151514, -62.90031007751938]","[30.16466920645376, 37.7204213930039, 31.24608612305408, 30.145566036323427, 8.203329684045272, 12.237107892784014]","[29.914572097141814, 15.4845224315835, 0.8787579920621685, 5.501433502742463, 10.806211903780913, -15.983724636803027]"
2013-05-28 09:00:00,"[15.728333333333332, 13.153473684210525, 0.25732203389830033, -18.704956772334295, -52.855817490494296, nan]","[760.4250000000002, 1488.1747368421059, 3115.3203389830514, 5790.82446685879, 10748.023003802282, 16470.268527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.34, 16.297894736842103, 7.460677966101692, -12.928299711815562, -47.32273764258555, -60.187131782945734]","[31.175580222444168, 35.59688943972495, 30.600566561696933, 30.776860317500386, 22.467449981567814, 24.199003254091345]","[23.996873419365695, 10.570747133928675, 15.013271736333214, 12.348255436675222, 14.889477906609125, -13.699609824843813]"
2013-05-28 12:00:00,"[14.745789473684212, 12.529157894736842, 0.011016949152542366, -14.429885057471264, -51.72753787878788, -77.47945736434109]","[756.2292105263156, 1484.514789473684, 3115.8379661016947, 5794.1390804597695, 10758.720757575758, 16475.79093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.974210526315787, 16.821578947368423, 7.850169491525424, -11.977241379310344, -47.227045454545454, -63.14217054263566]","[23.998094547733707, 32.64093022468748, 31.12607100765678, 38.47278102905246, 34.09833552474924, 18.015652522299014]","[34.21861310862895, 24.440053883906383, 17.814332256958913, 12.374909050415354, -6.760812496130303, -13.125034896567525]"
2013-05-28 15:00:00,"[15.69017543859649, 11.266701570680626, 3.329797297297297, -13.049452449567724, -50.97980988593156, -75.62922480620155]","[763.2821052631581, 1490.2260209424087, 3118.5487837837836, 5797.42060518732, 10766.376159695817, 16487.907519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.915438596491228, 17.5661780104712, 6.4656756756756755, -11.35077809798271, -46.689657794676805, -63.240620155038755]","[23.64377769113741, 33.813790007936, 29.198349320812145, 40.43123588180883, 25.66512151061712, 27.122329455331656]","[30.58837633928599, 26.21466137408689, 16.890195207992125, 20.202190971743132, 1.7766244127773807, -10.216941567983186]"
2013-05-28 18:00:00,"[16.777368421052632, 11.108421052631579, 3.3401351351351365, -17.115603448275863, -53.337566539923955, -75.62922480620155]","[769.0655263157894, 1493.4342105263158, 3126.925472972973, 5805.9519540229885, 10778.201634980987, 16501.98441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.67157894736842, 17.35842105263158, 7.09168918918919, -11.488735632183907, -46.542889733840305, -61.87162790697674]","[15.99077835657042, 31.05198873619562, 31.620892843276504, 37.03093700216561, 23.44038571187549, 26.230886526996052]","[27.890869232916703, 25.98652225174575, 18.76293395261142, 6.2996548661744685, 17.957961381143008, -14.172623640097989]"
2013-05-28 21:00:00,"[15.541578947368421, 11.635578947368419, 3.6692203389830516, -17.160890804597702, -49.89190114068441, -77.47945736434109]","[763.0589473684211, 1489.3086315789478, 3123.6664067796605, 5808.42959770115, 10780.490152091255, 16512.647829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.459298245614033, 15.036842105263153, 8.218644067796614, -10.574080459770116, -45.82920152091255, -61.753798449612404]","[15.431581111936817, 25.06876142401468, 32.17618077516896, 31.781072459220656, 34.79432289180242, 24.79262878407652]","[27.34923318911109, 31.73248809447241, 17.644111921052453, 5.695332439389994, 15.917657443227762, -9.39630904302814]"
2013-05-29 00:00:00,"[14.80894736842105, 11.016000000000005, -1.535016949152539, -18.155459770114945, -51.744410646387834, -77.47945736434109]","[768.9652631578952, 1495.5629999999994, 3128.0481355932197, 5814.5267816091955, 10777.298060836501, 16530.931240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.78210526315789, 15.470000000000002, 8.976949152542376, -10.600804597701151, -47.142889733840306, -61.616589147286824]","[20.273385024437935, 25.245654268395363, 32.99313465182069, 21.134493420590058, 33.19074158662585, 23.251331525986863]","[28.500801900268975, 27.791348591974643, 16.9897160952971, 5.729300551238022, 13.367365847251738, -11.61932916849581]"
2013-05-29 03:00:00,"[16.052608695652175, 7.989633507853405, -2.551885521885523, -17.941724137931036, -58.10486692015209, nan]","[776.861304347826, 1501.1628272251307, 3131.7301683501682, 5817.538879310345, 10781.72855513308, 16529.6511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.67913043478261, 16.508586387434555, 8.506329966329966, -10.925517241379312, -47.31209125475285, -62.81658914728682]","[23.797733598293625, 29.407129832791973, 33.290179891141754, 17.595246728217532, 44.474249764590525, 17.878429180465062]","[28.893520371200516, 22.9287105645087, 14.3031230250033, 13.818379820832599, 22.978312226240263, -6.659283126504235]"
2013-05-29 06:00:00,"[15.436953124999997, 9.166230366492146, 3.09, -18.420458452722066, -52.028636363636366, nan]","[785.2942968750004, 1510.3932984293194, 3135.6971621621624, 5811.209025787966, 10770.13196969697, 16530.246744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.018124999999998, 16.823246073298428, 5.867364864864864, -11.128194842406879, -47.520606060606056, -61.839069767441856]","[28.692036084980323, 31.224475189214665, 32.1326717751541, 21.992598375775586, 54.8994055672076, 15.765277152998287]","[27.514147661670123, 16.04720051382631, 14.046068654171366, 17.402448992561215, 0.22052670263580568, 1.5566102253844216]"
2013-05-29 09:00:00,"[15.020468749999997, 11.800785340314135, 0.2985472972972953, -16.889655172413793, -51.22431818181818, nan]","[779.8206250000005, 1506.766544502618, 3135.234527027027, 5809.375344827586, 10767.375340909091, 16521.562170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.13375, 16.570366492146597, 6.698445945945943, -11.396206896551723, -46.67931818181818, -63.892558139534884]","[28.58377660968847, 25.51178673874697, 27.34861483252807, 28.485334877650136, 39.32219682885434, 20.364836863195794]","[23.858717613444572, 11.935360405460965, 12.933175286526732, 17.866905773192197, 6.472013837696726, 1.2064656500534814]"
