,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-17 12:00:00,"[16.2725, 13.015602094240839, 5.583569023569023, -23.12157142857142, -47.602007575757575, nan]","[790.1000000000001, 1509.3395811518321, 3126.5000336700336, 5808.990199999999, 10842.272083333333, 16581.042790697677]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.865000000000002, 14.024816753926702, 5.26996632996633, -8.76742857142857, -43.46265151515152, -67.89875968992249]","[15.205057011670798, 16.335198048191756, 20.08491547814779, 26.26409164124247, 57.188281788455946, 27.770121062311453]","[-2.473917191791336, -0.10719130658958122, 11.16766785615759, 12.42893851848724, 53.782186236642794, 14.731964400679908]"
2016-09-17 15:00:00,"[15.747499999999999, 11.528848167539266, 1.122390572390574, -28.826857142857147, -59.1764393939394, nan]","[794.8153125, 1512.9734554973827, 3131.5839057239054, 5810.543971428572, 10819.780492424243, 16585.189224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54625, 13.888167539267014, 5.91878787878788, -9.354285714285716, -42.714924242424246, -67.03441860465117]","[12.65862425976027, 12.04213990941413, 19.09815471634561, 25.665971488636124, 66.07427933263212, 29.499864781317317]","[-3.9741766927711, -2.5194666876976366, 3.369186354875243, 19.416575304221844, 57.16472509412639, 16.389681185186465]"
2016-09-17 18:00:00,"[15.758437500000001, 9.733769633507851, -3.941447811447807, -29.58014326647565, -65.15234848484849, nan]","[797.8311718749999, 1517.1678534031414, 3137.2680471380468, 5812.7736389684815, 10791.941742424244, 16591.166899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.07671875, 14.177696335078535, 6.388148148148151, -10.368309455587395, -43.47174242424242, -66.81503875968991]","[10.684139736951991, 13.626729411338113, 18.419944401842447, 27.919742114116918, 65.38249904038204, 34.32929273257132]","[0.5823728026645998, -0.6372790787491747, 3.3326012470019406, 17.624284324044357, 40.827817731187324, 17.88232977534817]"
2016-09-17 21:00:00,"[15.792421875, 5.192408376963349, -3.2850505050505023, -32.91805157593123, -64.68636363636364, nan]","[792.4667187499997, 1512.462827225131, 3131.8808417508417, 5806.819799426935, 10777.958333333334, 16578.188217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.528281250000003, 14.782931937172775, 5.57771043771044, -10.638223495702007, -44.235757575757575, -65.9584496124031]","[12.64780838844087, 14.922481936771847, 19.79905605080868, 33.21630258017244, 68.33023744211161, 36.427641084450656]","[0.1940474198992667, -1.5404347298253112, 6.55235223646355, 14.977842356000165, 31.39512782138325, 13.2588561324821]"
2016-09-18 00:00:00,"[14.668984374999999, 6.972774869109951, -3.082558922558924, -39.0865329512894, -63.48204545454546, nan]","[796.1404687500003, 1516.0266492146595, 3131.316565656566, 5804.104040114613, 10774.205606060605, 16581.227209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.593906249999996, 13.935287958115184, 4.919461279461278, -10.358280802292263, -43.3225, -65.01813953488372]","[13.65303538921207, 15.2624280480783, 20.27794914375092, 34.52313093343908, 85.88214271255917, 33.96824557035986]","[-2.9890728204515105, -5.825741646610634, 9.297969854356474, 13.388316164702257, 33.54757553267209, 9.045879547471202]"
2016-09-18 03:00:00,"[13.330312500000002, 7.865759162303666, -8.350538720538717, -42.7736, -62.925000000000004, nan]","[805.8478124999997, 1525.1863874345547, 3135.613434343434, 5806.219999999999, 10771.955, 16588.142325581393]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.821250000000003, 13.057277486910996, 4.829898989898991, -10.251999999999997, -42.935, -64.7584496124031]","[13.381293983802072, 16.46903488031014, 21.33135717096072, 32.654099973944625, 87.2117704488067, 30.30375033670528]","[-2.1864749899238287, -6.413936011812168, 9.84693459905107, 10.273245781720092, 35.49284296072444, 9.362384668908753]"
2016-09-18 06:00:00,"[12.757500000000002, 9.349371727748691, -17.305925925925926, -40.9184, -59.1825, nan]","[803.9390624999996, 1522.6740314136125, 3128.8957912457913, 5798.3124, 10757.86, 16566.67317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.743125000000003, 12.29078534031414, 5.602289562289563, -10.451999999999998, -43.66, -64.61968992248062]","[17.09853823555076, 15.156732551251137, 21.174005930469555, 31.061126768323042, 77.69822277601246, 32.647833382609114]","[-1.4875651155608882, -4.270095736389937, 7.241128762955345, 8.65045375238579, 31.210859227184706, 11.966897953063633]"
2016-09-18 09:00:00,"[10.00125, 7.112083333333333, -19.174362416107385, -32.30186246418338, -61.84649056603774, nan]","[798.0043749999999, 1515.8564583333334, 3121.018456375839, 5786.063810888252, 10732.443433962264, 16548.942403100773]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.59, 12.1275, 5.676241610738255, -11.89037249283668, -43.65207547169811, -63.53906976744186]","[13.233772461676303, 15.913556606344986, 22.778163076213623, 28.032046836826638, 79.36101434173612, 34.08119591415859]","[-2.8485524741880486, -1.5744182097377566, 2.6882087157770025, 6.253159332032712, 34.03440753562728, 9.62707553487098]"
2016-09-18 12:00:00,"[9.072499999999998, 2.0902604166666605, -18.171812080536917, -24.567200000000003, -54.45083018867925, nan]","[802.6675000000002, 1518.5621875000004, 3123.53711409396, 5781.538571428571, 10714.22883018868, 16545.984108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.54, 12.421249999999997, 5.036308724832214, -13.358285714285717, -45.11396226415094, -63.41658914728682]","[10.250657718968226, 17.054233252867117, 21.19056320551658, 27.547468354216168, 65.12572345318247, 32.27139399376012]","[-1.0810053554711012, -2.4434386061479403, -4.4543151669520995, 5.9205527247479335, 19.28164730580922, 7.4843403422959955]"
2016-09-18 15:00:00,"[9.31666666666667, -4.317656250000012, -16.52681208053691, -26.845470085470087, -51.6533962264151, nan]","[813.2799999999996, 1527.6254687500004, 3134.536174496644, 5785.799743589744, 10712.625094339623, 16554.697751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.506666666666668, 13.047812499999997, 5.106442953020135, -14.275954415954416, -45.48264150943396, -62.8568992248062]","[8.997954099049432, 10.691839305280991, 19.349206757760655, 26.433701452776585, 59.3066024235522, 28.092945087224226]","[-3.5692046777117588, -5.2304682463152945, -7.0460006209728, 9.06997566173217, 26.754449604872338, 6.823240266924633]"
