,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-12 12:00:00,"[13.193124999999998, 9.028086124401915, 3.380067114093961, -35.75589743589744, -57.53441509433962, nan]","[831.1821875000002, 1563.081387559808, 3184.7366442953016, 5857.2132193732195, 10824.286075471698, 16637.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.205625, 18.112727272727277, 3.9755704697986594, -8.118119658119658, -46.89735849056604, -64.46000000000001]","[-5.3152276630335, 2.1473708435747674, 4.119267955137126, 3.005306680091515, 12.09862212171454, -1.879954315526906]","[8.42983016025521, 2.901878436489887, -2.812406987486013, -0.4170253326730523, -4.170007948812742, -5.512236186116462]"
2012-07-12 15:00:00,"[13.52703125, 9.518571428571427, 3.261979865771812, -33.213219373219374, -53.73667924528302, nan]","[833.383203125, 1564.3485714285714, 3184.7145302013423, 5855.202592592593, 10834.717433962265, 16643.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9009375, 17.694761904761904, 3.858120805369128, -8.131509971509972, -45.045660377358494, -64.58]","[-5.976445875157104, -0.7831100213958988, 0.8645860166530344, 3.1959285321505657, 12.593489244281296, -5.375671278395545]","[3.36455935342563, -0.8086849494398544, -0.015863869221089802, -2.889995369538497, 10.825934806118699, 6.215921677968055]"
2012-07-12 18:00:00,"[15.183359374999998, 9.914476190476192, 0.4977181208053735, -23.21153846153846, -49.04837735849057, nan]","[839.9372656250002, 1567.3079047619044, 3187.824496644295, 5866.585384615385, 10849.192000000001, 16658.293999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.867343749999996, 16.486666666666668, 5.002416107382553, -8.485641025641026, -44.31811320754717, -64.67999999999999]","[-3.332409076296699, -4.284627119677416, 0.9257580401477264, 0.6246666262590566, 15.911180775472449, -3.21557449383267]","[3.9749645201802677, 2.7218951690941307, 4.254264750197428, -0.9527005571533261, 5.362241375863916, 8.660295876851595]"
2012-07-12 21:00:00,"[16.90984375, 9.361197916666667, -0.5627516778523446, -24.274188034188033, -49.6477358490566, nan]","[828.715, 1558.51015625, 3182.9865100671136, 5865.900512820513, 10857.245849056604, 16668.236589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.587656250000002, 17.6634375, 5.486979865771815, -8.207863247863246, -44.554339622641514, -64.48248062015503]","[-4.274606319579518, -3.5106781382027714, 2.162324792525643, 1.4204827438271317, 14.37611548206601, -1.7999682908524783]","[0.12406138661933183, 5.012555646334649, 3.226778809412334, 0.3926822220168645, 4.251860294489072, 5.776362712473842]"
2012-07-13 00:00:00,"[16.666875, 9.700261780104713, -1.5945302013422862, -19.741142857142854, -50.897358490566035, nan]","[826.3237500000001, 1554.733560209424, 3179.549530201343, 5863.325771428572, 10867.351509433962, 16677.686589147284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.1275, 16.768795811518324, 5.994697986577179, -9.02085714285714, -43.282641509433965, -64.56]","[-8.422281810464215, -3.5237629165837254, 2.006507265167781, 3.391744054300403, 16.920267072455967, -2.332157922933435]","[4.006964732905524, 4.472771499116974, 0.926778597213776, 0.43062501031130646, -0.5153435400733769, -5.991158276755317]"
2012-07-13 03:00:00,"[16.53232558139535, 8.221483253588515, -2.031872909699001, -19.712735042735044, -54.46660377358491, nan]","[831.0232558139531, 1559.144497607656, 3183.7214046822746, 5871.035982905983, 10871.80679245283, 16677.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.60511627906977, 17.13377990430622, 6.0460200668896285, -8.740341880341878, -43.35622641509434, -64.44]","[-9.80667433226063, -5.248792883303844, 0.6930013780628764, 2.5583272156341974, 22.305184987517038, -1.7841889136161444]","[5.783598467124075, 5.831774081974227, 1.0214921497295437, -0.3428376416414823, -3.295769648313594, 6.760527636252162]"
2012-07-13 06:00:00,"[16.4484375, 8.3, -2.1604347826086974, -20.80846153846154, -51.92320754716981, nan]","[827.33078125, 1554.48, 3178.1945819397993, 5862.680227920228, 10867.860754716981, 16677.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.280625, 16.84, 5.763076923076921, -8.5574358974359, -43.307169811320755, -63.54]","[-9.232611357199913, -5.05539801263171, -2.3719689369862724, 1.8674666358716625, 26.319080322062153, -1.227891031385717]","[8.230022394015993, 4.666620933167741, 1.888497367946311, 2.972417955315231, 5.064301199207866, 6.054747526944664]"
2012-07-13 09:00:00,"[16.17232558139535, 8.112760416666669, -3.296220735785953, -21.465000000000003, -52.80811320754717, nan]","[824.2311627906978, 1550.6663020833332, 3173.872508361204, 5855.2974, 10860.508301886794, 16675.596124031006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.826046511627908, 16.6446875, 6.060735785953177, -8.984000000000004, -44.48452830188679, -65.2584496124031]","[-4.400339249594169, -3.5016114400355485, -2.0005754352070513, 4.746580135211999, 24.948867453986402, -4.811867810391206]","[3.8678499126914567, 0.004691825321540066, 4.097197568237261, 5.251338398923731, -0.30687735396126037, 7.043305379007099]"
2012-07-13 12:00:00,"[16.064609375, 8.21842857142857, -4.959395973154367, -23.77162393162393, -52.334339622641515, nan]","[823.5527343750001, 1548.631619047619, 3172.1648993288595, 5861.639145299145, 10869.853962264151, 16663.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.982968749999998, 16.234761904761903, 6.718523489932883, -8.567692307692306, -44.409056603773585, -64.64]","[-6.737766749011878, -6.988311060397427, -1.0231681735997373, 8.904506027926715, 27.317449576422444, -7.089063452614188]","[4.295066132618466, 0.1921554471535079, 3.8692876772168643, 1.1030317190537753, -0.238485736072423, -4.43111491216486]"
2012-07-13 15:00:00,"[16.39046875, 8.929146919431284, -4.160769230769235, -24.124358974358977, -52.2193962264151, nan]","[832.38140625, 1556.3888625592413, 3179.029230769231, 5863.005641025641, 10882.237433962264, 16678.559999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.271250000000002, 15.802085308056874, 6.409230769230766, -8.81128205128205, -43.52830188679245, -64.24]","[-2.6279250695512473, -4.300555982961866, -1.1275739153215345, 5.074568130710277, 24.689015027861448, -2.8258397738629575]","[1.7019927901522736, -1.9453824901867687, 4.59838666335522, 2.574446795186061, -3.2784470617984405, -0.8256909666783038]"
