,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-08 12:00:00,"[-12.583720930232563, -12.938341232227486, -11.691677215189873, -27.320141643059493, -57.81479400749064, nan]","[825.573100775194, 1508.3792890995257, 3044.954240506329, 5588.261558073655, 10350.557528089887, 16163.920000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7872868217054267, 1.5523222748815177, -7.688481012658228, -22.095694050991504, -53.49183520599251, -59.28]","[6.850130182609655, 24.980573085320145, 37.74979336865818, 62.74782510925919, 121.20157227422723, 57.88952878231219]","[-5.842698303357252, -0.8853126880448767, -12.52448618030252, -10.361667863047794, -3.9175644155980645, -4.625141442361307]"
2015-03-08 15:00:00,"[-12.552093023255818, -3.23184834123223, -11.454810126582275, -26.45875706214689, -58.270601503759394, nan]","[829.8415503875971, 1512.0727962085307, 3051.792278481012, 5596.509491525424, 10358.888947368421, 16166.867999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.272558139534884, 0.8580094786729867, -6.910632911392403, -23.046440677966103, -53.496842105263156, -59.44]","[2.190459697796092, 18.944396734380742, 44.53647391719881, 60.7402370749166, 123.86965171263041, 55.866206672492076]","[-3.4509516477362574, 0.6744341760179207, -8.16634469753953, -4.8400268892978, -0.9015258339615784, -5.4147332368642065]"
2015-03-08 18:00:00,"[-12.318139534883727, -0.1973113207547179, -12.547619047619047, -27.339235127478755, -58.270601503759394, nan]","[826.3760465116283, 1507.5480188679244, 3053.5642857142857, 5600.566458923513, 10369.60195488722, 16171.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9911627906976737, 1.146132075471698, -5.899682539682541, -22.8299716713881, -53.9615037593985, -59.78]","[-2.1391242617513044, 16.33656232576052, 45.1006869718063, 60.43896835218576, 112.92834362702804, 58.23057947589011]","[2.5744819879660867, 4.937861443587171, -3.607840696280308, -5.540090954640817, 8.330486194699354, -1.250259933792003]"
2015-03-08 21:00:00,"[-2.8498449612403123, 0.9645497630331759, -13.395384615384616, -31.508806818181817, -58.2262641509434, nan]","[809.4575968992247, 1494.2023696682463, 3046.5822408026756, 5595.600170454545, 10379.528188679245, 16168.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5531782945736436, 1.7058767772511847, -5.586421404682274, -21.890113636363637, -54.186037735849055, -59.94]","[-2.395195194787792, 18.683875308029904, 39.38493016203953, 57.79709422723787, 102.55940567404984, 63.78785224775885]","[9.929701458085734, 9.941272711006853, 0.1413882243629792, -10.759492533239344, 13.1236767963759, -2.579826664349141]"
2015-03-09 00:00:00,"[4.046666666666665, -1.1833333333333371, -14.023100000000001, -38.86625, -58.231954887218045, nan]","[813.1817829457368, 1497.8685714285716, 3049.3956000000003, 5599.7475, 10395.222406015037, 16170.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3454263565891456, 2.1761904761904773, -5.888000000000002, -21.007727272727276, -54.01488721804511, -59.339999999999996]","[7.2438545524929765, 18.26036631883672, 34.16653828973638, 51.791026180245, 97.18984032515353, 61.635707223352426]","[7.968967549319023, 5.767116828549491, 4.512185228465043, -14.081210379836909, 10.749351970592436, -9.914372349129376]"
2015-03-09 03:00:00,"[2.90891472868217, -0.8528571428571428, -13.9668, -43.88727272727272, -58.231954887218045, nan]","[818.5883720930234, 1502.7014285714286, 3054.0398, 5615.43, 10406.827293233082, 16183.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.981860465116278, 2.4685714285714284, -4.817999999999999, -20.011988636363636, -54.138195488721806, -59.1]","[7.740573301976588, 17.73317208741722, 28.715802848349092, 41.91886236876703, 96.53126251066115, 53.76271957493578]","[3.1136371124198696, -0.6670706321304062, 2.144939256656449, -13.681667453647208, 8.97422748714549, -12.619832007868327]"
2015-03-09 06:00:00,"[3.7309302325581397, 0.3929383886255966, -14.496666666666668, -36.760481586402264, -58.43706766917293, nan]","[815.2120930232558, 1499.8176303317532, 3053.252933333334, 5621.811643059491, 10402.116691729323, 16182.027999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.28186046511628, 1.6532701421800946, -4.590666666666671, -19.40362606232295, -54.40812030075188, -59.379999999999995]","[7.412295064455571, 15.433636465392588, 29.277306805775208, 36.063826230403606, 84.99070730708986, 50.000674657910764]","[2.4040440849573494, -0.40889633206517056, 1.5692715863164095, -15.852886513192189, 9.149785458958183, -8.987532350637752]"
2015-03-09 09:00:00,"[3.731328125, -0.31033175355449805, -14.120702341137124, -37.99636363636363, -70.24075187969925, nan]","[814.1797656250001, 1497.8906635071087, 3050.062240802675, 5630.447954545454, 10409.714210526317, 16184.532000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9993749999999997, 0.4257819905213247, -4.601471571906351, -18.95090909090909, -53.70436090225564, -60.0]","[3.792682137144035, 8.678389127255423, 29.860130189774807, 28.727940057000875, 84.05702298478838, 51.20669385745974]","[1.2557211746652281, 1.0541702735422027, 0.01464121766110254, -12.764363869420666, 5.835276454671731, -5.673174084090434]"
2015-03-09 12:00:00,"[3.074728682170544, -1.7134597156398073, -11.463733333333334, -38.044602272727275, -70.24075187969925, nan]","[817.4354263565889, 1500.055829383886, 3051.4485333333337, 5637.184034090909, 10421.894812030074, 16190.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2539534883720944, 1.3494786729857808, -4.9266666666666685, -18.87363636363637, -53.541203007518796, -60.379999999999995]","[-1.7907846209175426, 6.018778363959946, 28.907614891324197, 25.33944742488672, 90.70773826463892, 50.62233937251296]","[-0.1481123411277942, -2.5767351254572484, -2.135693389719485, -4.738195539442945, 9.531480843868106, -6.011259473198954]"
2015-03-09 15:00:00,"[2.831162790697672, -1.553981042654028, -14.706666666666667, -41.419971671388105, -65.79736842105264, nan]","[829.5227906976748, 1511.7642180094786, 3060.258888888889, 5648.80269121813, 10442.518270676692, 16206.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7423255813953475, 0.9106161137440757, -4.875873015873016, -18.831388101983006, -52.93218045112782, -60.459999999999994]","[-1.3390022352580249, 3.138379751802826, 26.590447346412017, 23.213146188640135, 105.8489728908399, 48.447926467243676]","[2.7956450432041926, 3.4079688243059634, -1.5845688510655258, 3.226167389451116, 13.962838175950607, -3.14657290151525]"
