,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-23 12:00:00,"[6.683255813953488, 6.958246445497631, -13.961199999999996, -17.3340625, -51.08417293233083, nan]","[847.9344961240312, 1562.9914691943127, 3168.0424, 5832.9821875, 10815.513796992482, 16503.648]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.612868217054263, 11.491184834123223, 6.250000000000003, -11.388124999999999, -47.24646616541353, -68.08]","[4.57043964528636, -0.8734715373503893, 5.802647687046685, 11.334952553668293, 41.227186549754094, 32.86376281456066]","[14.873056004787406, 17.696513407849825, 22.93823743141595, 16.97838500113346, 14.715860450576946, -10.92467471681883]"
2015-10-23 15:00:00,"[5.601782945736433, 3.549999999999998, -17.413500000000003, -13.220880681818182, -50.5178947368421, nan]","[836.0231007751939, 1549.9320000000002, 3153.284333333334, 5819.5247443181825, 10812.707105263158, 16504.728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.105891472868215, 11.179999999999998, 6.204999999999997, -11.37221590909091, -46.386315789473684, -69.08]","[-1.6994062848829468, -1.5187058792310542, 7.991228356197931, 19.460450860655538, 50.72714531140857, 30.374253203020107]","[18.374993615724954, 21.529501189121618, 25.48595884691953, 31.332422942319784, 22.670101744633293, -7.405568064559461]"
2015-10-23 18:00:00,"[6.547187500000001, 5.5054285714285705, -3.1331772575250803, -11.495042735042734, -49.92064150943396, nan]","[826.3066406249998, 1539.0971428571431, 3139.4713043478264, 5811.02698005698, 10804.334867924528, 16506.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.984531250000003, 10.80285714285714, 5.244347826086956, -10.593048433048432, -45.85584905660377, -69.08]","[-4.307729454171165, 2.433919990918401, 13.031922776908209, 28.731637004415756, 52.64954122363945, 32.07798778560379]","[18.026667235585112, 20.024913093858444, 31.3566474965644, 25.865555395366368, 33.325023725425964, -0.027993332319737912]"
2015-10-23 21:00:00,"[8.93953125, 10.924712041884819, 4.305704697986577, -15.999285714285715, -49.25, nan]","[803.3590625, 1516.3688481675395, 3123.3192617449663, 5797.349571428571, 10785.4475, 16502.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.3821875, 11.483979057591622, 4.48765100671141, -10.120000000000001, -44.985, -68.14527131782945]","[-4.7664934712642335, 7.68378472088667, 23.168004385298296, 33.03442205484948, 57.60292218385813, 37.91220750875787]","[25.629921047069587, 30.45588134380402, 24.912657518512514, 18.810203058827398, 24.819656768988278, 2.1822472398737154]"
2015-10-24 00:00:00,"[11.9, 11.818333333333333, 4.525436241610737, -15.277650429799428, -49.425622641509435, nan]","[798.5312499999999, 1514.8354166666668, 3124.211543624161, 5792.971575931232, 10773.121433962264, 16509.612790697676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4525, 12.03375, 4.7057718120805365, -10.237363896848139, -45.37169811320755, -67.72434108527132]","[2.337852737602769, 11.364069609706066, 32.191499566410606, 30.4963313074388, 71.39377780941903, 39.60355186536391]","[33.92203488629895, 36.823208125737494, 21.86436891775128, 21.391694348116296, 34.75683485234223, 3.992252205257881]"
2015-10-24 03:00:00,"[15.268749999999999, 12.573854166666665, 0.743737373737376, -21.312428571428573, -49.98291666666666, nan]","[794.0297656250001, 1510.8461458333338, 3121.4035016835014, 5783.791028571429, 10758.885227272727, 16510.735813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15796875, 12.735833333333332, 3.9568350168350177, -10.854285714285716, -44.77022727272727, -66.88093023255814]","[13.965659388573654, 24.8339157791512, 27.131233750963993, 31.061752786465572, 88.67453873284852, 37.06800148499209]","[31.926016036115314, 28.170974367304012, 22.55733863281431, 25.534158144933183, 38.24976695870926, 6.42904766681151]"
2015-10-24 06:00:00,"[15.74, 11.069633507853402, -5.445555555555557, -28.517507163323785, -47.50893939393939, nan]","[780.6662499999995, 1498.4514659685867, 3108.987777777778, 5770.035501432665, 10743.957121212121, 16492.918372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.021250000000002, 13.435811518324606, 4.184444444444444, -10.836504297994273, -43.57818181818182, -66.90186046511629]","[22.600310084198235, 29.706855684243095, 32.00030260268008, 37.053336850165586, 91.8691170001124, 35.323484998996804]","[26.20639742007117, 13.894396067455686, 23.918643479555104, 23.93420082621996, 43.57622908903038, 9.832826779979644]"
2015-10-24 09:00:00,"[16.45, 11.900680628272253, -0.8247811447811443, -26.164281609195402, -48.132386363636364, nan]","[772.98, 1490.7550785340309, 3102.049259259259, 5758.742528735633, 10732.368409090908, 16472.869844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.64, 12.20387434554974, 4.294545454545456, -11.259425287356322, -44.174772727272725, -67.24062015503876]","[27.194810816382, 28.59611916210458, 39.23822590076375, 46.34172272486203, 91.49742697964156, 37.53394811100824]","[20.58966645337395, 16.121383033190543, 25.893426021735607, 23.685083689544133, 43.27839104406986, 11.806498990815989]"
2015-10-24 12:00:00,"[15.998070175438595, 10.48439790575916, 1.89668918918919, -37.87643678160919, -49.38722433460076, nan]","[766.2447368421057, 1482.8385863874348, 3093.8330405405404, 5746.2903448275865, 10715.351520912547, 16457.991317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.168070175438597, 12.668272251308899, 4.908243243243245, -10.757701149425287, -45.400684410646384, -67.61813953488372]","[24.183663168750854, 25.694868466286007, 42.31441428113518, 50.35139110770009, 81.03051564348269, 40.23242483405804]","[21.674712291398915, 19.266527553786457, 25.34112644608953, 26.926367684085072, 42.90923302626254, 19.84876049403801]"
2015-10-24 15:00:00,"[15.344473684210527, 11.060523560209425, -5.056486486486492, -34.08577586206897, -48.51764258555133, nan]","[769.3866666666667, 1484.5147643979055, 3091.1094594594597, 5748.255603448276, 10716.021787072243, 16462.287906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.675087719298245, 11.932670157068063, 4.542702702702702, -12.225517241379311, -44.53338403041825, -67.67782945736434]","[27.928875207137025, 30.940883928448116, 41.62851473592141, 50.860858779843504, 93.16451719964407, 48.699936300008716]","[16.886638789961005, 17.34254972932761, 24.400081895920607, 35.03801243721139, 50.10253273587776, 24.82340216712624]"
2015-10-24 18:00:00,"[9.143749999999999, 3.6893717277486906, -13.519020270270271, -35.48, -47.97034090909091, nan]","[771.8428125000004, 1479.6047643979057, 3084.2526689189194, 5740.944137931035, 10703.613749999999, 16452.29069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.624374999999997, 10.935287958115183, 5.218716216216214, -12.715172413793102, -43.77022727272727, -67.21813953488372]","[28.961280536253366, 38.016626735212625, 48.18024061242652, 54.409825005196474, 104.03230930776621, 54.8042923030979]","[5.061877596118692, 15.982598772964996, 22.14419107883992, 25.209050646370898, 49.68597277709343, 25.90949904107613]"
2015-10-24 21:00:00,"[7.515, 1.9661256544502677, -43.00643097643098, -41.794999999999995, -47.203560606060606, nan]","[777.0612500000001, 1476.1236125654445, 3077.124848484849, 5730.939342857143, 10690.138939393939, 16433.495813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.6025, 9.857277486910991, 5.036969696969696, -12.58485714285714, -43.338787878787876, -66.97782945736435]","[26.074502443501093, 31.22811323217596, 41.25333154940404, 50.71766910815313, 104.6214853870396, 60.361641340803665]","[-6.798581571648267, -4.0352523579366375, 5.688153097598777, 7.210065325355213, 47.01036334215075, 22.59324272999113]"
2015-10-25 00:00:00,"[5.8579687499999995, 2.2979166666666644, -42.97665551839465, -42.20428571428571, -47.32037735849057, nan]","[798.7090625000002, 1492.3750000000002, 3089.4948494983273, 5744.441428571428, 10698.968113207548, 16429.49565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.579062499999997, 7.277500000000003, 4.564749163879601, -11.245714285714286, -43.23358490566038, -65.93751937984496]","[17.15755569203222, 19.19336176848463, 32.08791592689833, 42.36316129913092, 105.50788989037665, 63.117119458701346]","[-17.02527696532723, -21.092612866586677, -2.4626057762190787, -4.9872363056411935, 38.98234658605174, 13.970332051439081]"
