,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-20 12:00:00,"[-11.340438596491225, -16.10736842105263, -20.363186440677968, -25.49008645533141, -64.57380228136883, nan]","[698.9341228070174, 1373.3568421052632, 2906.6127118644067, 5466.980893371759, 10202.766045627377, 16066.071162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.024912280701755, -0.1626315789473684, -7.010169491525423, -20.427435158501442, -55.96836501901141, -55.29410852713178]","[-20.94096625537737, -18.571400637156362, -12.863145299210249, 7.333855831654731, 32.99850968613995, 24.44813922633872]","[-19.26520129779621, -11.361921913972765, -7.072059586404222, -1.837271447912524, 12.510582021001095, 1.6825589495115167]"
2018-03-20 15:00:00,"[-11.586315789473684, -15.95157894736842, -20.055389830508474, -24.391440922190203, -65.06832699619773, nan]","[707.3052631578946, 1378.9834736842108, 2908.0841694915252, 5459.788991354467, 10186.908517110267, 16062.562015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.77578947368421, -0.7957894736842103, -8.775593220338981, -21.285936599423632, -56.490038022813685, -55.1553488372093]","[-14.49331140049041, -17.742051070082926, -11.777854364876777, 3.5768402287805623, 21.915324827262243, 22.994805440873392]","[-20.063212044859664, -11.756290088094685, -7.611925634799747, 3.2157313058451584, 13.366873007639409, 4.350391573399088]"
2018-03-20 18:00:00,"[-10.335263157894737, -15.689473684210524, -17.098108108108107, -24.278443804034584, -62.88551330798479, nan]","[712.3152631578947, 1380.7542105263162, 2904.710743243243, 5447.058357348704, 10165.762471482889, 16058.612480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2231578947368416, -2.2389473684210515, -10.675878378378377, -21.663170028818445, -56.890038022813684, -54.4568992248062]","[-8.004711601551175, -14.23983279038334, -9.039529287704099, 1.361441889863366, 14.096661951708771, 24.014688275874573]","[-19.278984164191293, -10.979490030842973, -7.487149167737602, 7.3422205790093775, 12.687187285404491, 7.139741654355917]"
2018-03-20 21:00:00,"[-9.25140350877193, -14.820526315789474, -14.122508474576268, -25.14463976945245, -62.8741825095057, nan]","[711.446842105263, 1378.7626315789475, 2893.30413559322, 5427.945158501441, 10139.813269961976, 16047.877596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3792982456140332, -4.402105263157895, -11.948474576271183, -22.499193083573488, -57.23148288973384, -54.19720930232558]","[-3.5792993335277274, -6.502058582291554, -5.617055632152839, 4.055081242780322, 8.099766382418446, 27.489524055836018]","[-19.512499700618427, -12.048574868137457, -10.016028191252841, 9.66352399294911, 12.823356758912603, 3.933590578823189]"
2018-03-21 00:00:00,"[-9.25438596491228, -15.096157894736839, -13.690508474576271, -26.59057471264368, -65.07174242424243, nan]","[718.8949122807015, 1384.9813684210524, 2891.990847457627, 5415.661264367816, 10117.6375, 16047.706589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.186315789473682, -5.392105263157895, -11.65322033898305, -23.882988505747125, -55.594469696969696, -53.2568992248062]","[-4.002746934412843, -1.3343380710764954, -13.300382250270262, 4.71789597044697, 8.854553211194341, 23.1987286499887]","[-21.832595810320967, -14.371240384114515, 2.5378360413198813, 7.2868255142764085, 16.790279897495637, -2.0660022477333624]"
2018-03-21 03:00:00,"[-8.192368421052633, -12.145916230366494, -13.226283783783785, -27.429655172413796, -68.23113636363637, nan]","[725.4678070175441, 1390.8208376963353, 2894.1629729729734, 5407.461034482759, 10102.031136363637, 16049.536821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.957368421052635, -6.65476439790576, -11.663716216216217, -24.642758620689655, -55.06606060606061, -53.116589147286824]","[-5.861111014135354, -6.055869047750946, -0.9705021512025213, -0.9366667596265017, 12.258632090115563, 19.16156194931594]","[-23.39559946628127, -12.858974773949466, -13.764985124475812, 0.19402727221201854, 9.302100495498985, -2.0112091614786456]"
2018-03-21 06:00:00,"[-7.583947368421052, -12.184293193717275, -13.79918918918919, -27.726206896551727, nan, nan]","[726.6149122807016, 1390.3312041884813, 2891.072567567568, 5399.337931034483, 10085.724545454545, 16041.305968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.182807017543858, -7.069424083769632, -12.43837837837838, -24.96344827586207, -54.19863636363637, -52.87627906976744]","[-2.428042365372943, 16.404103103394004, -6.888608576632502, -6.134456608168841, 9.073783861436768, 19.748215643027915]","[-23.43252328870646, 1.2474509564610257, -14.69811373700007, -0.16034084169004129, 3.745124050704796, -3.233839461714035]"
2018-03-21 09:00:00,"[-7.3143859649122795, -16.46663157894738, -16.090639730639733, -28.68209169054441, -70.10329545454546, nan]","[732.8236842105259, 1393.229421052632, 2891.94973063973, 5394.735014326648, 10073.014431818183, 16037.615736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.344210526315786, -7.627894736842104, -13.467744107744107, -25.814441260744985, -53.852045454545454, -53.395658914728685]","[-2.795335410611532, -1.5832492151868987, -9.79928919752175, -5.531391429298161, 9.716659309785987, 20.37749548697944]","[-23.520791985408387, -23.529055603037047, -17.187538979453144, -1.9654423481522194, -0.08662691990236467, -6.628182875810715]"
2018-03-21 12:00:00,"[-7.575781249999999, -22.693717277486915, -26.121414141414142, -29.003657142857143, -70.12018867924527, nan]","[744.7917187499999, 1405.6886387434558, 2908.0006060606056, 5407.073828571429, 10081.828301886791, 16044.322945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.269374999999998, -6.190366492146596, -12.999393939393938, -26.110857142857142, -52.95283018867924, -53.79720930232558]","[0.7169143598457259, -4.082959038292081, -7.474479736912502, -3.7958562205598025, 12.700848591645256, 21.5458190997494]","[-27.15710131562375, -24.389080578444528, -23.38036021833036, -5.653505789582023, -6.153168785860043, -10.354227471694092]"
2018-03-21 15:00:00,"[-8.06031007751938, -24.292916666666667, -41.104765100671145, -29.656239316239315, -70.17415094339623, nan]","[769.1717054263569, 1430.1702604166667, 2934.1848322147644, 5438.36641025641, 10113.300754716982, 16061.611860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.609612403100778, -6.3521875, -11.966711409395971, -25.851452991452987, -53.57698113207547, -54.03751937984496]","[-1.6756851526985885, -3.5476964457865083, -0.7355439768375694, 10.21710531185731, 18.13263614875124, 20.64081460831884]","[-22.197927757471174, -22.193705086370333, -24.781099745882248, -3.4421860317559263, -12.685399236413883, -11.18984222435378]"
2018-03-21 18:00:00,"[-8.175859375, -19.332857142857144, -36.0656711409396, -30.404102564102566, -70.19547169811321, nan]","[788.9654687500001, 1453.2214285714285, 2958.8515771812076, 5466.71492877493, 10141.846603773585, 16074.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1498437500000014, -6.940952380952381, -11.44020134228188, -25.621253561253564, -53.722264150943396, -53.94]","[1.9425536789266877, 1.3780563716124323, 5.635074529670183, 10.634985252508697, 23.443508048318172, 20.405668783365403]","[-16.10247006098257, -18.725074300932263, -23.880770539614392, -15.473917144682149, -17.2377335072646, -7.74486652587291]"
2018-03-21 21:00:00,"[-8.038203124999999, -10.703127962085304, -23.859498327759187, -39.66346590909091, nan, nan]","[796.2492968749999, 1464.6735545023694, 2971.1780602006693, 5483.695056818181, 10158.790943396227, 16079.792000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1842187499999991, -6.566161137440757, -11.245618729096993, -26.03244318181818, -53.46, -54.38]","[4.271514340111588, 5.274852923474377, 9.682639199268012, 19.346107174344016, 35.938030433853605, 26.457026341390996]","[-13.192013527600214, -14.838671712872085, -20.275398597730796, -26.23298629905207, -25.988147600524485, -6.682866239192806]"
2018-03-22 00:00:00,"[-8.48263565891473, -10.263649289099527, -19.1878, -50.672917847025495, -71.39218045112783, nan]","[813.5627131782946, 1483.3733649289097, 2990.2251999999994, 5505.5490651558075, 10179.516390977444, 16094.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3578294573643399, -6.2159241706161135, -10.729999999999999, -26.462266288951838, -53.10360902255639, -54.42]","[5.245796826972749, 6.020927044468766, 12.416006507912293, 31.369021911687724, 45.016389679109224, 27.84851597800217]","[-13.135266605530735, -14.45278905327285, -20.7434989226861, -23.463156489172768, -35.13290569656636, -12.015367569198949]"
