,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-05 12:00:00,"[-10.758000000000003, -28.890981308411224, -25.927812499999998, -51.22330532212886, -64.06301115241637, nan]","[894.0458620689657, 1553.0922897196263, 3091.0411249999997, 5663.37787114846, 10390.810817843867, 16188.287999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.724137931034484, -5.2459813084112135, -4.122499999999999, -19.80789915966387, -58.186765799256506, -59.84]","[4.983031055856638, 4.958436014576246, 7.980595020218495, 24.91519344657868, 20.277078192381886, 37.895219082603035]","[15.70837299750772, 11.128816637933616, -7.0133763098730615, -11.755592874145002, 5.296031226276881, 13.070568720660901]"
2016-01-05 15:00:00,"[-11.109310344827586, -29.394579439252347, -30.565172413793103, -47.1772268907563, -63.05007434944238, nan]","[890.528275862069, 1551.0384112149534, 3091.5588401253917, 5662.372605042016, 10388.311895910781, 16169.888]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.349655172413793, -4.28056074766355, -4.120815047021944, -20.168403361344534, -58.06743494423792, -59.1]","[6.319015545472552, 7.725682910613645, 10.098393092889093, 20.27641505958153, 22.392016849995137, 36.59648898850414]","[16.56940645553581, 10.546058589254507, 0.9082360748132734, 0.28396340779151813, 11.438433447800021, 14.471845414952965]"
2016-01-05 18:00:00,"[-9.262068965517242, -30.283738317757006, -36.71097178683385, -38.37932584269663, -62.68646840148699, nan]","[881.7353103448278, 1544.7198598130842, 3090.137617554859, 5657.697977528091, 10384.341152416357, 16164.978000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.177241379310347, -2.902523364485982, -3.673793103448276, -21.090337078651686, -57.45665427509294, -58.1]","[1.9069358283633964, 6.510368715940907, 13.035949581351, 18.271614620354256, 26.124901973062283, 39.969187854411416]","[15.626837323521434, 11.960117300805166, 5.449251562773748, 8.184955051297994, 10.156667409067685, 14.10203808882855]"
2016-01-05 21:00:00,"[-8.900208333333333, -30.892347417840366, -40.710062893081755, -37.26775280898876, -62.66723880597015, nan]","[867.2146527777778, 1534.42455399061, 3082.9677987421387, 5650.30595505618, 10372.566865671643, 16158.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.01625, -1.2778403755868566, -3.378238993710693, -21.616460674157302, -57.677537313432836, -58.1]","[0.7140615787056701, 7.48626531199551, 16.27567002089627, 23.479032691343342, 26.628079749096006, 43.736287133777445]","[15.073304335984833, 13.295072668796267, 6.710667197238923, 2.120326032319418, 5.160624971642221, 9.713721828000498]"
2016-01-06 00:00:00,"[-9.868137931034479, -31.35859154929577, -27.77440251572327, -27.515926966292135, -63.01522388059701, nan]","[864.5979999999996, 1534.714647887324, 3085.8741509433958, 5657.176011235955, 10376.551492537314, 16158.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.239310344827585, -0.38394366197183166, -3.164402515723269, -22.081348314606743, -58.59880597014926, -58.58]","[2.8691890942771994, 9.25004730592386, 15.924353975215329, 23.47016369427051, 33.17255103847103, 41.494417427064604]","[17.40285894619986, 12.73567926830593, 5.831410871344481, -0.5743813560734505, -7.06937993707442, 8.449676821542793]"
2016-01-06 03:00:00,"[-13.249793103448273, -33.97840375586855, -25.537350157728707, -25.88258426966292, -65.38835820895522, nan]","[861.5191724137928, 1535.8649295774649, 3089.3249526813884, 5663.122696629213, 10385.810149253732, 16160.63]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.06, 1.2151173708920195, -3.431608832807572, -22.063370786516852, -59.85253731343283, -58.699999999999996]","[4.710372138005391, 10.853418340903946, 14.57205845877226, 19.97970552129941, 37.97079046173834, 41.72026713113439]","[19.80252062530917, 11.48282103853388, 8.041026479664403, 4.322390117046989, -0.7118594105313615, 7.761018393663766]"
2016-01-06 06:00:00,"[-14.535138888888893, -34.27113207547169, -26.251829652996843, -28.53343661971831, -65.36600746268657, nan]","[854.192152777778, 1529.677971698113, 3083.2474132492116, 5656.9630140845065, 10382.094888059702, 16153.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.76, 1.8409433962264141, -3.7098422712933767, -21.426760563380277, -60.34134328358209, -58.8]","[9.744468185910325, 10.945437227060333, 14.944168811768991, 17.225451740150678, 39.1785415355226, 43.087834817631126]","[21.248168480495384, 12.31371965184996, 11.8601368667719, 10.604034136181793, 10.358978492142315, 5.5043923123752]"
2016-01-06 09:00:00,"[-11.811517241379306, -33.71933962264151, -29.810694006309145, -36.391432584269666, -65.36600746268657, nan]","[852.168689655172, 1528.0925471698117, 3080.5058044164034, 5652.687499999999, 10379.291082089552, 16156.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.36551724137931, 1.92679245283019, -4.006687697160882, -20.706629213483144, -60.01149253731343, -58.559999999999995]","[13.802910955983462, 11.5988767738062, 15.045488465476959, 19.18579708584565, 33.82935744450353, 44.01649042102527]","[20.727115011129563, 13.49585696825763, 13.643064941874087, 19.800848351515654, 14.245549856304386, 3.218466562788983]"
2016-01-06 12:00:00,"[-7.674275862068967, -29.020424528301888, -29.661009463722397, -33.72346478873239, -65.36123595505619, nan]","[851.8965517241384, 1525.6157075471697, 3076.595804416403, 5647.8188732394365, 10375.675056179774, 16159.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1937931034482783, 1.0513207547169814, -4.299432176656149, -20.802535211267607, -59.6352808988764, -58.519999999999996]","[17.099058719501045, 12.024732153055094, 15.277225329427178, 24.027216846685, 32.688062379296504, 44.791527612901646]","[18.41055305837873, 13.998562881007594, 17.785623481417993, 20.39683818456945, 16.701046299169963, 2.168730066806258]"
2016-01-06 15:00:00,"[-7.069999999999997, -26.837924528301876, -47.14164037854889, -27.173183098591547, -63.00955056179775, nan]","[849.3777083333329, 1524.5121698113205, 3077.1869400630917, 5647.3475211267605, 10376.130337078652, 16174.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7683333333333322, 1.35509433962264, -4.20447949526814, -20.9943661971831, -58.648764044943825, -58.3]","[13.393087018077132, 10.940424661134221, 15.127597580915308, 22.487429010531855, 32.92146338236204, 43.3800116255042]","[17.64953741095382, 14.998760962584791, 22.938908030418897, 19.631271129952403, 23.02281229687343, 2.8265483139547083]"
2016-01-06 18:00:00,"[-8.114461538461537, -28.84858490566038, -37.24968354430379, -25.335254237288133, -64.93966292134832, nan]","[835.3301538461536, 1512.999386792453, 3068.2443354430384, 5635.18593220339, 10368.148651685393, 16182.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4461538461538475, 2.498962264150944, -4.1998734177215225, -20.761129943502826, -57.408689138576776, -58.14]","[7.180159890254074, 9.538487196761842, 20.460207277566123, 19.875934021563566, 34.80764876179209, 45.548023113261664]","[21.91868799949088, 17.814128132359272, 23.222412865576054, 26.458997800441526, 25.74708097788817, 5.7217502980977155]"
2016-01-06 21:00:00,"[-8.083488372093026, -24.04829383886256, -33.209746835443035, -23.084815864022666, -60.89481203007519, nan]","[822.3727906976748, 1497.798625592417, 3050.086265822785, 5618.952407932012, 10353.118421052632, 16176.792000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.229767441860468, 1.2532701421800945, -3.909367088607597, -20.67246458923513, -56.05097744360902, -58.62]","[4.8314244996472615, 10.932532099846272, 20.57951438771512, 22.655208221802503, 37.79772229715915, 48.3815674110284]","[21.035070515779832, 19.290929368473737, 21.566021279736752, 20.48086952834665, 28.55743172569899, 6.806474774221571]"
2016-01-07 00:00:00,"[-9.93217054263566, -25.138530805687196, -28.89, -23.980708215297454, -60.55385767790262, nan]","[820.4958139534886, 1499.127725118483, 3050.258987341772, 5616.706317280454, 10351.318052434457, 16184.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0072868217054267, 2.0442654028436014, -4.50113924050633, -21.55603399433428, -54.95737827715356, -58.4]","[5.175751436139624, 12.91491545805971, 16.937341056255427, 29.352370935419117, 40.78880672136558, 47.355152842044305]","[23.787305317437216, 15.693210950728714, 18.277619321861163, 24.154405803048657, 26.1152561707677, 7.478292806959564]"
2016-01-07 03:00:00,"[-9.196434108527132, -24.03473933649288, -29.30695238095239, -26.596232294617565, -59.54494382022472, nan]","[820.2182945736433, 1498.9528909952603, 3049.589015873016, 5612.206090651558, 10347.358052434458, 16187.880000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7514728682170541, 2.162274881516587, -4.795555555555554, -21.72203966005666, -55.0659925093633, -58.059999999999995]","[7.2800399026116045, 12.513204738600704, 15.017526753899944, 31.382142216540068, 42.111973191373394, 44.604523173131014]","[23.95770360524218, 16.08404484409826, 19.66684996191358, 25.172370565425865, 21.803704081045552, 9.476102178512996]"
2016-01-07 06:00:00,"[-9.468837209302325, -22.13763033175356, -9.653599999999996, -28.958895184135976, -59.2109022556391, nan]","[809.2651162790697, 1489.7627014218012, 3039.8405333333335, 5605.073172804532, 10342.134210526316, 16184.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.050697674418604344, 2.9793364928909947, -5.334666666666668, -21.04271954674221, -55.42390977443609, -57.78]","[11.056331627088328, 12.2987519451123, 18.99632195075849, 33.287139814581444, 42.22226463080936, 45.085481462180546]","[22.330687832073668, 14.930420905395698, 22.132725324299965, 21.44145415606094, 20.776480442827484, 10.16872092858161]"
2016-01-07 09:00:00,"[-8.086666666666664, -24.761943127962088, -5.296366666666666, -25.846420454545452, -59.54815094339623, nan]","[802.5789147286819, 1484.8931753554498, 3034.6483999999996, 5602.771534090909, 10337.402603773584, 16185.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8663565891472859, 2.9717535545023703, -4.993999999999998, -20.571363636363635, -55.78566037735849, -57.78]","[13.19076752071818, 13.816105981041709, 19.0110673798032, 32.16107251706243, 40.10012827355965, 45.97456906075162]","[18.8575305780898, 13.663651368758483, 15.735763733663957, 19.023277031240273, 17.58521461842293, 9.869522971156217]"
2016-01-07 12:00:00,"[-4.563953488372093, -0.6639999999999971, -5.990234113712376, -24.00008547008547, -59.54511278195489, nan]","[792.3506976744187, 1477.3288571428575, 3028.3815050167227, 5597.44735042735, 10330.29022556391, 16180.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.119069767441861, 2.5942857142857125, -5.607491638795988, -20.606723646723644, -55.47127819548872, -58.32]","[10.39879964703125, 11.887903470530585, 20.016463964261643, 28.309749306222628, 36.61080841233901, 46.70976270965697]","[14.045539063257227, 10.220982159256351, 12.87034811973739, 14.546352224907137, 16.141781406369464, 7.256098649242541]"
2016-01-07 15:00:00,"[-3.3503125, 0.8968571428571427, -8.110267558528427, -24.699801136363636, -59.20033962264151, nan]","[798.6045312499999, 1484.2582857142854, 3035.346822742475, 5606.087755681818, 10339.057471698114, 16196.011999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7946874999999998, 2.6800000000000015, -5.924548494983277, -20.71738636363636, -55.46075471698113, -58.54]","[7.411946297129196, 8.345615542200742, 19.67632690058348, 25.019521926206775, 34.76471397278752, 46.87192613840624]","[15.53074784583707, 11.953121583466155, 6.702879810547142, 15.255707673568532, 15.81422288309875, 6.4673329955856325]"
