,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-20 12:00:00,"[14.415312499999999, 10.639142857142858, -3.020301003344481, -21.78421652421652, -55.13230188679245, -77.47800000000001]","[834.4331250000001, 1564.18, 3197.8726755852845, 5909.361225071225, 10955.485396226415, 16694.188000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.814999999999998, 17.102857142857143, 9.715250836120402, -6.1406267806267785, -42.883396226415094, -67.96]","[24.33235616692251, 20.49542896305971, 2.589143975625276, -0.0020362220887121547, -5.027489324444912, -1.2810519066868575]","[25.69113988062866, 18.560481996615916, 6.83414543893571, 17.882136636205406, 27.521245115111384, 7.34918403718222]"
2012-06-20 15:00:00,"[16.18734375, 11.209142857142862, -4.474849498327748, -21.676153846153845, -57.28834586466165, -77.47800000000001]","[832.4699999999999, 1560.6941428571424, 3190.8480936454844, 5895.971367521367, 10939.755225563911, 16694.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.29546875, 16.921428571428574, 8.912240802675587, -6.695042735042733, -42.81827067669173, -66.98]","[13.287829663190232, 18.20731068494947, 0.2371867631338598, 6.736044372575901, -5.1363555941726595, -0.4495774733664654]","[16.484982715552988, 15.142783654447372, 14.107036287311997, 15.073815625263167, 30.57262576854931, 7.6988846007354494]"
2012-06-20 18:00:00,"[17.150624999999998, 14.208571428571428, -18.210771812080534, -22.8734188034188, -55.95147169811321, -77.47800000000001]","[839.1969531249999, 1568.9707142857144, 3199.4684228187916, 5905.970541310541, 10949.47003773585, 16709.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.861875, 16.323333333333334, 9.265838926174498, -6.504729344729346, -43.18, -68.48]","[8.316431401450728, 10.924150568146764, 7.218399853402512, 6.827024503305962, -0.9761823828680167, -3.6848035397606598]","[15.507997183876471, 16.32182241056741, 19.3916136798091, 12.25687715423908, 29.476443905278884, 7.289612258094893]"
2012-06-20 21:00:00,"[16.53333333333333, 13.472617801047118, -21.529295302013423, -23.997492877492878, -57.520490566037736, -77.47945736434109]","[821.9327131782948, 1553.5736125654453, 3187.293087248322, 5898.885698005698, 10941.035811320755, 16703.71488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.742325581395345, 16.95570680628272, 10.075570469798656, -6.395897435897436, -42.839622641509436, -68.57937984496124]","[6.7022922297459555, 9.07434908180831, 12.750884721326306, 5.698784520804192, 1.4176725863943938, -6.160277488413019]","[17.97515854098302, 19.79667355464899, 17.72700327743412, 11.070796565008598, 26.77079106958152, 7.095347434878989]"
2012-06-21 00:00:00,"[16.095859375, 12.964607329842933, -26.694242424242425, -25.342114285714285, -58.58445283018868, -77.47945736434109]","[812.6369531249996, 1545.3191099476437, 3181.1951515151513, 5893.972971428571, 10935.302679245282, 16705.921937984498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.224375000000006, 17.41591623036649, 10.497575757575758, -6.463428571428571, -42.97056603773585, -67.97937984496124]","[7.185649585477333, 12.53408998514793, 15.935802283929554, 5.030719824255864, 1.6427807105714674, -5.90274277461198]","[22.7208129263618, 23.666343922312805, 12.131705259758595, 10.587530514523277, 24.819768373389547, 10.186259325669464]"
2012-06-21 03:00:00,"[15.13984375, 12.06609375, -23.569629629629635, -27.0322, -57.78664150943396, -77.47945736434109]","[812.7451562500002, 1546.1633854166669, 3182.4635353535355, 5890.556742857143, 10922.828528301887, 16700.936434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.4446875, 17.818125, 10.315084175084172, -7.1411428571428575, -43.120000000000005, -67.4553488372093]","[11.71935239706498, 17.993004457596456, 14.759060461946435, 6.410579462109969, 4.127024704365377, -2.5129162669943046]","[25.816639700111445, 23.424681360456407, 7.4955305832912105, 12.270547852478872, 33.362119700110526, 11.331767757611278]"
2012-06-21 06:00:00,"[13.58484375, 8.419528795811516, -17.336510067114105, -28.951685714285713, -59.17607547169811, -77.47945736434109]","[810.9073437500001, 1543.2975916230369, 3179.347416107383, 5879.716114285715, 10903.601132075471, 16673.487054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6775, 18.562513089005233, 9.714161073825501, -7.506285714285715, -43.222264150943396, -67.81658914728682]","[20.43055992324107, 18.435398099123606, 14.17839521849065, 9.723021687091741, 5.291165813133145, -1.6562423584967618]","[24.823672597398954, 18.922285981405267, 9.155156217273456, 15.911358433204084, 33.40582459144096, 15.490312589717227]"
2012-06-21 09:00:00,"[15.969453125, 14.2190625, -12.283624161073835, -29.075142857142858, -61.2869696969697, -77.47945736434109]","[802.2773437499999, 1535.0449479166668, 3167.1059060402686, 5862.076857142857, 10871.201742424242, 16659.46441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.0509375, 18.122291666666666, 8.865503355704696, -7.862857142857142, -43.76719696969697, -65.38093023255814]","[27.150898503158842, 23.78616123498113, 19.23704914670938, 17.677599889743533, 16.853202781830475, 6.215545268718402]","[20.27315361367894, 9.395629110234829, 11.075050911986725, 17.643781854753797, 5.752868785931683, 8.11218063667985]"
2012-06-21 12:00:00,"[13.853203125000002, 12.322094240837696, -3.61848484848485, -30.18097142857143, -48.73415094339623, -77.47945736434109]","[803.9593749999997, 1534.9802094240836, 3162.2545454545457, 5858.195942857144, 10879.551358490566, 16652.31031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6321875, 17.60492146596859, 7.536969696969697, -8.296571428571427, -43.54415094339623, -66.67782945736434]","[28.544978674252082, 25.665385297435538, 18.96285483661171, 25.77994755129046, 21.453699577813413, -3.11268885000184]","[13.061944291639742, 7.929500699598348, 11.716131854342036, 12.659991094737615, -0.9600483581522019, 7.143887630772589]"
2012-06-21 15:00:00,"[17.021732283464566, 13.254293193717277, 1.6851515151515106, -17.44997134670487, -49.861022727272726, -77.47945736434109]","[800.2106299212602, 1527.7968062827222, 3155.513333333334, 5846.692664756447, 10881.402992424242, 16638.35015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.219527559055116, 17.08973821989529, 7.08242424242424, -9.192664756446991, -42.465681818181814, -65.56]","[20.016283573403047, 26.859468477093355, 24.414368456574994, 26.39376820652987, 28.020084190621677, -3.985013716513223]","[6.437936630255679, 10.109790547532924, 12.20982027769875, 10.740622364638291, 4.623736965535589, 15.16964801695581]"
