,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-05 12:00:00,"[-9.22767441860465, -13.612701421800947, -25.25177215189874, -53.683502824858756, -62.60258426966292, nan]","[821.0205426356587, 1474.753886255924, 2950.4878481012665, 5410.520960451978, 10186.102397003746, 16113.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.159224806201552, -11.329668246445499, -16.705253164556964, -27.941920903954802, -47.69258426966292, -57.98]","[11.584600504357654, 8.862896826880236, 17.180725254527566, 51.4939995651684, 102.55777406865369, 41.49117084929097]","[-17.920832516462692, -19.125571542220698, -25.178890903323857, -46.22144076139428, -63.49611004626853, -24.74548123506487]"
2010-12-05 15:00:00,"[-9.701692307692309, -15.192924528301887, -26.720506329113924, -53.85250704225352, -63.00048689138576, nan]","[826.6644615384613, 1479.8599056603773, 2955.391392405063, 5424.689802816902, 10173.082584269663, 16108.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.529230769230773, -11.490188679245282, -16.18911392405063, -28.928169014084506, -48.38621722846442, -58.18]","[9.452210948590771, 4.5354764606312, 13.069096569873812, 36.52345124595601, 98.49466382696588, 40.03065790452643]","[-18.438386810763586, -21.439959635258102, -27.69252859417942, -45.61950695239063, -57.54103899030569, -22.783108386056018]"
2010-12-05 18:00:00,"[-10.39861538461539, -16.058679245283017, -27.701735015772865, -52.327774647887324, -63.480561797752806, nan]","[827.1072307692311, 1481.0450943396227, 2957.6577917981067, 5426.728366197183, 10156.87, 16103.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.309230769230766, -11.048679245283019, -16.07608832807571, -30.07802816901409, -48.30794007490637, -57.22]","[10.949996291187974, 6.5966593828896345, 15.30253777955192, 32.57426612595986, 91.04476021380617, 42.77394752482751]","[-17.253511595693592, -19.74731589320772, -27.96246134906963, -37.467904764296065, -45.57090451397835, -22.89099406192972]"
2010-12-05 21:00:00,"[-10.873023255813948, -17.980377358490568, -34.93430379746835, -50.94495774647887, -66.48205992509364, nan]","[823.5467441860462, 1477.5416981132075, 2955.350379746835, 5419.874507042254, 10127.784606741572, 16090.217999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.222790697674418, -10.47132075471698, -16.148607594936706, -31.447042253521126, -47.915805243445696, -57.28]","[14.203480812568047, 12.104399200289503, 18.410361983554, 36.264596416994316, 82.68905812518655, 45.59625094592006]","[-16.88580733088829, -22.32367402861864, -29.260527669299055, -34.87904415350365, -47.12124524459409, -24.10530389098391]"
2010-12-06 00:00:00,"[-16.872635658914742, -19.147499999999997, -37.5779746835443, -53.834830508474575, -66.48205992509364, nan]","[820.0386046511632, 1475.618867924528, 2955.727626582278, 5420.441525423728, 10111.699513108615, 16085.972000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.481705426356582, -9.697735849056603, -15.662215189873416, -29.729491525423725, -48.93790262172285, -56.24]","[15.621355099175325, 15.660247586414245, 22.108278270157104, 40.28578097964962, 76.74172757659252, 42.528473050023216]","[-21.033042884679787, -23.743163611880806, -31.478402297010074, -46.19521425747227, -49.36151235840415, -26.190301564385415]"
2010-12-06 03:00:00,"[-15.34153846153846, -16.802264150943394, -35.668832807570986, -45.72859154929578, -65.82887640449438, nan]","[819.5923076923077, 1473.8686792452831, 2952.000662460568, 5423.98985915493, 10102.85573033708, 16078.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.444615384615384, -10.109056603773585, -16.377981072555208, -28.674084507042252, -49.68172284644194, -55.879999999999995]","[16.53808474060856, 18.820789042324833, 25.918937562394973, 42.13801350385371, 71.37746480779103, 41.786341755264715]","[-22.500575492443488, -23.67881548006138, -28.77149412508405, -49.71047388650855, -50.35370830920453, -26.371336460487175]"
2010-12-06 06:00:00,"[-14.29046511627907, -18.71438679245283, -35.27398734177215, -40.32305084745763, -63.4776404494382, nan]","[812.0027906976744, 1463.1982075471699, 2939.5352531645567, 5420.622994350282, 10091.184831460674, 16062.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.446046511627907, -10.518962264150943, -16.528354430379746, -28.530056497175146, -49.448389513108616, -55.64]","[14.367156516368677, 20.22443905943394, 27.654652177957768, 41.19270097747922, 64.05793287824304, 42.29124882528819]","[-21.197027666332723, -25.292154448705933, -28.270345844357227, -46.158843573510524, -48.80085445240267, -26.729219457319736]"
2010-12-06 09:00:00,"[-15.650155038759692, -21.45264150943396, -36.11379746835444, -35.16872881355932, -65.8005617977528, nan]","[803.1157364341088, 1452.3441509433962, 2927.0684810126586, 5406.278276836158, 10068.909550561797, 16042.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.152248062015497, -10.689245283018868, -16.490379746835444, -29.09870056497175, -48.782471910112356, -54.54]","[13.078579645439087, 16.754293742031464, 25.72409153050453, 37.76108510738451, 55.930938348125, 42.45557624765919]","[-20.533487717470724, -28.319852415119097, -32.893119011451006, -41.68579303481211, -45.64447659994597, -27.197434538558916]"
2010-12-06 12:00:00,"[-17.052093023255818, -18.122500000000002, -36.82622222222223, -35.56359773371105, -66.47921348314607, nan]","[800.9160465116281, 1449.2724999999996, 2920.9077142857145, 5393.7041359773375, 10059.653483146069, 16031.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.625116279069765, -10.86, -16.791428571428575, -29.712124645892352, -48.037528089887644, -53.86]","[12.165556904981186, 14.466880062499762, 23.97380106061242, 32.38115745098046, 47.08887318883125, 39.99516779562472]","[-20.563403406117374, -31.51843557756709, -37.94626019498886, -43.10922724060175, -55.16245689750552, -29.06032341526542]"
2010-12-06 15:00:00,"[-16.749534883720926, -15.987783018867924, -40.15215189873417, -37.594406779661014, -63.4747191011236, nan]","[802.8287596899222, 1450.4113207547168, 2919.696487341772, 5394.549124293785, 10071.759325842697, 16031.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.618139534883726, -11.719433962264151, -16.697025316455694, -29.319887005649715, -49.60494382022472, -53.68]","[12.649050235620155, 14.573756378462548, 22.211270514261887, 31.12061003442021, 43.87900340941675, 35.7534744566662]","[-18.884643502437537, -29.146737992382693, -37.411714306909616, -55.05716263765723, -68.01275449074542, -29.771760785625666]"
