,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-13 12:00:00,"[5.383124999999997, 9.523246073298429, -2.2512121212121183, -17.150458452722063, -54.55815094339623, nan]","[763.8039062499996, 1471.5603664921466, 3068.4658585858583, 5706.272951289398, 10598.364113207548, 16271.761782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.072031249999995, 10.718534031413613, 2.6086868686868687, -14.109283667621778, -49.97433962264151, -63.17782945736434]","[17.584220129420792, 23.67479037302299, 33.10185899881701, 27.96208722650519, 47.52709082701243, 42.77342133434958]","[38.20585887719097, 24.71906812779936, 1.5789415220451848, -1.446095130924368, -2.3311458649927315, -1.2534412747424204]"
2019-03-13 15:00:00,"[6.163307086614168, 9.264, -4.958310810810816, -21.52587392550143, -54.89372623574145, nan]","[759.8394488188973, 1470.9520000000005, 3071.583783783784, 5714.168194842407, 10612.715665399239, 16293.19542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.482519685039364, 11.799999999999999, 3.3339189189189176, -13.998108882521487, -49.64136882129277, -62.6568992248062]","[13.742883605615933, 17.838368030540373, 20.315101935909176, 24.516692373737808, 53.53466859299407, 39.27427850616033]","[35.004817947901834, 25.48529556444254, 16.948646300510656, 10.5531493660001, 5.428951916567718, -1.8681047745510562]"
2019-03-13 18:00:00,"[7.307017543859649, 8.824631578947367, -10.265202702702704, -15.594913793103446, -53.49425855513308, nan]","[751.8063157894738, 1463.1516842105266, 3068.4918243243246, 5708.078850574712, 10628.802851711027, 16312.904108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.138245614035085, 12.86736842105263, 3.889324324324324, -14.083850574712642, -49.2428897338403, -63.41658914728682]","[3.1792736362269878, 14.820381016590348, 24.551437470358582, 14.46316277601408, 47.12483069109312, 39.80358918349472]","[32.406349579143495, 36.43116861456424, 31.169046779855503, 30.519333776285535, 15.909546852071605, 1.751189477284307]"
2019-03-13 21:00:00,"[7.754070796460177, 7.53, -10.302653061224493, -13.148040345821327, -53.30870229007634, nan]","[728.0554867256636, 1434.9826315789473, 3039.0771768707486, 5680.822708933718, 10617.814809160305, 16321.922635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.874513274336284, 11.187368421052632, 3.8940816326530605, -11.996887608069164, -49.03862595419847, -63.23286821705426]","[-2.748108654074797, 17.021616074934492, 19.73597987209466, 35.096232271993735, 23.724379459559458, 42.95585995013282]","[34.90011284530981, 41.249130981102454, 45.917720966795024, 58.32544768367626, 41.004478335397906, 4.778023053255283]"
2019-03-14 00:00:00,"[9.409649122807018, 8.658888888888889, -7.84251700680272, -12.648840579710145, -55.37958015267176, nan]","[702.4784210526312, 1411.59, 3016.9961904761903, 5673.424347826087, 10592.979045801527, 16334.676434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.813684210526317, 9.695555555555558, 5.103945578231291, -11.69623188405797, -51.49931297709924, -63.6553488372093]","[-16.877938492932913, 1.7742319305667518, 18.264262754933046, 44.90597940966193, 31.75458879858143, 43.231299304197385]","[38.568803173048806, 51.09142497518374, 65.88978907441313, 44.290032523513425, 61.51564644246019, 4.466278779793219]"
2019-03-14 03:00:00,"[9.554513274336284, 9.102857142857141, 2.7992123287671222, -12.09252906976744, -55.33693486590038, nan]","[680.0655752212386, 1388.0416931216932, 2986.4182876712334, 5649.832209302325, 10578.281915708812, 16356.000697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.728495575221242, 9.443174603174603, 3.3536986301369853, -11.283255813953488, -51.64237547892721, -63.43751937984496]","[-12.020868343752046, -1.5899661217154288, 14.744818574989484, 37.039862087393075, 41.05635525369322, 43.931660663509085]","[49.03075602829697, 66.48247172724268, 66.50675667973312, 72.85923936951053, 58.83085297112406, -0.2554086045742174]"
2019-03-14 06:00:00,"[13.145486725663718, 9.941063829787234, 2.222397260273971, nan, -55.12264367816092, nan]","[667.4365486725661, 1377.0458510638296, 2974.4580136986306, 5615.305481049562, 10534.250459770115, 16365.832790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.322300884955753, 10.131489361702128, 2.3571232876712314, -12.70548104956268, -50.637011494252874, -64.19565891472868]","[5.076144537205306, 10.983824935898717, 29.665991560487004, 35.37519529098653, 28.58156089268288, 40.83465443390939]","[40.686602996995376, 56.22813619683366, 56.932576831793014, 71.18563554855876, 91.49581816474439, -4.401296427553279]"
2019-03-14 09:00:00,"[8.961584158415835, -2.4988235294117658, -11.859931271477663, -50.88274052478135, -65.5645, nan]","[655.2735643564359, 1365.712887700535, 2940.4667697594505, 5566.825043731778, 10491.541153846154, 16371.982170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.14, 10.20363636363636, -2.1177319587628864, -13.485947521865889, -42.96115384615384, -63.81503875968992]","[9.602495579034017, 29.636538485162802, 41.89251630311646, 51.15804944069586, 61.92216496309597, 39.33918764451732]","[37.72356264699917, 34.540271950002236, 48.78426815395711, 90.19930784271467, 70.9404017414843, 3.164727331417286]"
2019-03-14 12:00:00,"[8.664356435643562, -2.1672340425531886, -11.174226804123712, -41.901690962099124, -71.38730769230769, nan]","[652.8697029702975, 1359.9567021276594, 2941.359003436426, 5533.797988338192, 10448.156192307692, 16375.362170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.387524752475246, 11.257021276595747, -1.9297594501718214, -18.5200583090379, -37.44346153846154, -63.62124031007752]","[5.114746291733391, 39.156330961765555, 51.7932462044405, 48.85143030450797, 80.86618639965185, 43.26040441742289]","[39.088869252599025, 47.89318566333347, 55.78077017982334, 89.72637783246178, 60.2509750162519, 8.911991363487038]"
2019-03-14 15:00:00,"[8.445445544554454, 4.666737967914435, -10.21505154639175, -44.051052631578955, -71.3923754789272, nan]","[649.152376237624, 1352.0880748663105, 2920.3102061855666, 5490.9513157894735, 10429.796513409963, 16383.968062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.550891089108909, 6.9175401069518685, -3.4455670103092753, -19.07842105263158, -37.90827586206897, -65.0537984496124]","[20.235461919902882, 27.94368901042793, 41.50202778476837, 61.19293220885638, 81.51953478052874, 44.01059430215252]","[40.82534555969652, 47.01144705841282, 69.63169326467727, 78.43841885139376, 61.12676246271281, 19.4914139347166]"
2019-03-14 18:00:00,"[1.7864000000000013, -0.43882352941176456, -13.204639175257732, -35.13853372434018, -71.39192307692308, nan]","[638.9172999999996, 1343.3834224598932, 2905.2315463917525, 5486.558826979472, 10425.357923076923, 16387.811550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.110000000000005, 7.247486631016043, -2.309484536082474, -19.737126099706746, -36.192692307692305, -63.64759689922481]","[25.815605321847094, 29.587498675639846, 45.439044775238095, 56.31969660197267, 83.13127900269899, 35.11904211132446]","[39.556524631299695, 44.77879704237616, 46.72330377707039, 52.30525676190795, 54.16842837643848, 17.84930052200504]"
2019-03-14 21:00:00,"[0.27019801980197933, -1.7908556149732608, -16.621649484536086, -35.071023391812865, -71.39153846153846, nan]","[642.6343564356438, 1340.0863101604273, 2888.38412371134, 5477.084444444444, 10403.861538461537, 16367.617364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.309306930693067, 4.485454545454549, -3.8538144329896906, -18.746549707602338, -36.05230769230769, -62.47162790697674]","[33.27135796496994, 36.15563819239572, 48.17424590461826, 54.469228811539914, 85.92558200762863, 33.20555988085689]","[28.024455515051343, 32.80379746303515, 41.879972406823775, 38.677646650147935, 50.13505660151658, 18.660210627348793]"
2019-03-15 00:00:00,"[0.9317699115044243, -1.1355319148936174, -9.246164383561647, -29.349533527696796, -71.38862595419847, nan]","[663.7992035398232, 1351.710265957447, 2890.243493150685, 5477.27609329446, 10394.315038167939, 16364.716744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.152389380530972, 0.8011702127659563, -5.436712328767124, -18.705772594752187, -38.192061068702294, -61.99410852713178]","[39.55913817497104, 45.29313980412027, 47.62062764659034, 45.17800012547578, 85.99640861737296, 35.19704768036462]","[23.57833558655622, 27.364910547738077, 27.239412696353465, 29.046727951053448, 45.26391862729779, 17.70119679206462]"
2019-03-15 03:00:00,"[1.4394690265486723, -1.0340740740740744, -8.45136518771331, -26.86286956521739, -69.96106870229008, nan]","[680.9429203539823, 1362.9103703703706, 2901.3896587030717, 5490.240492753624, 10384.878244274809, 16360.732713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.530265486725662, -0.8859259259259264, -5.632013651877133, -18.737391304347828, -40.26992366412214, -61.73131782945737]","[37.96886673052042, 45.300362465241655, 40.27741484997526, 42.109440821128935, 83.3093064700201, 35.733031568708896]","[16.18511385393262, 13.15525627461448, 10.125863885964543, 19.637899895253735, 41.174576228769574, 20.5090807459618]"
2019-03-15 06:00:00,"[0.9588495575221236, -1.2764550264550265, -8.38765306122449, -27.29840579710145, -70.00026615969581, nan]","[697.3969026548674, 1375.5048677248676, 2916.9075510204084, 5501.524463768116, 10374.445969581748, 16349.978449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2355752212389373, -0.8060317460317461, -5.320204081632654, -19.182898550724637, -42.063041825095056, -61.91038759689923]","[32.63826322960944, 32.99735557883068, 27.747409721332755, 38.41990078563763, 80.92773238471685, 41.10649810594281]","[5.539121655160176, -1.8674894625938874, 1.1122732620103433, 16.511281250710244, 39.78483116592069, 26.3530050530368]"
2019-03-15 09:00:00,"[-0.22763157894736877, -2.042, -8.410610169491523, -36.09531791907515, -70.03596958174906, nan]","[709.3363157894738, 1384.5199999999998, 2921.0232203389824, 5485.5662427745665, 10359.274904942966, 16330.33868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5478947368421041, -1.4999999999999996, -6.722711864406776, -19.843815028901734, -43.50410646387833, -61.7506976744186]","[28.482044614954376, 27.98737617320613, 22.68025933715061, 35.27144546358434, 73.98761344849213, 46.49953152928358]","[-0.25182972076024346, -3.340265100176002, 4.145853186194257, 25.07066406324326, 39.804537411935954, 27.94967083800903]"
2019-03-15 12:00:00,"[-2.1422807017543852, -4.512000000000002, -8.75230508474576, -31.459195402298853, -70.07619771863118, nan]","[725.0859649122805, 1394.5979999999995, 2918.9321355932198, 5463.81591954023, 10332.052281368822, 16320.107209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.225789473684208, -4.200000000000002, -7.81830508474576, -21.72206896551724, -42.01399239543726, -61.41193798449613]","[27.66724429636461, 27.700539529220517, 23.861263327917392, 38.89952146099425, 73.81802750791303, 51.872351896933345]","[-3.6328957144992016, -2.2773989088633377, 7.3172314706987915, 19.029591883621322, 37.325868186699786, 24.754249197693163]"
