,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-29 12:00:00,"[3.1907751937984505, 2.8064761904761912, -17.855585284280945, -50.80917613636363, -59.54743396226415, nan]","[798.014186046512, 1486.3097619047614, 3051.2398662207356, 5691.850710227272, 10582.700037735849, 16296.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.04, 3.727619047619048, -0.37438127090300877, -14.059147727272727, -49.313962264150945, -64.4]","[9.386620545741712, 18.527900400820815, 39.728506739375526, 56.44092567129775, 92.81631210534434, 63.3459019790829]","[-9.285769057042353, 7.714046632852087, 20.622172842592708, 31.39654780731097, 58.7462203776422, 39.27612326154937]"
2019-10-29 15:00:00,"[0.10077519379844936, 1.1960663507109022, -23.64640000000001, -49.73176136363636, -59.76383458646617, nan]","[814.9731007751935, 1500.0159715639807, 3062.7312, 5697.189545454546, 10585.694285714286, 16289.63]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.733023255813953, 2.8087203791469197, -0.8573333333333335, -14.131590909090912, -50.317894736842106, -64.24000000000001]","[4.398456175811705, 14.620065195935718, 46.970436109406414, 53.71952700112651, 95.73324910985416, 67.367727958765]","[-8.906181801401743, 10.073949700757735, 19.233723840603897, 38.51083502014627, 58.868995149257714, 37.82046791981603]"
2019-10-29 18:00:00,"[0.6786821705426354, -0.5442180094786733, -24.60366666666667, -35.982812499999994, -57.893120300751875, nan]","[821.7402325581396, 1502.7181042654029, 3069.4545999999996, 5708.1628125, 10595.12127819549, 16291.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4151937984496112, 2.94, 2.2379999999999995, -13.431874999999998, -50.60511278195489, -63.980000000000004]","[4.795925047383051, 16.750177274200755, 48.70604458027363, 62.523235834480225, 96.51395487417939, 66.2954048437853]","[-7.388731299396878, 12.7336980194096, 15.749775172503169, 30.68226834899718, 59.893364429495755, 38.97620444064055]"
2019-10-29 21:00:00,"[0.028604651162790387, -0.8015165876777252, -5.290698412698415, -37.54536931818182, -60.013796992481204, nan]","[824.5406976744188, 1503.8020379146917, 3072.1557460317463, 5706.146874999999, 10593.823007518797, 16292.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8725581395348824, 1.8954502369668242, -0.1666666666666683, -13.36056818181818, -49.77390977443609, -65.10000000000001]","[3.5548604451138797, 18.192807484473423, 45.828703576298786, 61.89676839121816, 93.04233550782139, 70.80660157115447]","[-8.720732676272414, 9.361268922154059, 14.766775479287043, 37.0381160992363, 63.960877927149106, 37.87075359619591]"
2019-10-30 00:00:00,"[-0.8475968992248057, -2.768349056603773, -3.2982594936708844, -40.93706214689266, -60.04078651685393, nan]","[838.110852713178, 1516.3645283018866, 3083.1300632911384, 5716.87988700565, 10610.43606741573, 16309.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.42759689922480876, 0.9697169811320752, -0.2422784810126557, -12.784576271186442, -49.39370786516854, -65.16]","[-4.083790120071878, 10.024467939154874, 39.10162227735371, 59.51535639755559, 92.01040713316729, 64.7579111368753]","[-8.097920043282258, 6.844506564477141, 13.873643479073062, 37.02420571586005, 62.97884548948796, 36.070442486730926]"
2019-10-30 03:00:00,"[-0.8356589147286816, -0.30688679245282946, -0.7064873417721504, -22.29217514124294, -53.03315789473684, nan]","[838.1484496124028, 1522.3141037735847, 3087.7649999999994, 5717.9993785310735, 10615.427894736842, 16307.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1082170542635668, 3.39188679245283, -0.7052531645569604, -13.841073446327684, -49.60661654135338, -65.66]","[-7.942626732076252, 12.222123235634966, 27.54559441293885, 65.26218097744005, 90.20866650471861, 64.61700210014276]","[-3.0085530917733467, 8.505719003645032, 35.41804420801452, 32.12540483970105, 75.80053214388454, 36.659845929710976]"
2019-10-30 06:00:00,"[0.09538461538461555, 1.6154716981132062, -0.31879746835443035, -16.00909604519774, -52.073458646616544, nan]","[837.9635384615386, 1520.8333018867922, 3089.3797151898734, 5717.079096045198, 10609.285902255639, 16306.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9253846153846155, 2.458867924528301, -0.23120253164556948, -14.458587570621468, -50.195338345864656, -66.61999999999999]","[-5.83272285459605, 8.818751808309095, 29.304266909123587, 48.8979048270023, 90.15000227257127, 64.65472497918734]","[-5.332042199629758, 4.094269583373506, 36.13557275726447, 23.123549816645124, 73.99062942480768, 31.55936396484646]"
2019-10-30 09:00:00,"[0.20232558139534831, 2.9653773584905667, -0.4903481012658246, -17.973456090651556, -52.66684210526316, nan]","[826.7986046511626, 1510.1087264150947, 3078.7485126582283, 5709.829065155807, 10604.548796992482, 16294.083999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5958139534883707, 3.0286792452830196, -0.3887974683544324, -14.750651558073654, -50.032180451127815, -65.58]","[-12.81001506158161, 3.093323359133545, 22.602109136358127, 48.14200664461045, 86.56210606125947, 62.169452937658974]","[-8.427017576412403, 10.303310217659934, 36.78598771345671, 35.443038504793485, 67.28684282474106, 29.421888474946776]"
2019-10-30 12:00:00,"[1.7900000000000011, 3.4469194312796207, -0.9287974683544324, -14.52654390934844, -52.26593984962406, nan]","[821.6650000000002, 1508.9035545023696, 3073.5522784810128, 5706.607223796034, 10612.30932330827, 16294.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.530000000000001, 3.683127962085308, -0.7675949367088624, -13.022889518413596, -50.49233082706767, -63.72]","[-15.71034081887793, 1.187230180336373, 21.76612058988602, 30.877452727836747, 82.82992847580232, 60.49876943963629]","[-6.058336021936852, 6.334200446114576, 32.45998446552727, 44.91407894551989, 67.53715778532323, 30.756532969268996]"
2019-10-30 15:00:00,"[2.7753488372093, 3.3375829383886257, -0.66, -19.811161473087818, -51.37312030075188, nan]","[820.2506201550385, 1507.4306635071086, 3075.24, 5709.437932011331, 10620.004060150375, 16299.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.953953488372091, 3.4039810426540287, -0.46, -13.469915014164307, -49.915263157894735, -64.12]","[-19.44051192957233, -6.821898860764583, 23.304168671112873, 45.45379698487442, 67.53433683628074, 49.06333538222149]","[-2.6212560062578003, 14.185246970788873, 21.754312734451556, 32.01272617744518, 79.97312914030557, 32.7038593620333]"
