,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-19 12:00:00,"[-1.2711627906976735, -6.460714285714285, -5.952775919732439, -22.31034188034188, -59.20033962264151, nan]","[815.1286046511625, 1509.7785714285715, 3075.094882943143, 5711.581282051282, 10630.17396226415, 16380.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.800465116279073, 4.282857142857143, -1.5633444816053488, -12.601025641025643, -51.357358490566035, -58.980000000000004]","[7.216153337587567, 8.843919462704221, 16.612651508612633, 27.15619902256862, 16.575641471910348, 26.09251471617025]","[7.304917557116297, -0.568035700999193, -16.42773153926518, -13.199810873551032, -29.35375171611052, 7.394259651002186]"
2012-09-19 15:00:00,"[-1.7013953488372098, -11.139, -7.602541806020064, -24.049289772727274, -57.08520754716981, nan]","[811.4393023255815, 1507.805714285714, 3082.3927090301, 5720.988380681818, 10641.512603773584, 16374.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.030697674418604, 6.022857142857143, -0.4202006688963187, -12.463693181818181, -50.73509433962264, -59.18]","[9.069660109902197, 10.304277038916917, 10.727576564412988, 29.01352168462775, 28.863927097063897, 24.068664935694176]","[15.594590608368227, 6.034299250115422, -12.29906334956451, -7.688346263645862, -16.82540483970281, 11.306362466031487]"
2012-09-19 18:00:00,"[0.7907812499999993, -7.17314285714286, -5.519798657718121, -28.09336182336182, -55.606113207547175, nan]","[811.7434375000001, 1512.3733333333332, 3098.4325503355703, 5736.612193732194, 10652.991509433963, 16393.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.910312499999998, 8.73047619047619, 0.34939597315436377, -12.664558404558406, -50.50754716981132, -59.28]","[7.802582909353425, 13.577233775612005, 15.946742175332123, 29.939131136296428, 37.95230556487221, 28.327517278195874]","[17.637777439605934, 10.77787543799933, -9.346559867181613, -6.857133075085509, -5.101092749361629, 14.24601799990138]"
2012-09-19 21:00:00,"[2.3468750000000007, -3.6073298429319376, -6.619259259259257, -26.730945558739254, -55.90511363636364, nan]","[786.6638281249998, 1493.9954973821993, 3092.311582491582, 5733.433381088826, 10646.61643939394, 16389.84875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.591562500000002, 12.189738219895288, 1.935622895622899, -12.252836676217767, -50.48954545454546, -59.91968992248062]","[5.550460904258084, 16.183570647829562, 26.618297984186256, 34.683273981162564, 46.20556625326641, 30.340430964858697]","[23.19651346812099, 13.2808326228216, -6.077984925723496, -7.3044197545987295, 3.3860610770395527, 12.866784411213981]"
2012-09-20 00:00:00,"[1.9489763779527547, 0.16801047120418783, -9.807702702702693, -28.048882521489976, -62.90984848484848, nan]","[778.0654330708663, 1487.7364921465967, 3093.9109459459455, 5737.386332378223, 10640.527727272727, 16390.495116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.870708661417321, 12.53738219895288, 3.461621621621625, -12.633638968481376, -50.82060606060606, -60.285581395348835]","[14.417794888966673, 25.47593064549515, 28.495233390114738, 35.56370942385002, 51.691930358900834, 30.66336952819918]","[31.60047436980126, 20.152280854273833, -4.174989724530988, -2.3038203600672658, 2.2121352592176313, 9.02206075917805]"
2012-09-20 03:00:00,"[3.147812499999999, 3.7387958115183246, -16.52505050505051, -30.75342857142857, -60.474848484848486, nan]","[784.0317187499996, 1496.4284293193718, 3106.0026262626266, 5742.384285714285, 10634.384431818182, 16395.0111627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.069687500000002, 11.63633507853403, 4.476363636363633, -13.93142857142857, -51.96265151515152, -58.70651162790698]","[24.673347686065796, 36.533623239823406, 24.38138373779477, 39.51971225889419, 56.482535909388744, 27.0946171212541]","[31.125832160101375, 11.638329468089964, -0.7762409994764972, 1.3938707354949402, -4.806829461117535, 9.732141510780528]"
2012-09-20 06:00:00,"[6.0625, 5.4494240837696335, -3.257037037037034, -25.308194842406877, -58.572575757575756, nan]","[776.7931250000004, 1491.6337696335077, 3094.6960269360266, 5731.822693409742, 10613.75196969697, 16382.46457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.02125, 12.0834554973822, 3.7777104377104407, -14.027048710601722, -52.46606060606061, -58.6662015503876]","[30.2104315882266, 38.5701239963424, 32.43309567303217, 43.79210998001943, 62.62563295545348, 27.835892634963685]","[23.563728828848085, 1.7508586852258952, 11.87263139452032, 2.556635658852331, -0.764823245203908, 14.731017991229695]"
2012-09-20 09:00:00,"[8.183515625, 8.108534031413612, -2.4844444444444456, -18.67916905444126, -58.1105303030303, nan]","[775.4408593750001, 1484.9151308900528, 3085.4599326599327, 5722.723982808023, 10600.479621212122, 16370.223953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.32828125, 10.471937172774867, 3.2608754208754203, -14.495816618911173, -53.53727272727273, -58.34372093023256]","[26.192796298592953, 19.874106684360072, 42.35126635419353, 41.06704746580245, 59.89326110059326, 32.117797178491315]","[8.563141559841911, 2.2991077175976784, 8.917065987976361, 2.6290839035037235, -8.368516154055625, 13.403520656534312]"
2012-09-20 12:00:00,"[8.10453125, 6.0516230366492145, -5.0459595959595935, -17.671542857142857, -58.32558490566037, nan]","[773.8610937499998, 1483.3281675392673, 3080.0339393939394, 5716.077885714286, 10602.984188679246, 16363.65968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.3071875, 10.691832460732982, 2.8662626262626274, -14.010857142857144, -52.94339622641509, -58.58093023255814]","[11.50182124540106, 13.956735459111018, 44.89131891824146, 49.3188045175357, 55.11499805319129, 31.490180717774138]","[-0.8946409085477036, 0.088446392976523, 5.938638821449515, -2.255277098925332, -9.802496610103729, 10.038345337774258]"
2012-09-20 15:00:00,"[3.3657812500000057, -1.0990052356020943, -23.24787878787879, -15.891771428571428, -56.648905660377366, nan]","[785.0262499999997, 1492.0531937172773, 3078.5736363636365, 5716.593771428572, 10613.884641509434, 16364.690155038761]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.632187500000002, 9.660942408376965, 2.3824242424242423, -12.996, -51.86830188679245, -57.94062015503876]","[6.567289305117196, 11.43452270028211, 38.48175849935375, 46.7904092007046, 54.422601319562006, 29.05665039674554]","[-8.451188017882822, -4.131299571234604, 5.452057394359615, -1.540798910586098, -8.138825736221994, 13.750794811146058]"
