,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-12 12:00:00,"[5.9048695652173935, 1.1218947368421062, -1.7683783783783806, -23.514224137931034, -57.00296577946768, nan]","[770.6052173913041, 1493.0321052631575, 3092.6035135135135, 5712.346465517241, 10578.917262357414, 16359.044418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.671304347826087, 14.627368421052633, 0.9372972972972953, -15.605689655172416, -52.44821292775665, -61.63906976744186]","[-1.9553629555727305, 1.692302395704809, 5.355919983532508, -4.406580237482028, -16.403484491843248, 27.280289037822385]","[-0.5899962314995834, -2.5136205830010967, 2.3334480622024585, 5.930854931102587, 4.519537281023021, -9.206602137376118]"
2010-10-12 15:00:00,"[5.560350877192985, 2.146894736842103, -1.4245945945945921, -20.278739255014326, -57.00534090909091, nan]","[775.2642105263154, 1496.944684210527, 3095.213108108108, 5713.447535816618, 10572.338863636363, 16360.738449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.35228070175439, 14.202105263157891, 0.763648648648652, -16.519598853868196, -52.50545454545454, -61.6584496124031]","[-2.3420984457196385, -1.7983825479402726, 4.538456567144593, -2.129685926861153, -23.19109585014651, 18.768128928696477]","[-0.9733820701508613, -3.941823522103432, 3.4591370117903497, 3.9638187570156487, 9.708234181573697, -5.348191388153907]"
2010-10-12 18:00:00,"[6.149473684210525, 4.160263157894737, -1.365168918918921, -20.568595988538682, -57.23534090909091, nan]","[778.7303508771932, 1500.8186842105263, 3099.526621621622, 5715.456418338109, 10569.813636363637, 16365.021007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.77508771929824, 14.042631578947368, 0.8720945945945924, -16.768022922636106, -52.06227272727273, -61.71813953488372]","[-0.5816711107064944, -0.7792580006769566, 3.5480399635856585, -4.191199378133724, -25.682328593116708, 21.105484938875975]","[-2.132078497375149, -1.4064431922923497, 3.2694692813569883, 1.099233664436148, 5.14094716026157, 3.009640504746]"
2010-10-12 21:00:00,"[6.259130434782609, 4.876631578947369, -1.1629729729729754, -21.714741379310343, -56.98893939393939, nan]","[774.2626956521736, 1498.4002105263155, 3097.795675675676, 5713.187931034483, 10566.294166666667, 16367.938217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.735652173913046, 14.650000000000002, 0.7224324324324306, -16.686724137931034, -51.75242424242424, -62.19720930232558]","[0.19424023355860887, 4.817373777277536e-16, 2.2704372898393266, -5.139689498793202, -31.31011759793905, 27.967329838136724]","[-4.483968756067677, -3.933684210526316, -0.38005650378588324, 1.413074847128194, 3.2063418725457615, 3.576736461515219]"
2010-10-13 00:00:00,"[7.5096491228070175, 5.777277486910995, -1.0106060606060616, -22.893103448275863, -57.00296577946768, nan]","[778.5099122807017, 1501.9551832460731, 3100.0239393939396, 5715.00525862069, 10564.769847908745, 16367.211472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.283859649122807, 14.373507853403142, 0.4925252525252519, -16.58586206896552, -51.91551330798479, -61.01968992248062]","[-1.7487123352837108, -1.4669547661353035, 2.242813083302917, -4.48068951792422, -30.778060868182678, 28.73790274810592]","[-9.915753796018215, -5.612232557415662, -0.39660330066781985, -0.062161718281284216, 4.262544302673948, -0.8392618144092124]"
2010-10-13 03:00:00,"[9.470551181102364, 6.827999999999998, -2.455878378378381, -24.248882521489968, -57.01205323193916, nan]","[781.4105511811019, 1502.7540000000004, 3099.9463513513515, 5716.908653295129, 10563.055133079848, 16367.701472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.016377952755906, 13.579999999999997, 0.6906756756756736, -16.19810888252149, -52.051634980988595, -61.0584496124031]","[-7.938797256274191, -1.3993987914642336, 3.4294974702197094, -5.1032822861098035, -20.13381050116467, 25.708676551404626]","[-7.764013775348228, -3.987575582035832, -1.953996632656894, -0.81327548477184, 4.4015410670315145, -0.8161446931904386]"
2010-10-13 06:00:00,"[9.368976377952754, 5.81565445026178, -1.907811447811445, -20.20461318051576, -58.320151515151515, nan]","[786.7364566929137, 1505.1104712041883, 3099.852121212121, 5712.436934097421, 10550.248181818182, 16353.639147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.83606299212598, 12.775602094240837, 0.3777104377104408, -16.773753581661893, -52.38727272727272, -60.839069767441856]","[-2.8082538702160034, 3.1162404113451676, 7.63640738818822, -1.6921572593234062, -6.221895483226438, 27.22130696117581]","[-9.386308529894597, -7.800354313616172, -2.5147912754857207, 6.40117501790893, 5.3255642706272415, 1.5062063448253693]"
2010-10-13 09:00:00,"[9.667499999999999, 6.1120418848167555, -3.428821548821546, -19.325587392550144, -59.8569696969697, nan]","[784.5471875000003, 1501.0502617801046, 3094.832323232323, 5705.06899713467, 10533.33787878788, 16340.943798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.955624999999998, 11.899685863874348, 0.9602020202020232, -17.391518624641837, -51.622121212121215, -61.200310077519376]","[1.588126745962002, 4.474865888492181, 8.583919902041742, 6.179562365539735, 6.929754236264503, 26.83629342249167]","[-3.760938671230915, -4.771194547707925, -2.500151164685358, 3.4740936735863306, 7.552549650612973, 2.9545958802177132]"
2010-10-13 12:00:00,"[11.074453124999998, 6.174712041884818, -4.398989898989901, -19.123094555873926, -57.505492424242426, nan]","[786.1083593750003, 1500.1121465968583, 3091.9039393939397, 5700.391661891118, 10525.720265151514, 16333.526821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.17359375, 11.144188481675394, 0.7086868686868654, -17.2410888252149, -52.05090909090909, -60.54217054263566]","[3.928241990696173, 6.080978727280347, 9.501100558685446, 14.549921273446751, 17.948376811212007, 26.045220504489386]","[-8.928764924959529, -4.528517308156088, -2.5656423126720744, 0.8529317640488903, 0.739351315409622, 5.256221693198786]"
2010-10-13 15:00:00,"[11.4734375, 6.245416666666668, -4.768590604026844, -20.010000000000005, -57.520490566037736, nan]","[796.8089062499998, 1507.061614583333, 3093.465033557047, 5698.422307692308, 10518.794981132076, 16336.619999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.632187499999999, 10.425937500000002, -0.2371812080536881, -17.321538461538463, -53.187924528301885, -60.64217054263566]","[1.345458881628096, 8.28368804171334, 10.764705985171053, 15.160995890510742, 24.10968306846182, 27.977369489798573]","[-15.702149231729534, -6.2420177797513245, -5.17959278340111, 2.0691261193695425, 8.055194161169467, 5.7701531564296245]"
2010-10-13 18:00:00,"[9.55, 7.049218749999999, -2.8142953020134223, -19.691428571428574, -58.8866037735849, nan]","[803.6799999999996, 1506.0856250000004, 3087.6354697986576, 5689.437142857143, 10497.795471698113, 16327.237054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.773333333333337, 8.450937499999998, -1.3271140939597297, -17.674285714285716, -54.452452830188676, -60.13906976744186]","[7.836978189272533, 8.332446819471018, 12.798839806156451, 16.471385680865737, 29.187440155469453, 29.483868846365418]","[-17.421800059273757, -8.782245492154969, -3.690305866678749, 2.8138148041708746, 19.082845303431515, 6.864391258235959]"
2010-10-13 21:00:00,"[4.177499999999998, -2.111927083333339, -10.607205387205386, -23.430342857142858, -60.172452830188675, nan]","[794.3100000000003, 1493.3160416666672, 3068.2379461279465, 5664.872, 10461.117547169812, 16298.457519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.264999999999997, 6.2009374999999975, -0.8401346801346832, -18.904571428571433, -53.71169811320755, -59.44062015503876]","[10.587478751518919, 11.486180808345038, 22.497997459753353, 28.6467772221873, 36.6760880123587, 34.232769652103684]","[-18.698073428461438, -21.23346551753376, -4.9887956331756556, 0.6682952472319001, 27.068627221269878, 9.815787995700397]"
2010-10-14 00:00:00,"[-0.37085937500000027, -2.027864583333333, -38.11104026845638, -38.88712250712251, -60.4988679245283, nan]","[804.6917187500002, 1501.7791145833332, 3055.890906040269, 5639.279230769231, 10417.91037735849, 16294.033798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.253281249999999, 4.548854166666668, -3.304295302013424, -20.143475783475786, -51.79207547169811, -57.43906976744186]","[9.51865072724279, 9.516355977656133, 23.347172680624823, 41.717931294063504, 47.51014078248491, 36.431710604035274]","[-27.06842583572901, -27.192592056554385, -10.50902625448631, 5.5280021579162275, 30.632370053526298, 1.2531248546565157]"
2010-10-14 03:00:00,"[-0.6128125, -2.768666666666669, -23.476778523489937, -52.39420454545454, -66.4788679245283, nan]","[810.003125, 1504.6830000000004, 3047.3946979865777, 5585.462443181818, 10369.918490566037, 16281.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.275937500000001, 3.5799999999999965, -6.782483221476514, -23.38102272727273, -48.0011320754717, -56.74]","[5.910223783415364, 8.767968103707021, 9.992822143044004, 39.150880749519075, 50.98524030442004, 34.99254256439171]","[-28.33310245796298, -28.35743040778512, -25.018677556502176, 2.1893024611221623, 13.27929774670244, 4.6640292536855315]"
2010-10-14 06:00:00,"[0.2615624999999995, -1.869714285714287, -20.868729096989966, -45.98145299145299, -63.48162264150943, nan]","[804.8181250000001, 1496.4834285714287, 3037.257692307692, 5566.575128205128, 10330.174905660378, 16261.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.733749999999999, 2.6914285714285695, -7.084414715719063, -26.53578347578347, -45.69433962264151, -56.32]","[5.167807131447962, 10.554381556878917, 16.292692752203493, 22.027256298147968, 35.56412702719918, 32.955526336764244]","[-27.0441111892878, -24.434854493429658, -22.90726579611958, -26.655862442544876, -17.175873619172265, 1.103612190417525]"
2010-10-14 09:00:00,"[-0.34930232558139485, -4.545000000000007, -28.0680602006689, -46.328746438746435, -63.48162264150943, nan]","[803.0381395348836, 1492.7150000000004, 3033.1426086956526, 5566.911538461538, 10328.546301886792, 16243.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.96325581395349, 1.8966666666666638, -7.083411371237459, -24.27994301994302, -47.33924528301887, -56.22]","[7.948994747013268, 8.984084774405119, 12.984311086829997, 22.803000736220557, 25.224496990388744, 32.58377999883117]","[-25.926954590645213, -25.070892380733124, -28.916905224374084, -49.39955713574884, -53.40916959356392, -5.957907097947234]"
2010-10-14 12:00:00,"[-1.8186046511627914, -10.477142857142864, -35.85688963210702, -34.094159544159545, -60.86646616541353, nan]","[806.572093023256, 1495.0465714285717, 3036.5701337792643, 5589.120284900285, 10364.41819548872, 16241.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.221395348837208, 2.1771428571428553, -6.719531772575251, -20.967977207977206, -51.2787969924812, -56.7]","[8.650820181480233, 9.15013408224093, 13.723232100925166, 21.811098482061638, 18.871794567822768, 26.824109954114334]","[-24.935261431324196, -27.02136995106123, -30.445840213465136, -61.15605033808004, -84.73881612110937, -13.83547068840032]"
2010-10-14 15:00:00,"[-1.0566666666666666, -11.270094786729853, -34.8485, -26.245426136363633, -58.90631578947369, nan]","[814.7326356589147, 1502.9703791469192, 3045.809, 5613.802642045454, 10421.260263157894, 16251.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.576434108527132, 2.3409478672985795, -6.07, -19.733863636363633, -53.594210526315784, -57.06]","[9.437971128202571, 8.951151680956894, 14.120502968106907, 25.83926978123699, 13.46311359597322, 22.215104734448758]","[-16.249973359866253, -22.760971818012276, -30.170086458737302, -59.921793330176406, -104.84386469012217, -13.71175983006822]"
2010-10-14 18:00:00,"[-3.1149612403100777, -5.429285714285714, -32.949866220735785, -22.216079545454544, -58.39237735849057, nan]","[807.5724806201551, 1499.3583333333333, 3044.3178929765886, 5626.293835227272, 10455.476641509435, 16247.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.19658914728682, 2.5971428571428574, -4.834581939799331, -18.419375000000002, -53.75245283018868, -57.06]","[12.898649449467952, 13.804507615122837, 16.617693903594265, 28.078488496977343, 30.91665066119033, 24.52273173853341]","[-9.479218956654536, -12.081994640952939, -30.3859273855695, -51.18086787663499, -91.20300873860477, -12.937028409952811]"
2010-10-14 21:00:00,"[-2.935390625000001, -4.827760416666665, -13.029395973154365, -20.8724, -58.597500000000004, nan]","[788.3217187500003, 1483.8926562499996, 3037.0146979865767, 5625.8488, 10473.9525, 16245.509069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.707968749999997, 3.990520833333337, -3.892214765100669, -17.496, -53.085, -58.103410852713175]","[17.56947083382066, 19.21647919866987, 21.066854684870503, 30.861887194672775, 41.21544461369103, 28.80562715870142]","[-6.494106650034715, -9.044722441338683, -30.700820794833295, -48.18991008316256, -81.04716373998393, -16.796803971546694]"
2010-10-15 00:00:00,"[-1.1940625000000002, -5.636250000000001, -15.886329966329967, -27.88713467048711, -59.1764393939394, nan]","[780.3859375000001, 1477.5175000000002, 3040.4814141414136, 5637.560458452722, 10494.908598484848, 16263.490775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.968125, 5.1899999999999995, -3.311851851851849, -16.037363896848138, -52.3194696969697, -58.32124031007752]","[21.879954365149622, 22.65408612398528, 24.452470886000597, 29.934740644079483, 41.68906298326523, 27.64963632518406]","[-3.7020675450180858, -13.211472548018925, -28.535634831349885, -47.776254243031566, -78.0172052864831, -23.94615221715677]"
2010-10-15 03:00:00,"[-1.2491406250000003, -7.400575916230371, -14.802996632996633, -26.259025787965616, -58.859204545454546, nan]","[775.353671875, 1475.7770680628275, 3042.8549831649834, 5645.379598853868, 10516.798636363636, 16271.913488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.83453125, 7.071937172774868, -3.4559595959595963, -15.813295128939826, -51.74333333333333, -58.98403100775194]","[27.44450192212485, 24.88296585574491, 22.139726335427575, 32.17341438676292, 40.772346737620985, 27.673055377519095]","[-3.9128417898583603, -15.311080508692058, -26.736729495292217, -43.47860082820322, -76.77393105148501, -28.570297182323497]"
2010-10-15 06:00:00,"[1.2504347826086957, -1.1178947368421053, -11.678547297297298, -26.524568965517243, -59.16670454545454, nan]","[756.5804347826087, 1459.8463157894737, 3029.399087837838, 5644.1168965517245, 10529.392954545454, 16267.283643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.461739130434783, 7.47157894736842, -2.1620270270270283, -14.704827586206898, -51.6225, -59.98558139534884]","[29.31319445744536, 22.9922600490161, 30.672916406996915, 34.887768391843785, 37.57551543789183, 28.686757717212476]","[-9.198658367727177, -19.78969598312077, -20.983540691922897, -46.303285199552874, -73.54297606596603, -27.956448344906526]"
2010-10-15 09:00:00,"[2.495913043478262, -2.0055497382198944, -20.276237288135587, -27.437298850574713, -58.82931818181818, nan]","[747.5311304347824, 1448.5290575916229, 3021.773559322033, 5646.616206896551, 10540.70696969697, 16270.670620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.559130434782608, 7.333717277486912, -0.896610169491523, -13.709137931034482, -50.881212121212116, -60.98403100775194]","[15.311413632351883, 19.376409225164974, 29.509854372630603, 35.20742268809017, 36.12584825124084, 28.130568685630287]","[-22.39447669255261, -17.79929621703703, -28.79493847310162, -49.92437322871963, -72.59227841335121, -31.9657117063428]"
2010-10-15 12:00:00,"[-2.019765625, -17.14172774869109, -34.35656565656566, -29.374126074498566, -60.45969696969697, nan]","[757.32203125, 1451.5146596858633, 3022.4767676767674, 5652.557679083095, 10556.59621212121, 16283.635891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.924375, 5.898115183246074, -0.2721212121212103, -13.74538681948424, -50.32060606060606, -61.86155038759689]","[1.575013676259833, 8.357451971391445, 20.519933615712883, 33.40913512184488, 35.686485134990356, 27.022142637523412]","[-28.9313006426754, -28.099120847333257, -33.93628828670485, -53.555503701892874, -69.74432850835983, -32.890489723080094]"
2010-10-15 15:00:00,"[-1.3125000000000018, -15.551675392670152, -32.40852348993289, -31.168628571428574, -62.49196226415094, nan]","[781.7825000000003, 1471.4475392670151, 3038.336107382551, 5672.0648, 10585.98845283019, 16307.585658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.439999999999998, 4.771413612565446, -0.7942281879194648, -13.081714285714288, -49.71433962264151, -61.924341085271315]","[1.2677687841621321, 3.5778984548748505, 14.196397932834605, 26.75758475370978, 34.57689472744691, 23.093657956134148]","[-23.16533535932308, -32.595793445615705, -37.989117290953416, -57.54942051117206, -60.396888964078876, -29.78239712182184]"
2010-10-15 18:00:00,"[-1.1586821705426358, -10.00717277486911, -36.24751677852348, -31.57965714285714, -62.92781132075472, nan]","[789.917519379845, 1479.8923560209423, 3047.219194630872, 5685.428114285714, 10599.421094339623, 16319.020930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.941550387596899, 3.6242931937172775, 0.08899328859060551, -12.166285714285715, -49.68943396226415, -63.103410852713175]","[2.4735001260437857, -8.090393934096658, 8.350328022954653, 17.777572395955083, 34.83485173501646, 24.630444669173283]","[-16.227530608424175, -20.486983554543265, -36.42993372896683, -64.50953070949777, -62.951836974269064, -25.43998478154881]"
