,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-14 12:00:00,"[7.051953125, 3.4949999999999886, nan, -40.73485795454546, -60.86615094339622, nan]","[811.1821875000003, 1510.3813809523813, 3096.9295999999995, 5748.625738636363, 10627.030981132075, 16267.261999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.6353124999999995, 6.996666666666669, 3.9986666666666673, -13.129034090909089, -51.618867924528296, -66.2]","[9.292774543781194, 14.352366049125283, 10.02887746551378, 4.7615543974111985, 0.6059043205173804, 23.171375046484265]","[-2.7635785276435145, -6.358052575756845, 1.8852366781974672, 4.26052527801404, 13.037399796011028, -6.2443080045083015]"
2014-12-14 15:00:00,"[6.353720930232557, 5.565165876777256, -37.475050167224076, -37.31036931818182, -60.86615094339622, nan]","[812.0993023255817, 1510.4973459715636, 3093.616086956522, 5744.527982954545, 10622.702301886793, 16266.964000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.879534883720928, 7.07175355450237, 3.6951839464882945, -13.08244318181818, -51.7188679245283, -66.66]","[4.3855331212557855, 14.257718038250957, 10.777956176923334, 7.151806095766688, 5.8869371557605605, 19.008648055249985]","[3.984577529046977, -4.827732765691662, 3.299775391825481, 8.276275372085724, 17.846098591124218, -1.865823976596131]"
2014-12-14 18:00:00,"[7.645116279069769, 6.1059047619047595, -31.670668896321068, -39.14096866096866, -59.54511278195489, nan]","[806.7267441860462, 1505.9222380952383, 3091.2271906354513, 5739.654843304844, 10612.31142857143, 16266.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.315193798449613, 6.529523809523809, 3.917257525083613, -13.583361823361827, -51.80511278195488, -66.66]","[4.3728752269337505, 12.750819648306358, 11.585195363307065, 8.397436455152803, 7.552291746717606, 25.55582471264753]","[7.592012405050235, 0.17696546223104842, 4.873946941748945, 12.783944497918451, 22.461069691913256, -0.9093993932447528]"
2014-12-14 21:00:00,"[7.97484375, 5.615052083333334, -31.2710067114094, -39.78441595441595, -58.0988679245283, nan]","[795.8161718750001, 1495.8593749999998, 3081.2855704697986, 5727.300455840456, 10592.348301886792, 16257.81496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.87515625, 7.047291666666668, 3.447046979865771, -13.989914529914534, -51.98075471698113, -67.07782945736434]","[3.452126916772377, 12.995517744634855, 10.700761198939137, 10.940180307313208, 9.928467870571714, 25.876030143826846]","[12.660690269736817, 4.275379407791146, 7.115234284176599, 16.50057490237107, 28.40401745254883, 0.6710014495861955]"
2014-12-15 00:00:00,"[7.367500000000001, 4.023333333333336, -31.6844966442953, -34.69424501424501, -59.19320754716981, nan]","[793.436875, 1493.8265624999995, 3078.602281879195, 5723.12415954416, 10578.871132075472, 16257.522868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.393125, 7.650416666666668, 3.160805369127517, -14.133219373219374, -52.10528301886792, -66.43596899224805]","[2.5791897939189488, 10.473528284072913, 7.722321654729713, 12.608791595204393, 13.282509201210457, 21.78485169494348]","[16.762737843411628, 6.619464123531807, 9.874270981900045, 20.812862405000676, 29.439465469689637, 6.122745987486919]"
2014-12-15 03:00:00,"[6.261875, 2.365602094240838, -29.59338926174497, -36.14465714285714, -57.52490566037736, nan]","[789.2225000000001, 1489.2555497382198, 3070.792818791947, 5709.7842, 10561.028301886792, 16253.757596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.377500000000003, 7.368795811518324, 2.272885906040267, -14.733428571428568, -51.86, -65.82976744186047]","[3.4325657487551235, 7.978559665233225, 5.0702604581373345, 10.902710661345242, 15.423997519358837, 24.309173897003664]","[19.672783035973154, 10.144089738110246, 15.192937614855124, 25.13217694183703, 22.09086308926581, 10.387094521095817]"
2014-12-15 06:00:00,"[5.3232558139534865, -0.11094240837696573, -27.149194630872483, -35.595971428571424, -56.858000000000004, nan]","[784.6667441860468, 1485.0671727748693, 3062.334765100671, 5692.8628, 10538.784981132076, 16234.73503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.246976744186048, 7.287120418848167, 1.2849664429530205, -15.40885714285714, -52.11547169811321, -65.89720930232558]","[3.0835463150636486, 5.2933374618474875, 6.547278107136759, 10.272093684179977, 14.396423671768645, 20.441887870793057]","[20.142316732589535, 13.060665348187582, 20.41958099998351, 34.33319846540754, 39.144164624191546, 10.604385561366685]"
2014-12-15 09:00:00,"[5.483281249999999, -0.49680628272251703, -25.61657718120806, -37.072628571428574, -58.11418867924529, nan]","[774.3617187500001, 1473.6518848167543, 3047.378758389262, 5668.426342857143, 10505.841245283018, 16223.215116279069]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.48375, 6.934240837696333, 0.5698657718120794, -16.392285714285713, -53.19358490566038, -64.3568992248062]","[0.21474232039666719, 2.59606352765132, 8.157481606825101, 10.563262819587429, 12.848079814548123, 24.57346518872356]","[21.958168727063335, 16.389543006328527, 21.98354288901231, 40.60677804820972, 53.28045120979056, 13.50794809467302]"
2014-12-15 12:00:00,"[4.248437500000003, 0.11376963350785518, -20.580135135135126, -41.29931232091691, -58.572575757575756, nan]","[760.2065625000004, 1457.933507853403, 3029.1310810810805, 5644.195329512894, 10465.565606060605, 16213.239224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.905625000000012, 6.686073298429321, -0.5491891891891876, -15.873753581661894, -54.45242424242424, -63.19565891472868]","[-5.5484391792053405, 0.5820498236217673, 8.81330762323368, 14.422511118843959, 11.396968732883701, 31.348389052903997]","[24.649827651346072, 20.285787613238362, 22.20446663697046, 38.397228394391064, 52.97207972876602, 11.63205629102673]"
2014-12-15 15:00:00,"[3.3929687500000054, 0.9328795811518322, -4.035319865319865, -18.076790830945562, -58.85333333333333, nan]","[754.5928906250003, 1448.8547643979057, 3014.36835016835, 5627.212636103152, 10432.635454545454, 16217.365271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7985937500000095, 5.2865968586387435, -2.533737373737373, -15.999828080229229, -54.11606060606061, -61.86852713178294]","[-5.037011358595029, 3.762234362364448, 7.463942021314414, 23.679548971631675, 9.860973966240039, 30.590729698081198]","[23.818298543047494, 25.454462951869886, 34.09572033209072, 42.943992699150506, 52.1552218744071, 3.244677443861523]"
