,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-04 12:00:00,"[5.279765624999998, -2.4809375, -31.30731543624161, -39.529114285714286, -60.84739622641509, nan]","[789.862578125, 1486.4780208333334, 3063.309731543624, 5719.6266857142855, 10620.611886792452, 16521.687209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.975937499999999, 6.460833333333333, 1.724563758389262, -12.208857142857141, -50.1388679245283, -57.243720930232556]","[14.036058382713005, 20.282720065022872, 27.534716503455034, 46.88235207421544, 64.71824481193764, 30.650010097399488]","[-23.361511349741757, -23.49775735664356, -30.231007541047802, -44.16627716836198, -45.491812941779074, -13.063682725031565]"
2010-09-04 15:00:00,"[4.181550387596897, -7.254479166666667, -27.637959866220736, -30.096495726495725, -58.8866037735849, nan]","[797.6046511627909, 1492.48125, 3071.3325752508367, 5732.987863247863, 10655.73679245283, 16526.846279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.022170542635656, 6.429583333333333, 2.8841471571906347, -11.993333333333332, -50.66188679245283, -58.48558139534884]","[13.144426972070265, 17.433652018923876, 26.354900975585284, 45.95610146385961, 63.206201966633685, 28.81302794881726]","[-12.487731050203218, -23.80743884877978, -28.5842262549467, -37.0488596417418, -33.81345999310537, -11.533705234144266]"
2010-09-04 18:00:00,"[3.8003125000000004, 0.2786910994764416, -22.150469798657717, -28.62666666666667, -57.52196969696969, nan]","[801.995078125, 1501.6282722513085, 3082.410067114094, 5747.75962962963, 10669.82196969697, 16539.826666666668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.904843750000001, 5.683979057591625, 3.9628187919463085, -11.27111111111111, -51.082727272727276, -59.12279069767442]","[15.078774394193614, 16.89022293801037, 27.07692462731565, 42.58646865581085, 58.80200821316675, 32.41425354682239]","[-10.027266400191886, -14.509848185045486, -25.108406589598953, -22.58927618448079, -18.93416316333459, -9.111046478189948]"
2010-09-04 21:00:00,"[4.60359375, 2.207591623036648, -18.854781144781143, -28.399485714285714, -59.212, nan]","[793.5735156250001, 1497.8551832460737, 3084.011481481482, 5749.3433428571425, 10663.661471698113, 16541.055581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.82515625, 7.019057591623034, 4.784781144781143, -11.12257142857143, -50.29698113207547, -59.703410852713176]","[14.411642164537335, 15.69798443254329, 26.821930954260733, 41.70642297588722, 52.35304436054728, 35.410450302296624]","[-8.039237580727805, -10.780838651812061, -19.91009004927997, -15.510811107031737, -10.009070631337849, -14.97365763738463]"
2010-09-05 00:00:00,"[5.4221875, 3.0212565445026187, -16.193333333333335, -29.549340974212033, -58.33920754716981, nan]","[790.2079687500003, 1494.6094240837695, 3081.4648484848485, 5742.372722063037, 10652.6300754717, 16549.87046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.833749999999997, 7.1269109947644, 4.152121212121211, -11.194957020057306, -49.17622641509434, -60.00186046511628]","[13.787888519235445, 12.502737331182345, 24.589383341225837, 38.53218384363693, 52.64457841052246, 30.842160993055053]","[-7.607104859359551, -10.947296993828797, -17.04766927543738, -15.207309548138753, -8.736664116816215, -18.568946034329905]"
2010-09-05 03:00:00,"[5.444531250000001, 2.4790625000000013, -14.752114093959733, -29.751538461538463, -56.858000000000004, nan]","[797.9229687499999, 1501.8468229166665, 3089.518187919463, 5745.104615384616, 10650.311471698113, 16563.097674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.547812500000001, 7.125937500000002, 3.6262416107382567, -11.836923076923078, -47.78603773584906, -60.50031007751938]","[11.121710344764054, 9.333907435505466, 19.517819833274885, 35.44912237276949, 52.357543363875614, 27.076243771257662]","[-6.674179492476453, -9.66529793449781, -15.51187192887913, -16.387880351305277, -9.284074215969207, -14.89173179790015]"
2010-09-05 06:00:00,"[5.4090625, 1.6414136125654426, -13.545369127516778, -23.112914285714286, -58.35777358490566, nan]","[798.0546875, 1501.5419895287962, 3089.2273825503357, 5742.130285714286, 10645.396679245283, 16556.31573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.25875, 7.201256544502616, 3.1332885906040278, -12.384571428571428, -46.861132075471694, -60.86]","[9.019917359255182, 7.775737232228686, 19.47689018456221, 32.98594359851645, 50.60131760758421, 26.94814918216141]","[-5.214541436666029, -6.414383095460746, -15.904310351293462, -16.62046763708807, -10.920648987265041, -14.786158315193125]"
2010-09-05 09:00:00,"[5.52421875, 0.14350785340314123, -12.730771812080533, -24.444742857142856, -58.87332075471698, nan]","[796.2328125000001, 1499.5158638743458, 3090.539228187919, 5741.453228571429, 10641.824603773584, 16553.355968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.966562499999998, 7.49759162303665, 3.1759060402684587, -12.954285714285714, -46.78641509433962, -60.39875968992248]","[6.939068670803582, 9.225391579793541, 21.95784802782614, 33.82718483483904, 42.83263645343984, 25.761096389164692]","[-2.773070033831866, -3.6595162677337463, -22.897942262562477, -16.077007711186617, -18.36577217902637, -10.94995367588772]"
2010-09-05 12:00:00,"[5.352968750000001, -1.7058115183246014, -3.055771812080538, -29.070514285714285, -58.88333333333333, nan]","[798.6359374999997, 1502.7173821989525, 3099.4646979865774, 5745.820228571429, 10642.090454545454, 16554.2403875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.772812500000002, 8.954659685863875, 2.8795973154362406, -13.24, -47.51681818181818, -61.37627906976744]","[5.556502106660703, 11.387596678669645, 25.818442636711257, 31.20569223557481, 34.688074813590994, 25.879715793773745]","[1.3877899692790001, -6.84445463389523, -22.89733394489697, -18.201332902184316, -24.36110242707585, -10.668815380759881]"
2010-09-05 15:00:00,"[5.712734375, 1.07296875, -1.635637583892617, -28.6034188034188, -58.61924528301887, nan]","[804.725625, 1511.7550520833333, 3112.1465771812072, 5759.540769230769, 10660.34283018868, 16565.670620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.9478125, 10.8478125, 3.0655033557047004, -13.05145299145299, -47.16566037735849, -61.17782945736434]","[4.034175932290938, 9.675243022532127, 25.99910091371324, 28.58184720314672, 34.399228113648704, 22.6518309195366]","[6.054104910899552, -7.265904653890449, -14.189553983831226, -18.806456995481728, -22.29759130300108, -7.585365279984886]"
