,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-13 12:00:00,"[18.993859649122808, 13.996578947368421, -13.19911864406781, -51.23164265129683, -43.02551330798479, nan]","[756.4621052631577, 1486.4347368421052, 3132.4782711864414, 5849.597982708934, 10932.996159695818, 16671.94100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.10842105263158, 17.545263157894738, 10.853898305084742, -5.727723342939482, -39.748212927756654, -68.98868217054263]","[10.22352836682609, 14.528572041732104, 33.666903173445064, 21.12866011540452, 58.428756881048514, 24.430421854294362]","[-10.123284350744541, -6.951656334960132, -10.877830972919288, -10.40022001377509, 9.016386848945933, -10.656978703840446]"
2019-08-13 15:00:00,"[18.64157894736842, 15.248421052631576, -3.4587118644067756, -46.300718390804604, -50.45980988593156, nan]","[758.283157894737, 1486.0639473684216, 3122.5239999999994, 5844.837183908046, 10925.750076045628, 16668.483023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.918947368421055, 16.40473684210526, 10.088135593220342, -4.741321839080461, -40.54022813688213, -67.10806201550388]","[8.306557528417411, 12.112587943550922, 18.878211919852145, 20.656836953215464, 59.84394795718942, 25.857723729649212]","[-9.921930357903753, -9.518107668955718, -14.607875092194364, -7.3392530623195364, 9.366226264760721, -3.4985951417076677]"
2019-08-13 18:00:00,"[19.374912280701754, 14.179421052631579, -5.998440677966106, -32.458275862068966, -62.42840304182509, nan]","[765.0345614035087, 1492.4499473684214, 3134.8249491525426, 5853.301637931035, 10913.097338403042, 16679.593023255817]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.01543859649123, 16.581578947368417, 10.79186440677966, -6.1117241379310325, -40.9493536121673, -67.20496124031008]","[4.16821405294706, 11.739013960525568, 15.78263055764323, 25.969107313884876, 71.84532008559118, 24.848315808618338]","[-10.452918382917078, -12.174644824284059, -9.462013573423588, -7.032872566754255, 12.293946044712738, -0.738994986332553]"
2019-08-13 21:00:00,"[19.192631578947367, 14.825842105263156, -5.790979729729722, -37.75657060518732, -56.8632319391635, nan]","[763.6805263157897, 1492.7577368421057, 3130.553378378378, 5845.535619596541, 10890.058517110267, 16665.279844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.25052631578947, 16.837894736842102, 9.586283783783786, -6.093429394812679, -40.71817490494297, -67.37627906976743]","[6.3655828969138835, 10.192112052499047, 14.853943277829442, 34.093035608775224, 73.82849188555994, 30.022682811627586]","[-10.638331549158941, -12.176281100499839, -12.629423432321936, -10.308171455195081, 14.553020066894181, -2.722735662224693]"
2019-08-14 00:00:00,"[18.62789473684211, 13.746910994764397, -10.407871621621625, -33.39655172413793, -65.6803787878788, nan]","[773.6042105263155, 1502.5651308900526, 3137.3143581081085, 5845.126896551724, 10880.95484848485, 16677.657596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.713684210526317, 17.045235602094237, 8.829527027027025, -6.439310344827587, -41.26681818181818, -65.63596899224805]","[5.714235660143644, 6.335465528751193, 17.771534399512166, 31.141309338679143, 72.6334853648134, 29.813083312844036]","[-16.07734142261197, -15.842984654664516, -10.689242680807318, -10.886388276193518, 11.6445393055481, -4.108214172885353]"
2019-08-14 03:00:00,"[16.86375, 11.714869109947646, -9.265050505050505, -30.281776504297994, -70.10329545454546, nan]","[783.0609375000003, 1509.7794240837695, 3138.66797979798, 5842.440085959885, 10868.27784090909, 16678.752325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.234531249999996, 16.433193717277486, 8.383434343434342, -7.245673352435532, -41.65318181818182, -64.68093023255814]","[2.1449129053941953, 6.480985035838343, 14.336494421576761, 29.352355260531976, 74.46038295088027, 25.390095717227826]","[-15.553659818248528, -13.718383386743247, -10.73196810482522, -12.137872784321099, 7.870897658515238, -3.2072358092274307]"
2019-08-14 06:00:00,"[16.8696875, 12.384659685863873, -10.966081081081086, -33.56467048710602, -59.55057034220532, nan]","[783.4578906249995, 1508.1901047120423, 3135.0882432432436, 5837.38358166189, 10856.552585551332, 16658.648604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.818906250000005, 15.503350785340313, 8.073108108108107, -6.917020057306587, -41.25505703422053, -66.57627906976744]","[3.7021173446535602, 7.100745226472804, 14.472358003601085, 28.340669847869506, 53.7545498175493, 31.138574904379748]","[-12.443538963580409, -10.578107372443117, -10.058095249285016, -8.957193182377607, -10.819849893558734, -0.41331474642315064]"
2019-08-14 09:00:00,"[17.504765625, 11.117591623036645, -6.769932432432436, -32.615071633237825, -55.08505703422053, nan]","[781.1599218749996, 1504.8864397905763, 3128.2838513513516, 5825.359197707736, 10844.580646387833, 16632.952713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.82359375, 15.503350785340313, 7.514324324324323, -7.379197707736387, -42.499923954372626, -65.22124031007752]","[7.5897509250902, 10.336858365949354, 15.619051252243748, 30.410817511431635, 64.12659631127427, 36.046068326704464]","[-7.781008216174834, -11.223307600492118, -9.383920203085912, -5.1584358574967855, -7.956621727743471, -4.814139094915352]"
2019-08-14 12:00:00,"[13.926484374999998, 8.6882722513089, -21.20861952861954, -32.201174785100285, -55.08848484848485, nan]","[786.9878906250002, 1510.3429842931932, 3128.5495959595964, 5821.286475644699, 10831.70393939394, 16629.926434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.305625, 15.174554973821992, 6.925521885521883, -8.119885386819483, -43.64939393939394, -63.50031007751938]","[8.353380886025603, 10.455390133408203, 19.929621046952082, 29.360626240390857, 75.24157314553153, 34.00429370027824]","[-11.671610731436987, -11.954111826149159, -7.982421807275905, -6.096143826429021, -14.462625779497513, -7.056921698264728]"
2019-08-14 15:00:00,"[15.593593749999998, 10.070942408376961, -14.152121212121214, -28.536217765042977, -49.72784090909091, nan]","[792.84453125, 1513.8942408376965, 3129.3787205387207, 5823.205415472779, 10821.577500000001, 16631.3111627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1165625, 13.930575916230364, 7.208350168350168, -8.825902578796558, -45.41340909090909, -62.79720930232558]","[11.87027661209273, 11.598986045973334, 21.87138210597993, 31.88746208907328, 69.29207586876385, 26.86304905585659]","[-6.7761574523223755, -5.413768004423424, -10.538097728495627, -6.531647300328385, -9.274212936243687, -8.948904756564257]"
