,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-24 12:00:00,"[15.015263157894738, 8.24052631578947, -3.3993559322033873, -31.36835734870317, -61.38722433460076, nan]","[747.1636842105263, 1467.2997894736845, 3077.6679322033897, 5724.319596541787, 10646.245513307986, 16454.14906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.571578947368423, 14.069473684210523, 4.561694915254239, -13.231469740634006, -44.84212927756654, -62.116589147286824]","[4.538036116254434, -0.5097262358616209, 28.120539623223067, 22.896591387014738, 72.08058276326315, 15.209560214719115]","[-2.0612090573756716, 2.664524620370956, 2.527501691514426, 4.923530542304493, 6.957130374793994, -13.47298309253196]"
2011-05-24 15:00:00,"[14.652192982456143, 7.86936842105263, -0.019288135593218847, -24.43014409221902, -54.33433460076046, nan]","[750.1969298245612, 1470.3555263157898, 3080.9855932203386, 5732.57976945245, 10649.593802281368, 16452.808217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.157543859649124, 13.87578947368421, 4.189152542372883, -13.749337175792508, -46.57711026615969, -62.27472868217054]","[-0.4985702491402129, 7.659979851369586, 19.341569492469716, 25.92969145413683, 56.82369487772996, -14.04605131687669]","[1.8937142317572424, 5.940382205135792, -1.4484425349664307, -3.703395881874369, 4.334641742213996, 11.346385137042954]"
2011-05-24 18:00:00,"[15.01421052631579, 12.263368421052629, -0.3841694915254221, -24.455907780979828, -55.07239543726236, nan]","[755.2984210526315, 1478.0962105263163, 3093.8939322033893, 5747.715936599424, 10671.384030418252, 16469.228217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.129473684210527, 13.612631578947365, 5.316610169491527, -13.41763688760807, -46.71817490494297, -62.33286821705426]","[3.7822202463295937, 6.779349552555788, 21.17085365726292, 29.529866977069634, 42.639343677783344, 9.667288814181772]","[6.801776554833547, 5.5484589449370745, -5.727400692053618, 2.6724382793654233, -7.838274234797996, 7.129136990741608]"
2011-05-24 21:00:00,"[15.014298245614036, 12.03757894736842, -2.431050847457626, -21.91227665706052, -52.569011406844105, nan]","[755.4377192982453, 1479.7440000000001, 3096.959220338983, 5751.948299711816, 10685.216273764257, 16472.451007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.811929824561407, 14.37578947368421, 5.471525423728815, -13.540403458213257, -47.35619771863118, -62.06697674418604]","[6.502634927638333, 9.570712466766363, 18.06498305572413, 35.38777398859839, 34.02497804318009, 13.216025941448592]","[2.2787439980594804, 2.8422818405830985, -6.004719617832892, -3.3029861441364283, -0.014157515266527169, 6.165063539832019]"
2011-05-25 00:00:00,"[15.72982456140351, 12.698631578947365, -5.75569491525424, -19.978126801152737, -61.28372623574145, nan]","[751.6497368421052, 1477.01352631579, 3098.322542372882, 5760.477982708934, 10686.9136121673, 16477.347131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.14701754385965, 14.701052631578944, 6.5664406779661, -13.526282420749279, -48.455437262357414, -62.61193798449612]","[-0.6414890547159638, 4.125916894260933, 15.572912025095114, 32.34877934209032, 51.93810553062195, 17.228308253678232]","[2.9124714550938093, 4.120583960436197, -0.7929079058667098, -10.463646027932283, -7.131596317750454, 6.147728840150093]"
2011-05-25 03:00:00,"[16.21578947368421, 13.21373684210526, -8.01983050847457, -24.849568965517243, -52.991064638783264, nan]","[759.4752631578949, 1483.6977894736847, 3105.3924406779656, 5768.892729885058, 10692.84380228137, 16480.78457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.529473684210526, 14.171052631578943, 6.8403389830508505, -12.874080459770116, -48.67216730038023, -62.73751937984496]","[-2.344033596649113, 1.3064093496766085, 10.655005310425437, 25.138218372982024, 48.062376019335616, 13.127554605212064]","[12.01774512587626, 10.884352249357141, 2.5517607538387166, -7.740716571000799, 9.847143135136632, 0.21421868194114732]"
2011-05-25 06:00:00,"[16.547894736842107, 8.427777777777772, -7.85542372881356, -21.215936599423628, -57.46216730038023, nan]","[746.7168421052629, 1471.7033862433866, 3099.1237288135594, 5762.3072622478385, 10687.183650190114, 16466.10620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.06105263157895, 16.13312169312169, 7.260338983050847, -13.013025936599423, -47.237566539923954, -64.05844961240311]","[-5.16121025560556, -0.4589681741979102, 6.9689513993033785, 15.178819815626063, 50.27356662400561, 11.275560029430975]","[12.25030430282597, 15.699906493814607, 9.0409001845553, 4.502715958796936, 14.573483084496036, 0.6851410160469766]"
2011-05-25 09:00:00,"[17.60105263157895, 12.182063492063493, -8.822779661016945, -20.51849710982659, -49.42821292775665, nan]","[734.9173684210523, 1459.0067724867724, 3083.6914237288133, 5745.644884393063, 10681.93631178707, 16463.18953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.06280701754386, 15.443703703703704, 7.326101694915257, -13.298439306358382, -45.0387072243346, -61.59255813953489]","[-5.915576979446879, 0.672271217124995, 3.4292630395444696, 9.533254916240207, 53.30371344983547, 24.873825133683148]","[19.977841221187134, 23.178824308160767, 20.95206526275265, 22.664634514705405, -11.934329281211388, 4.011310728475946]"
2011-05-25 12:00:00,"[16.23, 11.875185185185185, -4.710408163265307, -15.011594202898552, -50.18737642585551, nan]","[723.755, 1449.649470899471, 3072.418367346939, 5725.808173913044, 10685.239391634981, 16458.369224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.09, 15.421481481481482, 6.215510204081632, -13.334492753623191, -45.75619771863118, -63.27317829457364]","[-2.6454650589027358, 7.3842253036917285, -3.1946399762437157, 16.308021935659063, 23.74403276997534, 18.44354872066125]","[24.155569018802364, 23.517876174185027, 30.071909856149194, 37.85499462499434, 29.433416019671153, -0.29397757980373795]"
2011-05-25 15:00:00,"[14.690088495575223, 9.34952380952381, 1.9820819112627983, -16.311333333333334, -51.01030534351145, nan]","[719.4944247787611, 1442.4438095238095, 3059.9015699658703, 5721.8713333333335, 10663.598244274808, 16457.28441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.393097345132745, 15.016190476190475, 4.791877133105801, -13.559999999999999, -46.69358778625954, -61.79410852713178]","[-1.8710987668033159, 7.918399090134677, 16.15208809062007, 27.023779780430843, -13.80994342804198, 6.231359544829757]","[28.575177558172186, 34.758014913790944, 35.23767463425809, 44.21882073080672, 35.36219286927052, 10.49506433622704]"
2011-05-25 18:00:00,"[17.01666666666667, 13.956489361702127, 0.49911262798635014, -27.054782608695653, -53.13095419847328, nan]","[711.423333333333, 1435.818244680851, 3059.991365187713, 5711.384463768116, 10650.270648854961, 16464.108217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.94, 15.045851063829787, 5.833856655290104, -13.444637681159419, -44.986335877862594, -62.27472868217054]","[4.206985180526021, 8.336455133263678, 22.171825392097947, 40.383746776181574, -6.827565917669365, 6.7683706474173855]","[28.22822834842517, 31.71010325016664, 33.221708512762106, 47.733119445469555, 56.049888963940965, 16.42180257292923]"
2011-05-25 21:00:00,"[17.413362831858407, 14.4584126984127, -12.907542662116038, -25.107499999999998, -58.10122605363985, nan]","[701.4200884955753, 1427.0053968253967, 3051.965460750853, 5694.446162790698, 10623.235402298851, 16452.942325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.40991150442478, 15.274920634920637, 6.2277133105802065, -14.3553488372093, -44.31172413793104, -61.035968992248065]","[4.837958623188339, 9.821445086490206, 16.306621875451437, 35.50725770977995, 6.916053555645207, 6.202200631314895]","[27.078016573489027, 33.014857853530046, 29.687182122489894, 51.82183947806109, 65.29651791276785, 13.539182058007137]"
2011-05-26 00:00:00,"[15.513185840707965, 11.0681914893617, -3.863869863013698, -15.435988372093027, -49.79544061302682, nan]","[697.2777876106193, 1422.0911702127662, 3039.585410958904, 5679.251220930232, 10633.31601532567, 16459.9903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.99132743362832, 15.312340425531913, 4.417397260273973, -13.759418604651165, -45.291417624521074, -61.434418604651164]","[10.980429340673092, 18.134812891057138, 15.147515910422388, 23.054137237892732, 17.477070868279757, 7.330543044779411]","[32.00328808767912, 31.60662750015787, 36.189427182371396, 51.41187225839227, 25.557857521012505, 5.034916093281866]"
2011-05-26 03:00:00,"[14.353097345132745, 9.374893617021277, -2.882423208191125, -14.690782608695653, -51.60312977099237, nan]","[695.4823008849554, 1417.5947872340425, 3027.0388054607506, 5676.228550724638, 10642.735114503817, 16457.46046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.777168141592924, 13.888936170212766, 3.1809556313993186, -11.453913043478261, -47.126030534351145, -60.06]","[11.849484286259747, 17.549876279374168, 14.927012761116197, 24.3737339640338, -9.209168925910229, 8.75752480176176]","[32.1053827264234, 33.67619794527674, 38.913770185270366, 35.34845519127221, 30.954648785174896, 11.658013801383822]"
2011-05-26 06:00:00,"[13.537079646017702, 7.641223404255319, -5.06777397260274, -14.503556851311952, -50.80712643678161, nan]","[676.3169026548671, 1398.3713829787232, 3010.110890410959, 5671.54166180758, 10635.591954022988, 16441.14976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.711681415929203, 14.127234042553193, 4.60335616438356, -11.733760932944605, -46.35655172413793, -61.47162790697674]","[3.165822771401985, 11.077863393498578, 20.941700515034597, 21.399452260830778, 1.7134482982433037, 10.393644668430861]","[17.506766008084345, 21.14422279748486, 34.93977954435697, 39.753901740775376, 62.49226139055808, 2.095155661897256]"
2011-05-26 09:00:00,"[12.546039603960393, 8.658829787234042, 0.696838487972508, -13.13731778425656, -51.42256704980843, nan]","[666.6490099009903, 1385.8642553191492, 2988.392233676976, 5644.833877551021, 10610.810153256705, 16432.153410852712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.65980198019802, 12.727234042553189, 2.6578694158075598, -11.471661807580174, -47.25310344827586, -60.8537984496124]","[-1.0608708293078828, -0.23559670468200614, 12.163642434179687, 4.6767317820036585, 13.39933384522919, 9.71826229179902]","[32.20966280729273, 28.89659278613484, 28.66621396980438, 30.737770725817974, 60.38010539443275, 10.727633714958898]"
2011-05-26 12:00:00,"[13.82, 9.544042553191488, -0.649037800687283, -15.375714285714286, -52.723, nan]","[668.38, 1383.173510638298, 2984.353745704467, 5638.264489795919, 10576.111, 16437.683798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44, 11.624574468085106, 2.740343642611686, -12.115102040816328, -48.07, -61.355348837209306]","[4.2754071854771185, 5.7922808019145595, 9.647947635275749, 8.613153081569772, 12.688030686763815, 14.613640717489742]","[26.42638441781945, 31.032190362676086, 31.780557136760475, 34.38836289403079, 48.0800265525274, 7.380838827831988]"
2011-05-26 15:00:00,"[13.718141592920354, 8.255106382978726, -0.956219931271477, -16.78886297376093, -52.728620689655166, nan]","[676.0794690265485, 1388.77414893617, 2986.5224054982814, 5631.902361516035, 10564.170804597701, 16435.751007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.660353982300887, 11.214468085106384, 1.8953264604811006, -12.478367346938775, -48.82551724137931, -61.79565891472868]","[5.277225510512988, 10.319669165715903, 10.198221360141504, 4.692513445955404, 5.365573419368874, 11.604033613380937]","[17.35301184518318, 23.423554638199445, 25.913208413303558, 30.607067557836594, 40.79984952060106, 4.338212500394133]"
