,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-29 12:00:00,"[8.88666666666667, 2.498906249999996, -17.980939597315434, -28.600427350427353, -60.192264150943394, -77.47945736434109]","[813.853333333333, 1532.2934375000004, 3138.6874496644296, 5794.217407407408, 10760.244528301886, 16520.116666666665]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.40666666666667, 13.560312499999997, 5.3064429530201345, -13.51868945868946, -44.88075471698113, -67.41193798449612]","[0.8558256804924363, -0.3923180674883862, 4.754678712874963, 0.19306624035904013, 6.859672887652911, 23.355154351470595]","[-8.352938016992626, -14.9368800092221, -13.653912157965173, -9.276367171099222, -44.64819470365168, -0.29176676889566727]"
2014-09-29 15:00:00,"[8.962093023255816, 2.7658333333333283, -15.313355704697987, -30.831371428571426, -58.138603773584904, -77.47945736434109]","[811.0223255813951, 1529.8254166666673, 3137.125805369127, 5795.300857142857, 10772.15516981132, 16506.711317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.533798449612405, 13.689999999999998, 5.116174496644296, -12.64, -45.66452830188679, -67.69565891472868]","[-0.6555355955553865, -3.488168710111356, 2.1772901323569314, 2.0051193304233306, 19.287388636513022, 26.451950713229177]","[-9.612868074442801, -13.18083994756826, -10.72200373475202, -8.623967327788451, -31.555972506734236, -0.7297725620126129]"
2014-09-29 18:00:00,"[10.8925, 7.542984293193713, -13.259328859060405, -35.424, -56.501849056603774, -77.47945736434109]","[811.1038281250001, 1531.093036649215, 3138.7179530201347, 5803.373, 10787.461396226416, 16507.756899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.57359375, 13.235287958115181, 4.9493959731543615, -10.551428571428572, -46.13962264150943, -66.69875968992248]","[-0.19376386213057145, -0.9425675289372927, 5.533410150920124, 7.606477605129577, 30.127815155401784, 25.84274424871353]","[-5.675130659917752, -8.475392515214281, -7.246834036994125, -10.259007614705265, -20.80013308864144, 0.9402931005647092]"
2014-09-29 21:00:00,"[11.601562500000002, 10.080732984293192, -13.999999999999996, -40.14817142857143, -55.53267924528301, -77.47945736434109]","[797.8012499999998, 1520.998586387435, 3129.1856565656562, 5803.108457142857, 10782.980188679247, 16502.87906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.90875, 13.828481675392666, 4.914747474747475, -8.799428571428571, -46.57962264150943, -65.89720930232558]","[3.3301973600419537, 4.2480420964287635, 7.352348243635902, 14.731965079500714, 34.92580243326554, 28.02190080420261]","[-3.525299829503324, -4.961888912102656, -7.341183577912221, -12.591895002610988, -17.483209914925478, 1.6425514662954017]"
2014-09-30 00:00:00,"[12.316771653543308, 11.03696335078534, -16.935555555555556, -31.76054441260745, -54.720151515151514, -77.47945736434109]","[791.8393700787399, 1515.1327225130892, 3124.44, 5799.635988538682, 10780.259696969697, 16502.251162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.864409448818904, 13.760418848167536, 5.354814814814814, -8.873180515759314, -46.89484848484848, -66.51968992248062]","[6.425161498485087, 6.796836405364334, 7.893387236867198, 19.00610623874013, 40.40283562498803, 31.203966909978547]","[-5.452683873755039, -6.21507159079556, -9.167914980482522, -11.53612766434487, -16.1985378609336, -3.239807160782156]"
2014-09-30 03:00:00,"[12.2271875, 10.029685863874345, -10.338282828282829, -22.434040114613175, -57.89192452830188, -77.47945736434109]","[794.2993749999998, 1516.406544502618, 3124.4070707070705, 5796.271088825214, 10781.466679245283, 16495.933255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.319687500000004, 13.498115183246071, 4.783434343434345, -9.465730659025786, -46.42566037735849, -67.04527131782946]","[6.825527318784652, 6.635887301186447, 8.120923567410218, 20.253829656823914, 39.333801366659095, 32.70258199678412]","[-6.026515788013888, -6.187486869799793, -8.660961453836592, -10.220751526246989, -24.47831900194657, -6.106521722543022]"
2014-09-30 06:00:00,"[11.911875, 9.755287958115181, -3.483851351351351, -21.736446991404016, -59.8569696969697, -77.47945736434109]","[787.2311718749997, 1508.7532460732987, 3115.509527027027, 5788.63541547278, 10771.94303030303, 16486.969224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8696875, 13.360418848167535, 4.8683783783783765, -10.118166189111749, -46.54636363636364, -66.72434108527132]","[8.891317755572876, 5.965486113860733, 12.450707633652813, 23.34374644309423, 41.67641901694193, 29.32511087691131]","[-5.064595112510281, -5.763943139142675, -6.0355809755170045, -11.674393674581829, -19.621531207526957, -8.794711458389656]"
2014-09-30 09:00:00,"[12.176406250000001, 10.223874345549739, -0.2633445945945958, -31.992607449856735, -62.45909090909091, -77.47945736434109]","[780.624375, 1500.8473298429317, 3108.3912162162164, 5781.226189111748, 10765.908333333333, 16483.87031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6853125, 13.124816753926705, 4.44439189189189, -9.700401146131805, -46.34939393939394, -66.6584496124031]","[5.8096105601779815, 9.608687262620359, 15.440914897930046, 21.56476950462947, 45.3267577973923, 28.751782367723507]","[-4.047401988781822, -2.330088961664387, -9.071949273879772, -17.308284322143557, -22.082711536666302, -10.537011030404136]"
2014-09-30 12:00:00,"[11.901093750000001, 10.118167539267015, -0.4704040404040386, nan, -54.58350943396226, -77.47945736434109]","[776.8914062499998, 1495.7857591623037, 3102.5196969696967, 5779.912148997135, 10760.178188679245, 16473.866434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.805625, 12.967748691099475, 4.280404040404041, -9.195816618911172, -46.59471698113207, -67.4553488372093]","[2.375818727618317, 13.177073231677952, 17.767604034340025, 10.789757279857936, 47.167899121912626, 29.158902113209738]","[-4.294427657867145, -3.599650028124502, -11.456824424387833, -19.20794009187546, -27.64618924043584, -10.449968855331651]"
2014-09-30 15:00:00,"[11.10671875, 10.39633507853403, -6.168859060402696, -64.43331428571427, -51.26735849056604, -77.47945736434109]","[786.2220312500001, 1502.308534031414, 3106.7980201342284, 5789.250028571429, 10770.184264150945, 16483.27472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.2259375, 12.471937172774867, 4.384295302013422, -9.092285714285714, -46.818867924528305, -67.50031007751937]","[-5.6033316023323, 13.4929494111778, 15.906071379700018, 12.15733364822934, 42.7549925460236, 26.77960051212744]","[-1.5203898211348243, -5.518110784059961, -11.514061247141937, -6.82134915992057, -13.300913716556062, -9.012331274620136]"
2014-09-30 18:00:00,"[10.359531249999998, 11.045392670157067, -15.124747474747469, -54.75263610315186, -51.48837735849056, -77.47945736434109]","[782.0803124999999, 1497.3504188481677, 3104.2097979797977, 5791.730487106017, 10770.525509433963, 16486.201550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.247812499999997, 12.491832460732983, 5.494545454545455, -9.125902578796557, -46.82037735849056, -66.84682170542635]","[-3.915943915008371, 11.646287977695257, 13.703779694622929, 5.404691854640244, 44.191793155905266, 25.612471535897406]","[-2.4988620364408227, -5.8374051750016465, -9.143509031786952, 0.941111357413914, -2.7893412354734584, -0.6583067707815984]"
2014-09-30 21:00:00,"[11.488347826086956, 10.875549738219895, -14.520945945945957, -47.05873563218391, -51.546136363636364, -77.47945736434109]","[770.2236521739133, 1485.280890052356, 3095.5266554054056, 5784.068735632184, 10765.716136363635, 16481.497751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.27478260869565, 12.575602094240837, 6.174121621621621, -8.737011494252874, -47.035, -66.48248062015503]","[-2.343105445299062, 10.323143006233959, 14.306528652006328, 9.416076900592516, 36.92188299781182, 24.71636221313055]","[-3.3141474223184697, -5.402154895459389, -6.804293520937212, 0.5890337213089408, -0.4140497680956145, 1.593466364670257]"
2014-10-01 00:00:00,"[10.931732283464568, 9.940628272251308, -9.800506756756764, -36.60827586206897, -58.29897727272727, -77.47945736434109]","[771.3806299212602, 1486.133612565445, 3098.5857770270272, 5790.92224137931, 10765.191022727273, 16488.26372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.53527559055118, 12.807539267015708, 6.639324324324324, -8.315172413793103, -46.97931818181818, -66.61813953488372]","[-4.834763023987899, 10.428258192070315, 12.865940891940104, 14.043593515406332, 40.77469753075402, 22.603934407007173]","[-2.9158540216128217, -3.2803918745945917, -4.3511606787407855, 0.44649855543581074, 4.956846887000075, 2.9818693342662956]"
2014-10-01 03:00:00,"[10.84609375, 8.18640625, -5.013434343434342, -33.66690544412607, -52.75664150943396, -77.47945736434109]","[778.4374999999998, 1494.8780208333335, 3106.571515151515, 5795.648108882521, 10756.215056603773, 16494.825658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.5946875, 13.291041666666667, 5.8804040404040405, -8.065730659025785, -48.5, -66.18093023255814]","[-4.228558549591663, 10.449228363931786, 12.2985785205628, 13.196035208034301, 42.51611894526405, 23.37022590743374]","[0.8355156733009468, -1.6183068608603852, -3.430576321149668, 2.2718624142620834, 19.261828513773878, 3.504147679078557]"
2014-10-01 06:00:00,"[11.085156249999997, 7.780575916230366, -7.005791245791246, -32.60659025787966, -59.54878787878788, -77.47945736434109]","[775.0938281249996, 1492.5429319371729, 3102.946599326599, 5787.706446991404, 10739.484242424243, 16487.968217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.400937499999998, 13.32848167539267, 6.085117845117847, -9.08492836676218, -48.346363636363634, -65.9584496124031]","[-2.905192835493143, 11.583797555811591, 11.848405263054092, 10.911208902638066, 35.87142757940582, 25.398323089016333]","[3.5219416316034553, 0.40392163689968197, -0.19440350416613775, 5.965084052361024, 7.688877890694749, 2.650051676469309]"
2014-10-01 09:00:00,"[11.915433070866143, 9.175392670157066, -15.438851351351351, -40.397822349570205, -53.35409090909091, -77.47945736434109]","[771.8884251968508, 1490.2802617801046, 3096.6027702702704, 5777.5861318051575, 10735.183333333334, 16477.101782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.651023622047244, 13.178219895287958, 5.562972972972973, -8.699828080229228, -48.21757575757576, -66.99720930232557]","[0.9488115156899182, 12.63121778632274, 10.338620314615952, 11.568017953826098, 35.938408673961895, 29.382697056194]","[6.225513898629367, 0.031291013474537444, 0.8801059156859414, 9.206463464535389, 0.8381873396554405, 1.7675567341132938]"
2014-10-01 12:00:00,"[12.698671875, 9.793089005235602, -21.437878787878784, -27.052120343839537, -54.18577358490566, -77.47945736434109]","[778.2628906249996, 1497.0966492146597, 3102.2660606060604, 5780.927106017192, 10748.22962264151, 16484.718217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.38921875, 13.159895287958115, 5.728888888888889, -9.167163323782237, -47.24603773584905, -66.01658914728682]","[3.1655634532486188, 11.08170698757069, 8.754281519217537, 14.168318456013516, 35.886989473714046, 28.200457700704803]","[10.472980540532046, 2.9160540698155937, 2.4257329437523487, 5.408998932853444, -9.517286659552823, -3.1160628990828116]"
2014-10-01 15:00:00,"[11.804218749999997, 9.018795811518325, -18.479463087248323, -25.056485714285717, -52.77193181818182, -77.47945736434109]","[789.8400000000003, 1509.406753926701, 3115.8819463087248, 5793.838342857143, 10768.609999999999, 16502.723953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.87125, 13.424293193717281, 5.671543624161075, -9.370000000000003, -47.76416666666667, -66.17627906976743]","[4.511790517622338, 8.669501243488401, 8.291630129883536, 15.412057119751388, 41.02953136559114, 23.531470571381615]","[12.40498876763269, 4.8687541686955464, 4.477131662920944, 9.945668688386583, -5.143887185517446, -3.3781333019378357]"
