,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-16 12:00:00,"[18.38875, 13.268848167539266, 4.582323232323229, -16.35289398280802, -58.58003787878788, nan]","[795.8026562499997, 1520.0843455497384, 3150.328383838384, 5861.689570200573, 10891.351174242423, 16679.63426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.827500000000004, 15.918534031413612, 8.033939393939391, -6.0270487106017185, -43.01795454545454, -64.30186046511628]","[4.484656961302905, 7.444634769934825, 13.272804628138903, 13.276924847883492, 28.926612944014067, 8.564842686571632]","[-0.968887483179749, -0.8072387825175009, 0.7774669344214606, 1.6760109821652127, 7.53651327795889, -1.1616113031996544]"
2018-08-16 15:00:00,"[18.38828125, 12.781308900523559, 3.0440404040404054, -16.525885714285714, -49.827283018867924, nan]","[794.7704687499998, 1520.8237696335082, 3153.5263636363634, 5866.502285714286, 10889.770981132075, 16683.30023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2853125, 16.64628272251309, 8.58040404040404, -6.557714285714286, -43.10528301886792, -63.98093023255814]","[2.610248014122128, 7.5960548329782425, 13.87815852328071, 15.364042104168737, 29.518085407561802, 7.395601769742152]","[3.4598703817741105, -0.44910163141440396, 1.41493257603047, 3.8979572677660728, 9.697384102725275, 3.052251257815129]"
2018-08-16 18:00:00,"[19.468671875, 13.446230366492147, 4.873412162162162, -19.526762177650433, -48.62257575757575, nan]","[792.3313281250004, 1520.9661780104711, 3158.1476351351353, 5875.045702005731, 10897.73106060606, 16697.171705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.690781249999997, 17.12324607329843, 9.011621621621622, -6.136504297994271, -43.55242424242424, -64.31968992248062]","[3.6782970826356123, 7.402169678680699, 14.351425469880741, 21.99586149668768, 33.40276645842071, 11.920417135189712]","[2.912574203026269, -0.4648901561264196, 0.44786917842676, 2.5703267898629045, 19.778790123414016, 5.479028092014208]"
2018-08-16 21:00:00,"[19.95342105263158, 13.505287958115185, 4.272297297297299, -22.222844827586208, -49.20147727272727, nan]","[786.9522807017541, 1517.7318848167536, 3158.082027027027, 5874.980977011494, 10902.717954545455, 16698.716589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.647894736842108, 17.959895287958116, 9.590337837837838, -6.489885057471266, -43.383863636363635, -64.54062015503875]","[6.212279074182177, 8.854743061544816, 15.186537580166883, 19.827904104796932, 45.200841380794735, 14.138317674805956]","[6.605265411473015, 2.8517053260080543, -0.5140896871452859, 6.384158867628868, 3.0196154329421967, 1.5147037385465871]"
2018-08-17 00:00:00,"[19.025937499999998, 13.891989528795811, 1.8797297297297266, -16.866206896551724, -46.68931818181818, nan]","[788.4964062500004, 1520.5531413612566, 3161.8588513513514, 5869.375, 10908.700227272728, 16700.21046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.130625, 18.149424083769635, 9.438648648648646, -7.515172413793103, -42.8225, -63.86]","[12.843169505438775, 15.62797327475944, 17.951769844679983, 20.21930033044983, 47.47836620343556, 12.144846735397499]","[4.664261041510941, 1.9479011844546301, -2.4071078212387076, 7.270943375626451, 2.3840036138773884, 0.8368343135306867]"
2018-08-17 03:00:00,"[18.501562500000002, 14.411884816753924, -1.1863636363636374, -17.361289398280803, -45.64151515151515, nan]","[796.21671875, 1528.6145026178012, 3168.1318181818183, 5868.429971346704, 10907.893484848484, 16710.675193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6696875, 18.212774869109946, 8.839999999999998, -7.910143266475645, -41.87212121212121, -62.73906976744186]","[17.528194463478897, 18.42925397989708, 21.39818873238828, 20.086760841773344, 36.82040024082806, 11.45618458306923]","[0.09230407290001318, -2.4338130424690916, 0.48287530467809564, 9.326418213448898, 6.9100013058882706, 2.979462048418783]"
2018-08-17 06:00:00,"[18.53125, 12.942315789473682, 3.3774074074074063, -14.990057306590257, -46.8480303030303, nan]","[793.4087499999996, 1526.4198947368425, 3165.303703703704, 5863.35541547278, 10904.26696969697, 16704.19093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.590000000000003, 18.901052631578946, 8.273333333333333, -8.499828080229229, -41.47212121212121, -62.87937984496124]","[11.332607897078764, 17.727923736646524, 28.711691538375018, 23.512433119500383, 48.692673345763374, 12.530600501821612]","[2.147976929972241, 1.7490900456079528, 3.194787980410036, 11.191251238225556, 6.23191677641532, 4.532869594144132]"
2018-08-17 09:00:00,"[16.853593749999998, 13.495759162303667, 5.64222222222222, -9.7745558739255, -46.90363636363636, nan]","[794.0604687500002, 1524.211623036649, 3155.485555555556, 5842.87111747851, 10896.872272727273, 16685.130697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.26265625, 16.97455497382199, 7.2147474747474725, -9.190659025787966, -42.86, -63.30186046511628]","[18.890691373232, 19.684732398018923, 18.716757735270694, 20.99525475073237, 36.73602846393431, 17.704321899123467]","[8.173937023118034, 8.904915262953637, 4.342333379848915, 24.273840488133715, 25.791383170483257, -2.6895092634448408]"
2018-08-17 12:00:00,"[16.785703124999998, 13.432041884816751, -2.3363636363636373, -15.415071633237822, -49.605000000000004, nan]","[790.5575781249998, 1518.7834554973824, 3152.16, 5837.286217765042, 10869.540757575756, 16681.76054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.697812499999998, 16.995497382198952, 7.876363636363636, -9.66429799426934, -42.31757575757575, -62.28093023255814]","[13.453497446081027, 17.225125470902434, 17.842492549427632, 38.65775173246875, 52.42363708038997, 14.611697614699201]","[2.9638092848697855, 6.856040976359885, 4.127315893304466, 13.020941737470661, 35.71914912863752, -8.844322741769853]"
2018-08-17 15:00:00,"[18.539531250000003, 10.927958115183243, -3.2797979797979786, -19.89822857142857, -59.385849056603774, nan]","[795.9490624999997, 1522.1923560209425, 3149.8150505050503, 5842.655714285715, 10868.620226415094, 16695.50007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.54, 16.276649214659685, 7.766262626262628, -7.964, -43.482264150943394, -63.03751937984496]","[10.47764448907814, 15.401519210521137, 21.689692743067045, 34.92038714453467, 43.98430036696073, 9.180106189776405]","[-1.0281497757948463, 1.562509745928038, 6.290368467391596, 3.558765893508216, 5.837655456514868, -8.917288034979167]"
