,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-12 12:00:00,"[13.424186046511625, 9.135809523809526, -12.522173913043476, -32.43874643874644, -55.32550943396226, nan]","[825.3669767441863, 1547.042857142857, 3152.1904347826085, 5812.551225071225, 10793.020075471699, 16543.206000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.144651162790694, 13.407619047619049, 3.740000000000002, -10.651168091168092, -46.78, -62.7]","[15.578970733993938, 11.466291042035875, 13.030950262775876, 8.554701605525723, 26.444964439926046, 19.339627180037127]","[-12.364840021614189, -7.35041289583979, -8.746821647619297, -23.721545623554903, -29.20977913767814, -6.799177930983215]"
2011-09-12 15:00:00,"[13.23, 8.530468749999995, -10.806073825503354, -36.19428571428571, -54.93754716981132, nan]","[819.3166666666664, 1540.6568750000004, 3148.8413087248323, 5815.895714285714, 10784.430754716981, 16532.32496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.906666666666666, 13.563437499999996, 4.348053691275169, -10.274285714285714, -47.60905660377358, -63.12279069767442]","[13.909131318391006, 13.408242528254908, 13.23326758309767, 13.56964054813207, 34.113563396942375, 21.248898470551826]","[-1.2291231612544806, -1.3599277984411613, -9.980320857954617, -18.917974831387756, -7.321422305854533, -2.5398719399080365]"
2011-09-12 18:00:00,"[13.74234375, 10.099218750000004, -8.877449664429532, -40.88481481481481, -57.28068181818181, nan]","[819.0532812499996, 1539.897916666666, 3150.121677852349, 5822.677777777778, 10779.925606060606, 16541.55519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.613437500000003, 13.487395833333336, 4.87959731543624, -9.882222222222223, -47.90431818181818, -62.6615503875969]","[13.905808857888555, 17.070192227964274, 13.397149357809468, 18.55438180705216, 32.73637728862799, 21.53514611794439]","[5.634330729257668, 4.501491570896033, -4.420014153705642, -13.120675444723064, -18.34604780872041, -2.487154458501119]"
2011-09-12 21:00:00,"[13.663750000000002, 9.855968586387435, -14.487070707070714, -38.204011461318046, -54.91140151515152, nan]","[801.5559374999996, 1524.8579581151832, 3139.377878787879, 5812.303495702005, 10769.096098484848, 16534.112015503873]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.685312500000002, 14.049424083769633, 5.111717171717169, -9.5410888252149, -48.24333333333333, -62.52279069767442]","[13.840722066656184, 16.807151210908025, 20.493445890261356, 19.372427880275172, 39.550594104997394, 24.851019472032295]","[9.152671485155475, 8.097211376143502, -3.7841862338054795, -9.583504805351296, -11.976529406977214, -1.4745668379414227]"
2011-09-13 00:00:00,"[14.065625000000002, 1.810209424083769, -18.811111111111114, -35.3265329512894, -55.70454545454545, nan]","[789.5387499999996, 1513.9187434554974, 3136.407777777778, 5811.097621776505, 10764.227878787879, 16535.27666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.177500000000002, 16.54994764397906, 6.71037037037037, -10.381489971346706, -48.27212121212121, -62.94217054263566]","[18.118417249724615, 22.09144937855385, 15.902011713887916, 19.63550029127887, 46.100771130147585, 28.327212615442573]","[14.497102314100799, 4.416721407097882, -11.111133302203138, -10.175149159681212, -10.7747745162102, -4.0396147284799735]"
2011-09-13 03:00:00,"[12.387500000000003, 2.120994764397901, -0.5288888888888891, -27.06140401146132, -58.572575757575756, nan]","[788.1018749999996, 1516.2413612565447, 3148.1537037037037, 5814.135042979943, 10752.355454545455, 16524.497286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.5025, 17.882408376963348, 6.977037037037037, -11.128194842406879, -49.47212121212121, -63.32279069767442]","[25.19981710775291, 27.724965418272635, 14.347062587966862, 16.493861240245945, 39.4314328344562, 28.217506706227194]","[12.103147808583875, 0.38161468718903313, -17.740582599066485, -11.481878900697835, -14.86582603749141, -4.391641882127223]"
2011-09-13 06:00:00,"[12.467656249999997, 3.817120418848167, 0.0684511784511781, -21.307413793103446, -59.16670454545454, nan]","[782.1303125000004, 1511.1758115183247, 3140.875117845118, 5805.801379310345, 10738.113068181818, 16513.28480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.1290625, 17.807539267015706, 6.676363636363635, -11.447931034482759, -48.90545454545454, -62.12124031007752]","[27.411403077449425, 33.439185034391365, 30.301571236404772, 25.375628801140167, 24.269014942262917, 29.08186284480344]","[12.004245219848377, -0.47548688793210686, -12.087408565563488, -8.011736065909167, -16.45713366424917, -3.9999954742387986]"
2011-09-13 09:00:00,"[11.912280701754385, 11.691315789473684, -4.411959459459462, -26.773724928366764, -58.84261363636364, nan]","[773.9566666666669, 1501.6486842105262, 3131.1026689189193, 5797.4087965616045, 10727.679204545455, 16501.734806201548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.557543859649122, 16.347894736842104, 7.21466216216216, -12.12733524355301, -48.33159090909091, -62.16]","[26.961090519239946, 24.79805880874477, 29.073006935378235, 29.377433786694382, 24.34584335305811, 29.164741501584096]","[0.2713653140968722, -5.526043911560573, -10.285974505849373, -11.294642960069718, -14.287386282749864, -5.341026352882675]"
2011-09-13 12:00:00,"[15.379140625, 13.290366492146601, -8.84716216216216, -30.57002865329513, -58.572575757575756, nan]","[779.0590625, 1504.101413612565, 3136.6453040540537, 5799.829713467048, 10727.647727272728, 16491.55519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4165625, 15.856230366492149, 7.959932432432437, -12.445386819484241, -48.275151515151514, -62.6615503875969]","[20.17810785646299, 21.939068124170404, 22.864296592266157, 29.66444751432706, 23.86462054996346, 29.141754615438888]","[-5.454833047254983, -1.0632332183434614, -12.396308880333562, -16.218740048457235, -12.82943020537902, -10.27253727864865]"
2011-09-13 15:00:00,"[16.6009375, 12.986806282722515, -6.158282828282825, -25.37527220630373, -58.85333333333333, nan]","[786.7218750000003, 1509.787958115183, 3140.361649831649, 5802.097306590259, 10733.782121212122, 16487.047131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92125, 15.853612565445028, 7.577710437710441, -12.462578796561607, -48.67212121212121, -62.28248062015504]","[11.535374879567359, 22.510791772442055, 27.70818676653153, 29.78968150333859, 24.494219668266012, 27.566968899035086]","[-5.794044610662431, -4.336943218125222, -7.256873412899104, -17.357000690969656, -13.213353233346057, -6.332209158435658]"
