,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-01 12:00:00,"[11.579844961240312, 10.688530805687208, -5.5, -34.143626062322944, -50.80988721804511, nan]","[858.9450387596896, 1581.589241706161, 3202.08, 5875.009830028329, 10855.506203007519, 16504.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.96248062015504, 14.259905213270143, 7.74, -8.914957507082153, -46.50511278195489, -68.64]","[9.231893140064438, 7.327658513790893, 17.489710928632313, 28.87005937640994, 48.66388509207192, 30.114178894061908]","[3.204525118640358, 3.268927912890548, 11.65977751215174, 10.246755268746156, 2.3439268544964627, 6.040366341244261]"
2018-10-01 15:00:00,"[13.332093023255815, 10.236018957345966, -10.287399999999998, -34.43515580736544, -50.686052631578946, nan]","[858.8190697674418, 1580.9254028436021, 3200.7650666666664, 5875.413371104816, 10858.051804511279, 16509.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.20279069767442, 14.26464454976303, 7.446333333333335, -8.963682719546743, -46.53631578947368, -68.58]","[6.870338361467759, 6.02106911505626, 16.907515779806975, 27.526093740096453, 51.344900258625486, 32.9306819859434]","[5.0579795765805216, 6.218199643145126, 12.428924152959606, 14.167073227733498, 1.0720171118324469, 6.489397502130899]"
2018-10-01 18:00:00,"[14.654651162790698, 10.366000000000001, -0.563612040133774, -33.57238636363636, -50.04699248120301, nan]","[856.1046511627904, 1577.7626666666663, 3199.247926421404, 5875.206022727272, 10863.225563909775, 16516.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.374883720930235, 14.60666666666667, 6.491505016722412, -8.914545454545454, -46.12466165413534, -68.76]","[4.511436255230132, 9.529560881410479, 21.179360929757294, 27.93698629592458, 55.35795348049698, 35.71015827070777]","[10.109762109633076, 9.387368135883566, 10.888792296747678, 15.174285844322497, -0.9878589600788683, 2.5346787332918144]"
2018-10-01 21:00:00,"[15.921875, 13.700571428571433, 3.6985953177257542, -20.4759375, -49.38135849056604, nan]","[838.6624999999999, 1562.6324285714284, 3187.1473913043474, 5869.088806818182, 10866.478905660377, 16517.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.615000000000002, 14.34, 6.409230769230772, -8.314829545454547, -45.58, -69.04]","[6.578291538729338, 13.032012007279947, 21.574796573886033, 33.8998274692669, 61.40415322020681, 36.43310292128572]","[15.234807582378812, 15.15485647092562, 13.640747699303384, 9.850487258805234, -1.450508529185206, -5.889129606911499]"
2018-10-02 00:00:00,"[16.82108527131783, 13.175000000000002, 2.1971812080536925, -30.493789173789175, -49.21230188679245, nan]","[831.5637209302326, 1556.5432857142853, 3182.919597315436, 5869.263447293448, 10876.038, 16524.654000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.513643410852712, 15.42857142857143, 7.014496644295303, -9.004729344729347, -45.10754716981132, -68.53999999999999]","[12.146896043449358, 17.91301327922259, 22.06248858250628, 35.812254604659266, 55.91938873237736, 33.31839716934107]","[23.580737051849514, 20.550926968348538, 9.833414074955636, 1.326389009934227, -5.156172144205367, -11.733259822659912]"
2018-10-02 03:00:00,"[15.629302325581396, 12.857142857142858, -6.144816053511693, -32.61440340909091, -50.69588679245283, nan]","[834.6502325581396, 1559.524, 3184.010903010033, 5869.473125, 10877.049056603773, 16524.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.286511627906975, 15.28857142857143, 7.6209364548495, -8.914829545454545, -45.286792452830184, -67.97999999999999]","[25.61843604721137, 23.678079372689922, 16.407753639410313, 30.876810940298995, 52.57245195371774, 29.61118158528562]","[23.636932166414226, 18.59469823100737, 7.905036936412202, 2.527145942522129, -11.577643696879958, -11.073523428576925]"
2018-10-02 06:00:00,"[16.972790697674416, 12.775238095238098, -11.003913043478255, -31.467492877492884, -51.98271698113208, nan]","[827.5530232558143, 1552.442857142857, 3178.553913043478, 5863.08717948718, 10865.461018867925, 16521.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.602790697674415, 15.615238095238098, 8.65304347826087, -9.098461538461539, -45.886792452830186, -67.84]","[28.772905255702128, 23.51215807493769, 19.735784069734347, 30.397995685849434, 50.44941987391035, 27.821199847807566]","[9.547481263894113, 3.6903147100406395, 7.881418884740996, 3.3797014794972293, -8.04177408447735, -7.390171515489495]"
2018-10-02 09:00:00,"[17.396250000000002, 12.673142857142853, -3.945604026845641, -25.237435897435894, -53.53452830188679, nan]","[823.8637499999998, 1547.940952380953, 3177.1040604026844, 5858.67205128205, 10855.115849056603, 16516.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.115000000000002, 15.429523809523806, 8.557449664429534, -9.749743589743588, -45.782641509433965, -68.2]","[21.15258538989869, 23.51731437577205, 26.245793044675747, 30.674404919306586, 60.780796617497856, 30.43489028808233]","[-1.8547965887245998, 3.1138914134533957, 3.5475530265056157, 4.889311210799785, -9.99414063977602, -5.271242467615405]"
2018-10-02 12:00:00,"[16.313046874999998, 13.28595238095238, 1.7505369127516779, -18.36014245014245, -57.161433962264155, nan]","[825.5878124999999, 1549.4535714285714, 3175.2145637583894, 5854.468717948718, 10850.20116981132, 16516.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.44078125, 15.606666666666667, 7.816174496644296, -10.831509971509972, -45.33509433962264, -68.38000000000001]","[21.48436694959264, 21.37880975798899, 33.24615398129643, 33.45562272700844, 66.12103821437249, 32.716695236146364]","[0.938233173132098, -5.470493923089012, 3.775396309284614, 2.4825858451867266, -19.62033882674678, -6.651529810886958]"
2018-10-02 15:00:00,"[17.635546875, 14.565428571428567, -0.1728762541806019, -13.921250000000002, -54.591353383458646, nan]","[833.6846875, 1556.1431428571434, 3183.1071906354514, 5862.865, 10862.643308270675, 16527.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.8478125, 14.91142857142857, 7.980468227424749, -11.022500000000003, -45.86451127819549, -68.52]","[19.486883097223803, 21.711856332705413, 28.388047906781452, 36.196780778416255, 58.23998997288704, 32.942211727617575]","[3.030334280475055, 1.8838321278497387, -4.389357281431594, -7.233651742327368, -20.650701433177826, -7.619844518939654]"
