,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-23 12:00:00,"[-8.303828125, -11.372916666666669, -15.05026845637584, -44.801542857142856, -71.39067924528301, -77.47945736434109]","[769.3115625000003, 1436.2270833333337, 2955.783859060403, 5507.991257142857, 10214.386528301888, 16118.577674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2912500000000016, -5.0475, -10.501610738255033, -23.19542857142857, -52.21132075471698, -56.71968992248062]","[-8.6810259241388, 2.3793146688266162, 19.712416700515924, 47.06187287308569, 79.19123659772956, 63.01594775450812]","[-2.1508743894168245, -2.626781122936894, -8.942282895609234, -16.910610730857197, -5.720012474185167, -5.314951560701271]"
2013-03-23 15:00:00,"[-8.608749999999999, -11.693238095238092, -21.85513422818791, -35.79529914529915, -71.38584905660377, -77.47800000000001]","[778.8662499999997, 1445.951428571429, 2965.0535570469797, 5523.885213675214, 10231.39641509434, 16111.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5474999999999985, -4.961904761904762, -8.450939597315436, -23.544615384615383, -53.44490566037736, -56.72]","[-6.900889252681152, 1.3854308993437336, 12.350133449609134, 38.798473394092646, 83.40734721714078, 59.74409253361167]","[-1.4422993871695993, -4.67702213907063, -10.37696564844871, -8.0474538227539, 0.25461670275292464, -4.817390510976499]"
2013-03-23 18:00:00,"[-8.042109374999999, -12.796093749999999, -28.47489932885905, -33.203760683760684, -67.69528301886793, nan]","[778.952265625, 1448.4482291666666, 2974.1302684563752, 5535.142649572649, 10250.144339622642, 16117.442248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1803125000000001, -4.462604166666667, -5.245906040268458, -23.54974358974359, -54.95056603773585, -58.71813953488372]","[-6.800186383615662, -2.978223531116545, 16.63226446733238, 38.61994520346793, 99.42178524104473, 62.992752166258406]","[-4.079505502887347, -4.664089036096731, -1.5867785429077501, -1.78177891366377, 11.003773795671474, 7.054291663599745]"
2013-03-23 21:00:00,"[-7.77859375, -11.622968750000002, -30.737340067340075, -28.740714285714287, -65.71683018867925, nan]","[768.0183593750002, 1440.86109375, 2971.435420875421, 5537.379285714285, 10261.846150943396, 16110.047906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4251562499999992, -4.080833333333334, -4.345521885521886, -22.875999999999998, -55.352075471698114, -60.01968992248062]","[-7.181031019594776, -4.128796049549873, 18.685749758035094, 41.93737667545563, 106.61063931453931, 62.2576640298961]","[-6.560397210689597, -2.52320128878402, 3.6004378298490076, 0.3754352311476389, 19.728539554507112, 10.09581645736478]"
2013-03-24 00:00:00,"[-7.913937007874015, -12.079476439790575, -21.29107744107744, -25.476590257879653, -63.479849056603776, nan]","[756.215433070866, 1429.230209424084, 2971.0119191919193, 5537.76123209169, 10270.068830188678, 16102.900000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7187401574803163, -2.2626178010471194, -3.2569696969696973, -22.57833810888252, -54.97245283018868, -60.71968992248062]","[-16.874697319264577, -9.385038098494036, 18.674880043568145, 31.10954354725459, 100.2538026718638, 57.97365798876493]","[-8.069522717807919, -0.4204231331356929, 2.1177959836598497, 4.40700614559646, 28.285901819631388, 15.71042006788635]"
2013-03-24 03:00:00,"[-8.031874999999998, -11.415759162303665, -10.847272727272726, -24.93100286532951, -62.45909090909091, nan]","[747.2273437499998, 1420.3976439790579, 2962.068181818182, 5529.215214899713, 10258.502272727274, 16094.862170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.40218749999999903, -1.3327748691099461, -5.623636363636364, -22.255988538681947, -55.51909090909091, -59.91813953488372]","[-23.2472624858768, -12.540272599938836, 7.45183032890807, 23.135806584270686, 95.6882581124906, 61.35895747460469]","[-4.895788478161788, 3.03963414701748, 3.273381367273315, 15.754269580548439, 46.39713384593174, 19.0656615429103]"
2013-03-24 06:00:00,"[-7.336953125000003, -8.899424083769635, -9.00074074074074, -24.316790830945557, -62.477045454545454, -77.47945736434109]","[751.6389843750003, 1420.8385863874344, 2940.489225589226, 5514.40687679083, 10253.157651515152, 16084.782790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3264062500000016, -4.5463874345549735, -8.177508417508417, -21.717593123209166, -54.73159090909091, -60.395658914728685]","[-14.79215100652205, -8.994551491329155, -6.460743449152579, 32.056823610124994, 81.89016493345422, 58.04412378488847]","[-9.73242813956775, -0.007914981642383408, 13.01512169066928, 16.429499157154115, 58.17855011640401, 18.34493889380836]"
2013-03-24 09:00:00,"[-6.243826086956524, -6.519057591623036, -7.89125, -24.755862068965516, -62.06215909090909, nan]","[732.325391304348, 1400.4593193717278, 2922.710202702703, 5485.276896551724, 10202.52625, 16070.017209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.26, -4.277801047120419, -7.396148648648649, -21.797931034482758, -55.13272727272727, -61.19875968992248]","[-21.48949698426169, -14.989447284091371, 6.517114678391581, 19.270588903705736, 77.75464573747242, 59.53216305213966]","[-9.775254801840845, -2.667639030624697, 11.086844113972479, 13.150206846251294, 81.95355157826789, 24.576218013577964]"
2013-03-24 12:00:00,"[-4.202631578947368, -4.849052631578947, -7.493254237288137, -24.989740634005763, -62.39015267175573, nan]","[699.5891228070175, 1367.6026315789477, 2898.105457627119, 5458.570864553313, 10183.458091603054, 16048.185658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3898245614035085, -3.4063157894736826, -6.502033898305087, -22.2271469740634, -57.82335877862596, -58.57007751937984]","[-27.870395864853247, -22.622388651080037, 6.667699459229748, 24.703649320959332, 43.27582609122747, 58.618271467278525]","[-9.419438468972059, -5.49863104361748, 0.4902044688125299, 19.955416272268767, 64.78796370568921, 18.779333827930188]"
2013-03-24 15:00:00,"[-4.473684210526316, -5.9353968253968254, -8.536101694915255, -33.95994219653179, -62.862851711026615, nan]","[692.4996491228071, 1357.771693121693, 2882.2906101694916, 5434.92838150289, 10148.818631178707, 16034.366589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.059122807017545, -5.03989417989418, -7.513898305084747, -23.765780346820808, -56.44365019011407, -57.28945736434108]","[-20.471361520018387, -27.467093456698517, -1.0608195727488594, 20.932330709596833, 28.793658752219695, 53.37179177006024]","[-16.317354259964475, -8.603709991152552, -3.606261930010747, 10.35089448937364, 51.221091922851286, 22.470451324798535]"
