,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-06 12:00:00,"[10.104531249999999, 7.126904761904764, 4.967926421404684, -10.232897727272725, -50.603018867924526, -77.47800000000001]","[826.3058593750003, 1538.5772380952385, 3158.4179598662204, 5845.712585227273, 10884.358301886792, 16613.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.2384375, 13.699523809523809, 6.420267558528429, -9.163977272727271, -41.71811320754717, -69.06]","[2.2368289724297226, 13.805448346436386, 32.56453063319861, 33.78574100302462, 57.06623770520897, 26.45344840791257]","[-14.954418135067996, -10.34122248512026, 2.6855974555549076, 5.598304995804559, 3.22616549353387, -0.17083129077562206]"
2014-09-06 15:00:00,"[10.046124031007752, 0.18733333333333257, -1.024983277591975, -13.223607954545452, -53.25792452830188, -77.47800000000001]","[823.8282945736435, 1533.7259999999997, 3148.224648829432, 5835.6961363636365, 10859.695962264152, 16593.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.484186046511628, 13.266666666666667, 6.748361204013375, -9.069090909090908, -41.90830188679245, -69.08]","[2.303533336559183, 0.7731017165739837, 22.403980707223035, 34.152847632411564, 60.98284010246002, 26.058126637681482]","[14.102250329356822, -14.330494833754862, -6.329462333639611, 3.3934642540110573, 6.468888922157209, 5.210711288735423]"
2014-09-06 18:00:00,"[11.228372093023255, -6.839000000000002, -15.664000000000005, -18.125555555555557, -53.19, -77.47800000000001]","[836.0241860465118, 1545.1000000000004, 3153.4622000000004, 5832.901111111111, 10849.451842105263, 16588.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.043100775193798, 12.889999999999999, 6.491999999999998, -9.53777777777778, -42.7021052631579, -68.42]","[-1.4786140227142797, -4.746511767402384, 13.99810250925466, 32.63508042627106, 64.4944322189612, 29.30658607893253]","[-12.145989035455784, -13.488218082530794, -10.40777791031296, 1.712870564526139, 14.08347273106191, 9.78196444473798]"
2014-09-06 21:00:00,"[10.98139534883721, -5.859238095238114, -26.9371906354515, -24.475284090909092, nan, -77.47800000000001]","[834.5602325581394, 1545.7601904761907, 3150.5271906354515, 5827.371647727273, 10832.583999999999, 16586.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.844651162790699, 11.870476190476191, 5.708227424749166, -9.854318181818183, -41.76641509433962, -67.98]","[-1.7466039850956885, -4.616216136549344, 11.599866422522117, 32.16902117838037, 68.5635223102211, 32.74265090449695]","[-12.532911683419595, -13.624449480157015, -11.816990055475154, -4.4086877460290275, 14.335872607221114, 8.307057947687923]"
2014-09-07 00:00:00,"[9.612248062015505, -12.042985781990517, -23.808999999999997, -20.598778409090908, -62.951842105263154, -77.47800000000001]","[835.063023255814, 1546.2409478672982, 3151.4175, 5823.547272727273, 10821.31947368421, 16582.496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.316744186046511, 12.858957345971564, 5.125, -10.063977272727271, -42.72315789473684, -67.5]","[-4.563537398195318, -5.894462071455794, 7.5958554434914465, 28.963074617325574, 76.3886648429318, 35.762332140060344]","[-15.355040604094846, -15.460163331857375, -12.909625956300259, -6.122662858054637, 12.615784201043827, 2.8786253497123724]"
2014-09-07 03:00:00,"[3.089844961240308, -6.402761904761901, -31.868700000000004, -31.83915014164306, -59.20943609022556, -77.47800000000001]","[848.0582945736436, 1559.8794285714284, 3163.2495000000004, 5831.262861189803, 10814.26082706767, 16579.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.644651162790696, 11.91047619047619, 5.057999999999997, -10.532521246458925, -43.45097744360903, -66.24000000000001]","[-9.764851749484356, -11.002767322486001, 4.6417316981664785, 22.210978252883802, 78.56863178878572, 34.5375697180886]","[-18.184423841871478, -15.178045051117913, -10.111598689239827, -6.084251441765387, 12.89792247498102, 0.17240060373905455]"
2014-09-07 06:00:00,"[5.11906976744186, -4.212322274881521, -39.339166666666664, nan, -60.87563909774436, -77.47800000000001]","[843.2697674418608, 1554.235355450237, 3154.2846666666665, 5822.740965909091, 10787.297067669173, 16560.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.674883720930229, 11.00777251184834, 4.968333333333334, -10.402045454545455, -43.75097744360902, -65.98]","[-12.843797957578932, -12.61360538878829, 4.449057835706209, 12.127953895997628, 76.05517016458928, 31.931157948684195]","[-14.010151258521606, -12.164575804973502, -7.198204572599034, -5.640861499744066, 12.366393565711105, -0.6610567722839819]"
2014-09-07 09:00:00,"[5.690465116279069, -2.463033175355455, -43.161833333333334, -50.12926136363637, -61.283533834586464, -77.47800000000001]","[842.520697674419, 1552.4221800947869, 3150.8458333333333, 5816.669630681818, 10764.338496240602, 16542.649999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.37488372093023, 10.322464454976302, 4.966666666666667, -10.702045454545456, -44.4209022556391, -65.75999999999999]","[-11.5578349757409, -11.510336114275313, 3.877060352242408, 7.935505194956399, 64.9913080413319, 31.022918625824946]","[-10.079155452340098, -9.463182461240285, -5.247618819528528, -1.654171362965931, 10.007571754343392, 1.5172738498517107]"
2014-09-07 12:00:00,"[6.48046511627907, -0.7672985781990516, -39.396952380952385, -46.04277620396601, -63.48112781954887, -77.47800000000001]","[850.3039534883723, 1559.171327014218, 3155.1648571428573, 5817.356883852691, 10749.07819548872, 16535.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.981860465116277, 9.688341232227488, 4.733968253968253, -11.252634560906515, -45.4490977443609, -65.58]","[-9.47969050825713, -9.297864064148387, 2.527287576211922, 7.149549654428325, 48.39386278963582, 31.50968206559857]","[-7.523413609908468, -7.407351695314262, -4.280042833198431, 0.10242465824326374, 6.706238649099649, 2.6149302332750617]"
2014-09-07 15:00:00,"[6.5016279069767435, -0.8032227488151649, -35.773968253968256, -42.000141643059486, -63.48112781954887, -77.47800000000001]","[852.8669767441862, 1561.9640758293838, 3157.2753650793657, 5818.5532861189795, 10739.888759398496, 16535.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.981860465116277, 9.869383886255925, 4.833968253968252, -11.743852691218128, -46.226165413533835, -65.28]","[-9.524981116060507, -8.092872844568516, 1.3635981007507547, 6.615658189800863, 36.020326196088845, 33.70811933302063]","[-3.3725376316227083, -6.306970091655775, -2.7266074111853675, -0.6884986557153334, 6.988251152684786, 2.7239337420062735]"
