,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-16 12:00:00,"[2.6297345132743364, -5.963597883597885, -16.10244897959184, -47.92118840579711, -69.9754961832061, nan]","[690.3230088495575, 1376.9560317460318, 2913.8544897959187, 5424.738202898551, 10211.536526717557, 16114.559069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1284955752212396, 1.8003174603174597, -8.641632653061228, -27.542608695652177, -47.08786259541985, -58.08403100775194]","[36.389036082319635, 41.481384738717345, 43.18278052126144, 49.024868480511536, 89.40625870588191, 26.26894434938802]","[3.3044081076172596, -9.502238948659965, -4.210350341846307, 6.808526333874055, 45.43809322224167, 11.891446236527743]"
2016-03-16 15:00:00,"[-2.5994736842105257, -10.332315789473688, -21.22515254237288, -48.10205202312139, -70.03007633587787, nan]","[716.2721052631578, 1402.969263157895, 2934.8865084745767, 5433.352803468208, 10181.564885496184, 16115.914651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.134736842105264, 1.4973684210526303, -9.84542372881356, -28.89236994219653, -47.74015267175572, -57.2615503875969]","[36.93673878973077, 41.77431543108231, 45.180159071783955, 68.33342969261136, 83.29392893547414, 23.811652139367386]","[1.6524683594313128, -7.731973246808961, -3.5815767791214483, -3.0229075949536597, 28.745211520737975, 4.372420609082311]"
2016-03-16 18:00:00,"[-5.403245614035088, -7.84421052631579, -23.658986486486487, -39.73870317002882, -71.38832699619772, nan]","[735.0763157894736, 1423.9238947368422, 2949.5525675675676, 5459.975706051873, 10171.90927756654, 16113.79465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.959298245614035, 1.3126315789473664, -10.453918918918921, -26.95020172910663, -48.04403041825095, -57.339069767441856]","[33.43279778595685, 36.3208165690982, 45.7318478183613, 87.64383019540024, 77.21641561738257, 22.399938872347903]","[-1.900197755302997, -3.0409397399231453, -3.6798770675631673, 0.8649327525274108, 19.554787676558483, -2.206706322342264]"
2016-03-16 21:00:00,"[-5.272105263157894, -7.255894736842104, -14.089830508474575, -33.47287356321839, nan, nan]","[739.9101754385962, 1431.9091578947366, 2959.370847457627, 5462.808045977012, 10164.360757575758, 16113.663798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.232982456140352, 2.5178947368421074, -11.94813559322034, -27.151954022988505, -48.6255303030303, -57.574728682170544]","[31.73854328343658, 34.58106997753867, 41.0794456851628, 71.15583343582126, 76.83092263237988, 21.914159053345834]","[5.088475546558891, 4.854966777516628, 1.2889057017054935, 3.7481570474346873, 20.69608463689528, -3.931502219101585]"
2016-03-17 00:00:00,"[-7.067982456140355, -9.409894736842105, -15.352297297297294, -32.83867435158501, nan, nan]","[739.381315789474, 1431.8652631578943, 2960.0068918918914, 5452.84469740634, 10168.303231939164, 16112.21953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.521578947368418, 2.7947368421052676, -11.989729729729728, -28.081037463976944, -48.58205323193916, -57.73441860465116]","[36.91592105429476, 39.170188655797126, 42.10342509203381, 62.88502803826463, 88.05839465460019, 22.504517724297845]","[4.755523285013765, 3.3657540171802904, 0.810016498850179, 3.889328713342812, 14.93183418652143, -2.9524616896300913]"
2016-03-17 03:00:00,"[-5.975478260869561, -10.297736842105262, -13.794729729729731, -35.55977011494253, -71.39174242424242, nan]","[746.9833043478259, 1438.657631578947, 2964.876351351352, 5439.843045977011, 10162.50143939394, 16118.999534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.997391304347827, 2.523157894736844, -12.293783783783788, -30.30712643678161, -47.90924242424242, -57.753798449612404]","[37.976836144708976, 39.1364263745394, 40.01824841969749, 58.280429794486984, 99.91719206112062, 27.73299909483063]","[2.2092771109255684, -2.2436071856864497, -0.5692753047778818, 8.690616148126844, 14.735723700817617, -1.6844725742975184]"
2016-03-17 06:00:00,"[-6.199736842105263, -10.552356020942408, -16.646756756756762, -47.35431034482759, -71.39372623574144, nan]","[749.4614912280701, 1437.9447643979056, 2960.6829729729734, 5423.1912931034485, 10150.043460076045, 16108.268062015502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.566315789473684, 1.4253403141361272, -12.689729729729732, -33.26603448275862, -47.066463878327, -57.4537984496124]","[28.80653023623769, 29.590583931808258, 42.907243750949384, 46.73143550368645, 98.86287347045977, 32.8973641458733]","[-6.884265551124122, -8.546566143624924, -2.004792601545689, 1.1681933179280561, 14.660882149725289, -1.4933253543299898]"
2016-03-17 09:00:00,"[-9.752105263157896, -12.714736842105264, -24.458581081081075, -50.441034482758624, -71.39174242424242, nan]","[744.2077192982456, 1432.3515789473686, 2953.0334121621618, 5419.197040229885, 10143.301363636363, 16103.096434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.618947368421053, 1.2136842105263157, -12.571486486486483, -32.78672413793103, -46.64181818181818, -56.11348837209302]","[30.620578358778207, 36.4645091746191, 43.39440143582845, 44.60715333615378, 94.67153123558019, 32.538933074575496]","[-2.4009296499136528, -5.778157818304453, -3.0465942158683132, -3.4328734931473512, 12.155567412037525, -5.535569250658893]"
2016-03-17 12:00:00,"[-12.047391304347823, -14.076492146596859, -19.596891891891897, -50.837931034482764, -71.39174242424242, nan]","[742.1050434782604, 1431.4467015706803, 2952.5837837837844, 5423.073448275863, 10137.860227272728, 16098.73945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.22347826086957, 1.6300523560209461, -12.939729729729732, -31.118620689655174, -46.91530303030303, -55.532868217054265]","[37.949178638262474, 39.95841364070101, 42.623320156589834, 47.281478438711275, 89.00668842354109, 27.061870931442304]","[-0.3762203743680692, -7.9426429637161275, -9.371239331109802, -4.887791080205454, 14.822273797886298, -5.8398318560863425]"
2016-03-17 15:00:00,"[-5.505624999999999, -11.5451832460733, -20.101010101010104, -47.387851002865325, -71.3890114068441, nan]","[754.3306249999998, 1438.601937172775, 2958.9703030303035, 5432.703323782235, 10130.505057034221, 16102.321162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.618125000000001, 0.8185340314136106, -12.974141414141418, -31.34137535816619, -47.279011406844106, -55.29410852713178]","[26.253509967471498, 36.05215313227368, 48.22673519744292, 47.58073749112319, 80.9225665054344, 25.621715180299375]","[-3.7368660537273213, -7.086871222880227, -3.57041514922172, -5.498262277112316, 11.891061485427366, -3.39083274406946]"
